1581014172797,990.4935
1581014172834,990.4935
1581014172871,990.4935
1581014172910,990.4935
1581014172948,990.5022
1581014172986,990.5022
1581014173025,990.5022
1581014173063,990.5022
1581014173102,990.4985
1581014173140,990.4985
1581014173179,990.4985
1581014173220,990.4985
1581014173256,990.36145
1581014173295,990.3701
1581014173333,990.3701
1581014173371,990.3701
1581014173411,990.3701
1581014173448,990.5377
1581014173486,990.5377
1581014173525,990.5377
1581014173563,990.5377
1581014173602,990.5806
1581014173640,990.5806
1581014173679,990.5806
1581014173717,990.5806
1581014173755,990.6054
1581014173794,990.6054
1581014173834,990.6054
1581014173871,990.6054
1581014173909,990.60706
1581014173948,990.60706
1581014173987,990.60706
1581014174027,990.60706
1581014174066,990.60706
1581014174104,990.6194
1581014174141,990.6194
1581014174179,990.6194
1581014174230,990.6194
1581014174255,990.6314
1581014174294,990.6314
1581014174332,990.6314
1581014174371,990.6314
1581014174409,990.6537
1581014174450,990.6537
1581014174486,990.6537
1581014174526,990.6537
1581014174602,991.6634
1581014174640,991.6634
1581014174687,991.6634
1581014174733,991.6634
1581014174755,991.6122
1581014174794,991.6122
1581014174834,991.6122
1581014174873,991.6122
1581014174910,991.09656
1581014174951,991.09656
1581014174989,991.09656
1581014175026,991.09656
1581014175064,991.09656
1581014175104,990.8035
1581014175142,990.8035
1581014175180,990.8035
1581014175218,990.8035
1581014175257,990.74866
1581014175294,990.74866
1581014175333,990.74866
1581014175371,990.74866
1581014175410,990.70233
1581014175448,990.70233
1581014175487,990.70233
1581014175526,990.70233
1581014175564,990.6797
1581014175603,990.6797
1581014175640,990.6797
1581014175680,990.6797
1581014175719,990.6797
1581014175756,990.6664
1581014175795,990.6664
1581014175834,990.6664
1581014175872,990.6664
1581014175910,990.64374
1581014175948,990.64374
1581014175987,990.64374
1581014176025,990.64374
1581014176063,990.63794
1581014176102,990.63794
1581014176141,990.63794
1581014176181,990.63794
1581014176218,990.62683
1581014176256,990.62683
1581014176295,990.62683
1581014176333,990.62683
1581014176372,990.62683
1581014176410,990.62024
1581014176448,990.62024
1581014176487,990.62024
1581014176525,990.62024
1581014176564,990.60864
1581014176601,990.60864
1581014176640,990.60864
1581014176694,990.60864
1581014176733,990.6004
1581014176755,990.6004
1581014176794,990.6004
1581014176833,990.6004
1581014176872,990.5938
