1581013684791,0.037726425,0.14812505,-0.014766445
1581013684793,0.033450373,0.14323813,-0.015377311
1581013684795,0.0346721,0.13835122,-0.011712119
1581013684797,0.035893828,0.13285342,-0.015377311
1581013684799,0.032228637,0.13285342,-0.01293385
1581013684801,0.033450373,0.12857737,-0.009879523
1581013684803,0.031617776,0.12491217,-0.011712119
1581013684805,0.031617776,0.1224687,-0.008657793
1581013684807,0.029785179,0.120636106,-0.009879523
1581013684809,0.031617776,0.11819265,-0.008657793
1581013684811,0.032839503,0.11513833,-0.009268658
1581013684813,0.031006908,0.112084,-0.005603467
1581013684815,0.028563447,0.10780794,-0.008046928
1581013684817,0.027952584,0.10353188,-0.011101254
1581013684819,0.023676526,0.10047756,-0.011712119
1581013684821,0.02306566,0.09681237,-0.01293385
1581013684823,0.018789604,0.09742323,-0.01293385
1581013684825,0.016346144,0.09314718,-0.015988177
1581013684827,0.014513547,0.094368905,-0.017209906
1581013684829,0.012680952,0.091314584,-0.018431637
1581013684831,0.011459221,0.08948199,-0.017820772
1581013684833,0.007183165,0.08948199,-0.019653369
1581013684835,0.0047397036,0.08764939,-0.019042501
1581013684837,0.00901576,0.08581679,-0.019653369
1581013684839,-1.4721852E-4,0.083984196,-0.022096828
1581013684841,0.0016853772,0.08642766,-0.020875098
1581013684843,0.0022962424,0.09070371,-0.021485964
1581013684845,0.0016853772,0.09375804,-0.021485964
1581013684848,0.001074512,0.09925583,-0.022096828
1581013684849,-7.5808377E-4,0.10658621,-0.020264233
1581013684851,-0.0044232756,0.112084,-0.023318559
1581013684853,-0.0056450055,0.1224687,-0.023929425
1581013684855,-0.009310197,0.12735564,-0.020875098
1581013684857,-0.009310197,0.14079466,-0.023929425
1581013684859,-0.019084042,0.15179023,-0.018431637
1581013684861,-0.022749234,0.16095322,-0.018431637
1581013684864,-0.028857885,0.17255966,-0.020264233
1581013684865,-0.03374481,0.18477696,-0.015377311
1581013684867,-0.039242595,0.19088562,-0.015377311
1581013684869,-0.047794707,0.2055464,-0.014766445
1581013684871,-0.056346823,0.22081801,-0.014155581
1581013684873,-0.059401147,0.22753754,-0.013544715
1581013684875,-0.065509796,0.23853311,-0.012322985
1581013684877,-0.06612067,0.2440309,-0.010490389
1581013684879,-0.07039672,0.25380474,-0.011101254
1581013684881,-0.07650537,0.25869164,-0.012322985
1581013684883,-0.0777271,0.26052427,-0.014155581
1581013684885,-0.081392296,0.25746995,-0.011712119
1581013684887,-0.081392296,0.2544156,-0.015988177
1581013684889,-0.08261403,0.25502646,-0.01659904
1581013684891,-0.084446624,0.24830694,-0.022096828
1581013684893,-0.080170564,0.23853311,-0.023318559
1581013684895,-0.0795597,0.23608965,-0.024540288
1581013684897,-0.074061915,0.22875926,-0.022707693
1581013684899,-0.074061915,0.22570494,-0.026983751
1581013684901,-0.07039672,0.21654196,-0.02820548
1581013684903,-0.062455475,0.20798984,-0.024540288
1581013684905,-0.06062288,0.20249204,-0.022707693
1581013684907,-0.054514226,0.19210735,-0.019042501
1581013684909,-0.04901644,0.17927918,-0.022096828
1581013684911,-0.042907786,0.16950533,-0.019653369
1581013684913,-0.036799133,0.15423371,-0.017209906
1581013684915,-0.034966536,0.14751418,-0.015988177
1581013684918,-0.02702529,0.13407515,-0.017209906
1581013684920,-0.017251445,0.12002525,-0.017209906
1581013684921,-0.0123645235,0.11513833,-0.014766445
1581013684923,-0.0056450055,0.10475361,-0.017209906
1581013684925,0.004128838,0.10047756,-0.017820772
1581013684927,0.010237491,0.095590636,-0.018431637
1581013684929,0.017567873,0.09375804,-0.015377311
1581013684931,0.026730852,0.08520593,-0.015988177
1581013684933,0.031006908,0.08154073,-0.014155581
1581013684935,0.03833729,0.07482122,-0.01659904
1581013684937,0.04261335,0.07054516,-0.01659904
1581013684940,0.050554596,0.06749084,-0.01293385
1581013684947,0.057274114,0.06749084,-0.01293385
1581013684947,0.0627719,0.06871256,-0.011101254
1581013684947,0.07132401,0.07054516,-0.008046928
1581013684947,0.0768218,0.07970814,-0.0043817363
1581013684949,0.08170872,0.08092987,-7.165449E-4
1581013684951,0.09331516,0.09070371,0.0047812425
1581013684954,0.10064555,0.102921024,0.01027903
1581013684957,0.10247814,0.10780794,0.014555086
1581013684957,0.1067542,0.11452746,0.021274604
1581013684960,0.11408458,0.118803516,0.022496333
1581013684962,0.118971504,0.121857844,0.027383257
1581013684964,0.1226367,0.123690434,0.026772391
1581013684965,0.12630188,0.1243013,0.027994122
1581013684967,0.13363226,0.1224687,0.029826717
1581013684970,0.1366866,0.12002525,0.025550662
1581013684972,0.13974091,0.120636106,0.024939794
1581013684973,0.14218439,0.117581785,0.023107199
1581013684975,0.14340611,0.11513833,0.018831143
1581013684978,0.14340611,0.1139166,0.019442009
1581013684980,0.1470713,0.11086227,0.017609414
1581013684981,0.14523871,0.10841881,0.01272249
1581013684984,0.14218439,0.10353188,0.014555086
1581013684986,0.13913006,0.0962015,0.01272249
1581013684987,0.13974091,0.08948199,0.01272249
1581013684990,0.13546486,0.08031901,0.007224703
1581013684992,0.12996708,0.06871256,0.009057298
1581013684995,0.12813447,0.06443651,0.007224703
1581013684996,0.12324756,0.04916488,0.0053921076
1581013684998,0.12141496,0.041834496,0.0053921076
1581013684999,0.11469545,0.02717373,0.0053921076
1581013685001,0.11103026,0.016789021,0.0047812425
1581013685004,0.10797593,0.008847772,0.006002973
