1581013396477,997.9221
1581013396565,997.91626
1581013396665,997.9126
1581013396765,997.9136
1581013396866,997.9072
1581013396966,997.8994
1581013397065,997.9077
1581013397166,997.9082
1581013397265,997.91235
1581013397366,997.92676
1581013397467,997.9263
1581013397565,997.9158
1581013397665,997.91187
1581013397766,997.8982
1581013397865,997.89795
1581013397965,997.8955
1581013398065,997.90137
1581013398165,997.90283
1581013398266,997.9043
1581013398365,997.9077
1581013398481,997.907
1581013398565,997.9033
1581013398665,997.90283
1581013398764,997.8982
1581013398865,997.9099
1581013398965,997.907
1581013399065,997.90845
1581013399164,997.9099
1581013399275,997.90967
1581013399364,997.906
1581013399487,997.9021
1581013399564,997.906
1581013399664,997.90967
1581013399758,997.9155
1581013399849,997.91064
1581013399949,997.91455
1581013400048,997.9219
1581013400149,997.92285
1581013400251,997.92236
1581013400348,997.9231
1581013400451,997.9275
1581013400550,997.92456
1581013400649,997.9241
1581013400748,997.916
1581013400849,997.91113
1581013400948,997.9238
1581013401049,997.93335
1581013401148,997.9453
1581013401248,997.92725
1581013401348,997.9397
1581013401449,997.93604
1581013401548,997.9485
1581013401648,997.96484
1581013401748,997.9866
1581013401849,998.0293
1581013401948,998.0603
1581013402049,998.0242
1581013402148,997.97144
1581013402248,997.9966
1581013402348,998.00684
1581013402448,998.0156
1581013402548,998.0205
1581013402649,998.0095
1581013402748,997.9822
1581013402848,997.9636
1581013402948,997.9568
1581013403051,997.93945
1581013403149,997.91797
1581013403253,997.92773
1581013403349,997.9402
1581013403449,997.9617
1581013403548,997.9939
1581013403648,997.9939
1581013403748,998.00977
1581013403848,998.0051
1581013403948,998.0051
1581013404048,997.9536
1581013404148,997.95337
1581013404248,997.95337
1581013404348,997.96924
1581013404448,997.98047
1581013404548,997.98047
1581013404648,997.97314
1581013404748,997.9861
1581013404848,997.9861
1581013404949,997.99805
1581013405049,998.02246
1581013405148,998.02246
1581013405248,998.0122
1581013405348,997.97
1581013405448,997.97
1581013405548,997.95776
1581013405648,997.95605
1581013405748,997.95605
1581013405848,997.96313
1581013405948,997.9817
1581013406163,997.9817
1581013406164,997.9905
1581013406248,997.9768
1581013406349,997.9768
1581013406452,997.9834
1581013406550,998.02344
1581013406649,998.02344
1581013406749,998.02026
1581013406848,998.0271
1581013406950,998.0271
1581013407048,997.96216
1581013407148,997.9563
1581013407249,997.9563
1581013407358,997.969
1581013407448,997.9829
1581013407548,997.9829
1581013407648,997.9961
1581013407748,997.98975
1581013407848,997.98975
1581013407948,997.9946
1581013408051,998.01587
1581013408148,998.01587
1581013408248,998.0586
1581013408348,998.0115
1581013408449,998.0115
1581013408548,997.9866
1581013408656,997.9834
1581013408748,997.9834
1581013408849,998.00073
1581013408948,998.00464
1581013409048,998.00464
1581013409148,998.0049
1581013409247,998.0327
1581013409348,998.0327
1581013409448,998.06616
1581013409548,998.04126
1581013409649,997.99023
1581013409747,997.97437
1581013409847,997.9868
1581013409947,997.9844
1581013410048,998.0137
1581013410148,998.03564
1581013410248,998.02954
1581013410347,998.02295
1581013410447,998.0176
1581013410547,998.0469
1581013410647,998.08496
1581013410747,998.0747
1581013410848,998.0105
1581013410947,997.9973
1581013411048,998.0222
1581013411148,998.00903
1581013411249,998.02295
1581013411347,998.0437
1581013411447,998.03125
1581013411547,998.0359
1581013411648,998.0415
1581013411747,998.0569
1581013411847,998.11475
1581013411948,998.0908
1581013412048,998.01953
1581013412149,997.98096
1581013412249,998.00024
1581013412349,998.0083
1581013412451,998.02954
1581013412547,998.04565
1581013412647,998.02734
1581013412748,998.0259
1581013412847,998.0283
1581013412951,998.04785
1581013413047,998.0752
1581013413148,998.04565
1581013413250,997.9795
1581013413347,997.9595
1581013413448,997.9834
1581013413548,997.99634
1581013413648,998.0115
1581013413751,998.02075
1581013413850,998.011
1581013413948,998.00903
1581013414048,998.0029
1581013414148,998.022
1581013414247,998.05884
1581013414351,998.0449
1581013414447,997.9656
1581013414547,997.96387
1581013414648,997.9763
1581013414751,997.99243
1581013414847,998.0293
1581013414947,998.0437
1581013415048,998.0249
1581013415148,998.0244
1581013415248,998.02905
1581013415348,998.05493
1581013415451,998.1006
1581013415548,998.0823
1581013415647,998.01855
1581013415749,997.9922
1581013415848,997.9929
1581013415947,998.0122
1581013416048,998.03345
1581013416148,998.05054
1581013416247,998.02515
1581013416347,998.01025
1581013416448,998.0183
1581013416548,998.0493
1581013416646,998.0906
1581013416747,998.07886
1581013416848,998.0088
1581013416948,997.9739
1581013417048,997.98267
1581013417148,997.9866
1581013417247,998.01465
1581013417347,998.0354
1581013417447,998.0271
1581013417549,998.0095
1581013417647,998.00586
1581013417748,998.05176
1581013417851,998.0681
1581013417949,998.08716
1581013418047,998.00903
1581013418147,997.9502
1581013418247,997.9712
1581013418348,997.9844
1581013418447,998.00903
1581013418547,998.04785
1581013418647,998.02344
1581013418747,998.01416
1581013418847,998.0576
1581013418948,998.0576
1581013419047,998.06616
1581013419150,997.98584
1581013419248,997.98584
1581013419348,997.9668
1581013419448,997.98486
1581013419551,997.98486
1581013419647,998.0071
1581013419747,998.0205
1581013419848,998.0205
1581013419947,998.0232
1581013420047,998.05054
1581013420147,998.05054
1581013420249,998.09644
1581013420349,998.0244
1581013420447,998.0244
1581013420547,997.99316
1581013420646,997.9988
1581013420746,997.9988
1581013420847,998.01953
1581013420946,998.02954
1581013421046,998.02954
1581013421147,998.01514
1581013421247,998.0386
1581013421348,998.0386
1581013421448,998.0928
1581013421546,998.01245
1581013421646,998.01245
1581013421748,997.9944
1581013421846,998.0032
1581013421945,998.0032
1581013422045,998.03784
1581013422145,998.0083
1581013422245,998.0083
1581013422345,997.99927
1581013422447,998.0349
1581013422546,998.0349
1581013422647,998.0654
1581013422746,997.9895
1581013422846,997.9895
1581013422947,997.97925
1581013423048,997.98364
1581013423148,997.98364
1581013423246,998.0344
1581013423347,998.0271
1581013423446,998.0271
1581013423551,998.00903
1581013423648,998.0486
1581013423746,998.0486
1581013423847,998.08496
1581013423946,998.021
1581013424047,998.021
1581013424147,998.00635
1581013424246,998.00195
1581013424346,998.00195
1581013424446,998.0542
1581013424547,998.0366
1581013424646,998.0366
1581013424746,998.021
1581013424846,998.04834
1581013424953,998.08984
1581013425046,998.1018
1581013425148,998.0293
1581013425248,997.99243
1581013425347,997.9951
1581013425446,998.0005
1581013425547,997.99927
1581013425646,998.02344
1581013425749,998.0237
1581013425849,998.0217
1581013425950,998.01953
1581013426048,998.04224
1581013426147,998.062
1581013426246,998.0698
1581013426346,998.05396
1581013426447,997.99
1581013426545,997.9739
1581013426647,997.99
1581013426746,997.98047
1581013426847,997.9946
1581013426947,998.01733
1581013427049,998.0178
1581013427146,998.00586
1581013427245,997.9956
1581013427346,998.01904
1581013427445,998.05884
1581013427546,998.07153
1581013427646,998.00903
1581013427746,997.95605
1581013427846,997.9673
1581013427946,998.0039
1581013428045,998.0022
1581013428146,998.0239
1581013428245,998.0298
1581013428347,998.02954
1581013428446,998.04224
1581013428546,998.052
1581013428646,998.0742
1581013428745,998.0864
1581013428847,998.0657
1581013428947,998.0112
1581013429047,997.98315
1581013429146,997.99194
1581013429245,998.0049
1581013429347,998.0239
1581013429445,998.0205
1581013429546,998.0332
1581013429648,998.03296
1581013429747,998.0381
1581013429846,998.0325
1581013429945,998.0405
1581013430047,998.04736
1581013430148,998.0405
1581013430246,998.0325
1581013430345,998.01953
1581013430445,998.0034
1581013430547,998.0044
1581013430645,998.01025
1581013430745,998.01685
1581013430852,998.0154
1581013430945,998.0215
1581013431048,998.0359
1581013431145,998.0349
1581013431245,998.0322
1581013431347,998.0393
1581013431447,998.0386
1581013431547,998.0408
1581013431647,998.0376
1581013431745,998.03564
1581013431845,998.0364
1581013431947,998.0552
1581013432046,998.0386
1581013432145,998.00146
1581013432245,997.9946
1581013432347,997.999
1581013432445,998.00024
1581013432545,998.00024
1581013432645,998.0156
1581013432747,998.0232
1581013432847,998.01904
1581013432949,998.0364
1581013433048,998.05835
1581013433145,998.06885
1581013433245,998.0598
1581013433345,998.0703
1581013433445,998.0105
1581013433547,997.978
1581013433646,997.978
1581013433745,997.9873
1581013433847,998.0242
1581013433946,998.0242
1581013434044,998.0503
1581013434144,998.0139
1581013434244,998.0139
1581013434344,998.0198
1581013434444,998.10815
1581013434545,998.10815
1581013434645,998.1133
1581013434745,997.9934
1581013434845,997.9934
1581013434945,998.0088
1581013435045,998.02783
1581013435145,998.02783
1581013435245,998.053
1581013435346,998.02
1581013435447,998.02
1581013435545,998.01465
1581013435645,998.0779
1581013435747,998.0779
1581013435845,998.0862
1581013435945,997.9741
1581013436047,997.9741
1581013436145,997.9785
1581013436245,997.9966
1581013436344,997.9966
1581013436446,998.0432
1581013436544,998.04175
1581013436645,998.04175
1581013436747,998.053
1581013436844,998.0664
1581013436945,998.0664
1581013437044,998.0679
1581013437147,998.0039
1581013437245,998.0039
1581013437344,998.0227
1581013437447,998.0227
1581013437545,998.0227
1581013437645,998.06885
1581013437747,998.0415
1581013437847,998.0415
1581013437945,998.021
1581013438044,998.0532
1581013438147,998.0532
1581013438244,998.09644
1581013438344,998.0386
1581013438447,998.0386
1581013438545,998.0005
1581013438644,998.0127
1581013438745,998.0127
1581013438845,998.0249
1581013438944,998.0447
1581013439043,998.0447
1581013439144,998.02954
1581013439243,998.03
1581013439344,998.0552
1581013439445,998.0842
1581013439547,998.0989
1581013439644,998.0303
1581013439744,997.98096
1581013439843,997.9873
1581013439943,997.99805
1581013440043,998.00635
1581013440143,998.01416
1581013440244,998.0288
1581013440344,998.0183
1581013440447,998.0161
1581013440549,998.03784
1581013440644,998.06665
1581013440744,998.1118
1581013440844,998.08154
1581013440944,998.02637
1581013441047,998.0156
1581013441147,998.02856
1581013441245,998.01294
1581013441344,998.0217
1581013441447,998.03516
1581013441551,998.031
1581013441647,998.02
1581013441752,998.00366
1581013441846,998.04297
1581013441946,998.07227
1581013442047,998.07886
1581013442148,998.03613
1581013442243,997.9729
1581013442344,997.97534
1581013442444,998.00146
1581013442545,998.0122
1581013442646,998.0303
1581013442743,998.0425
1581013442844,998.0327
1581013442943,998.01685
1581013443043,998.02563
1581013443143,998.0498
1581013443243,998.072
1581013443343,998.0918
1581013443443,998.03687
1581013443545,997.9746
1581013443646,997.98096
1581013443743,998.00635
1581013443847,998.0156
1581013443943,998.0283
1581013444044,998.0342
1581013444145,998.0183
1581013444243,998.0215
1581013444343,998.0303
1581013444444,998.04956
1581013444545,998.09424
1581013444643,998.1057
1581013444744,998.03784
1581013444843,998.01025
1581013444944,998.03467
1581013445043,998.04785
1581013445148,998.06104
1581013445244,998.0576
1581013445344,998.03467
1581013445444,998.0154
1581013445544,998.01074
1581013445643,998.03345
1581013445751,998.063
1581013445844,998.07446
1581013445944,998.041
1581013446044,997.9768
1581013446144,997.9573
1581013446247,997.9885
1581013446343,997.9927
1581013446444,998.0188
1581013446543,998.0405
