1581012781122,-2.5427198,3.6033835,8.877971
1581012781126,-2.5427198,3.6033835,8.877971
1581012781126,-2.5427198,3.6033835,8.877971
1581012781127,-2.3535721,3.7925313,8.554744
1581012781127,-2.3032923,3.7853484,8.593052
1581012781128,-2.2961094,3.7829542,8.616995
1581012781128,-2.2769554,3.7781656,8.674458
1581012781128,-2.2314641,3.7781656,8.722343
1581012781128,-2.2075214,3.7709827,8.739103
1581012781141,-2.17879,3.7326744,8.801354
1581012781142,-2.1572416,3.694366,8.839663
1581012781143,-2.1332989,3.6871831,8.868394
1581012781143,-2.0878077,3.6584518,8.892337
1581012781144,-2.0710478,3.6225379,8.930645
1581012781144,-2.0399222,3.6033835,8.942616
1581012781145,-2.0087965,3.5674694,8.954588
1581012781145,-1.9920366,3.5554981,8.959376
1581012781149,-1.9585168,3.5219781,8.935433
1581012781150,-1.9417568,3.4884584,8.92825
1581012781150,-1.9417568,3.4812756,8.92825
1581012781162,-1.9417568,3.4381785,8.930645
1581012781163,-1.934574,3.4309957,8.937828
1581012781163,-1.934574,3.4166303,8.930645
1581012781163,-1.9417568,3.397476,8.925857
1581012781164,-1.9393626,3.3926873,8.913885
1581012781164,-1.9369683,3.3902931,8.9186735
1581012781164,-1.9369683,3.380716,8.921068
1581012781180,-1.934574,3.3759274,8.921068
1581012781180,-1.9393626,3.371139,8.92825
1581012781180,-1.9656997,3.3639562,8.940222
1581012781181,-1.9704882,3.371139,8.9498
1581012781181,-1.9752767,3.3831103,8.980925
1581012781181,-1.9728824,3.3735332,9.000079
1581012781181,-1.9800652,3.3735332,9.014444
1581012781182,-1.977671,3.3759274,9.038387
1581012781182,-1.9704882,3.387899,9.035994
1581012781184,-1.9465454,3.4118416,9.040782
1581012781186,-1.9154198,3.407053,9.024022
1581012781188,-1.9058428,3.4118416,9.021627
1581012781190,-1.8795058,3.4094474,9.007262
1581012781192,-1.8555629,3.4118416,8.992896
1581012781194,-1.8435916,3.4190245,8.995291
1581012781201,-1.8100717,3.4214187,8.964165
1581012781201,-1.7813405,3.4262073,8.923462
1581012781201,-1.7645805,3.4381785,8.909097
1581012781202,-1.7430321,3.440573,8.906702
1581012781204,-1.733455,3.4477558,8.901914
1581012781206,-1.7190893,3.4740927,8.854029
1581012781208,-1.7143008,3.4884584,8.839663
1581012781210,-1.7023294,3.4860642,8.827691
1581012781212,-1.673598,3.5052183,8.789383
1581012781214,-1.6400782,3.5363438,8.767835
1581012781216,-1.6328955,3.5507095,8.76544
1581012781218,-1.637684,3.5554981,8.758257
1581012781220,-1.6400782,3.562681,8.751075
1581012781222,-1.6400782,3.5698638,8.758257
1581012781224,-1.6305012,3.5770466,8.786988
1581012781226,-1.6041641,3.5698638,8.789383
1581012781228,-1.6065584,3.5770466,8.79896
1581012781230,-1.5969813,3.572258,8.825297
1581012781232,-1.5897985,3.5746522,8.827691
1581012781234,-1.5802214,3.5914123,8.846846
1581012781236,-1.5730386,3.605778,8.873182
1581012781238,-1.5586729,3.6081722,8.892337
1581012781240,-1.5538844,3.6105664,8.921068
1581012781242,-1.541913,3.5938065,8.961771
1581012781244,-1.5203645,3.5962007,8.988108
1581012781246,-1.498816,3.6009893,9.040782
1581012781248,-1.489239,3.5866237,9.069513
1581012781250,-1.446142,3.5962007,9.117398
1581012781252,-1.4245936,3.5890179,9.170073
1581012781254,-1.4054393,3.572258,9.205987
1581012781256,-1.3814965,3.5507095,9.2419
1581012781258,-1.3527653,3.5339496,9.287392
1581012781260,-1.3312168,3.5171897,9.316123
1581012781262,-1.2953026,3.4716985,9.347249
1581012781264,-1.2953026,3.469304,9.3592205
1581012781266,-1.2809371,3.45015,9.395134
1581012781268,-1.2761484,3.4022646,9.42626
1581012781270,-1.2641771,3.3998702,9.450203
1581012781272,-1.2186859,3.371139,9.478934
1581012781274,-1.201926,3.3639562,9.495694
1581012781276,-1.1875603,3.3567734,9.502876
1581012781278,-1.1779832,3.344802,9.500483
1581012781280,-1.1708003,3.3495905,9.502876
1581012781282,-1.1731946,3.354379,9.505271
1581012781284,-1.175589,3.344802,9.498088
1581012781287,-1.175589,3.3160706,9.486116
1581012781288,-1.1731946,3.294522,9.47654
1581012781290,-1.1827718,3.2777622,9.433443
1581012781292,-1.1899546,3.275368,9.4095
1581012781294,-1.1995317,3.265791,9.361614
1581012781296,-1.1875603,3.2346652,9.320911
1581012781298,-1.1923488,3.232271,9.301758
1581012781300,-1.2043202,3.2250881,9.253872
1581012781302,-1.2091088,3.205934,9.179649
1581012781304,-1.2138973,3.2011454,9.141341
1581012781306,-1.2258687,3.189174,9.064724
1581012781308,-1.228263,3.179597,9.031204
1581012781310,-1.228263,3.1772027,8.995291
1581012781312,-1.2546,3.1556542,8.9498
1581012781314,-1.2617828,3.15326,8.921068
1581012781316,-1.2522057,3.1436827,8.870789
1581012781318,-1.2569942,3.1388943,8.837268
1581012781320,-1.2617828,3.1388943,8.820508
1581012781322,-1.2641771,3.1652312,8.803748
1581012781324,-1.2929084,3.1484714,8.813326
1581012781326,-1.2833313,3.1484714,8.8085375
1581012781328,-1.2833313,3.1245286,8.813326
1581012781330,-1.2785428,3.1221344,8.81572
1581012781332,-1.2761484,3.1269228,8.842057
1581012781334,-1.2617828,3.1221344,8.885154
1581012781336,-1.2569942,3.1317115,8.906702
1581012781338,-1.2569942,3.1365,8.956982
1581012781340,-1.2474172,3.1460772,8.983319
1581012781342,-1.23784,3.1341057,9.019233
1581012781344,-1.2210802,3.1341057,9.07909
1581012781346,-1.2258687,3.1269228,9.150918
1581012781348,-1.2210802,3.1245286,9.174861
1581012781350,-1.2043202,3.1245286,9.196409
1581012781352,-1.1899546,3.1317115,9.213169
1581012781354,-1.1660118,3.1365,9.26345
1581012781356,-1.1420691,3.1436827,9.304152
1581012781358,-1.1348863,3.1436827,9.313729
1581012781360,-1.1037607,3.1365,9.347249
1581012781362,-1.0462981,3.1365,9.397529
