1457017036513,-0.39095205,0.5422196,0.26418558
1457017036527,-0.35153726,0.6562029,0.294013
1457017036527,-0.35153726,0.6562029,0.294013
1457017036533,-0.32277513,0.7126619,0.30360037
1457017036536,-0.3206446,0.7350325,0.28229508
1457017036545,-0.32384038,0.7488809,0.24181503
1457017036545,-0.32384038,0.7488809,0.24181503
1457017036556,-0.3472762,0.7797736,0.05006743
1457017036556,-0.3472762,0.7797736,0.05006743
1457017036565,-0.39627838,0.9257148,-0.28868666
1457017036565,-0.39627838,0.9257148,-0.28868666
1457017036574,-0.45593318,1.3219932,-0.51665324
1457017036578,-0.51026165,1.530785,-0.57417756
1457017036588,-0.5773733,1.5691346,-0.55287224
1457017036589,-0.5773733,1.5691346,-0.55287224
1457017036590,-0.6306366,1.6181368,-0.51665324
1457017036593,-0.68176925,1.7907095,-0.55074173
1457017036603,-0.73822826,1.9781961,-0.6317018
1457017036603,-0.73822826,1.9781961,-0.6317018
1457017036614,-0.95447695,2.1017668,-0.87777793
1457017036617,-1.0333065,2.0069582,-0.94595486
1457017036627,-1.1174624,1.8897791,-1.0130665
1457017036628,-1.1174624,1.8897791,-1.0130665
1457017036633,-1.24849,1.6511599,-1.1227888
1457017036636,-1.2911005,1.5414376,-1.1696603
1457017036646,-1.3241237,1.4285196,-1.2080098
1457017036647,-1.3241237,1.4285196,-1.2080098
1457017036654,-1.3677995,1.1462245,-1.2495552
1457017036657,-1.3337111,1.0162623,-1.2442288
1457017036666,-1.2591426,0.94275904,-1.2410331
1457017036666,-1.2591426,0.94275904,-1.2410331
1457017036674,-1.0056096,0.8383631,-1.1824435
1457017036675,-1.0056096,0.8383631,-1.1824435
1457017036677,-0.8522116,0.757403,-1.1323761
1457017036685,-0.68389976,0.6530071,-1.0620687
1457017036686,-0.68389976,0.6530071,-1.0620687
1457017036695,-0.3472762,0.39947417,-0.93636745
1457017036696,-0.3472762,0.39947417,-0.93636745
1457017036711,-0.04261058,-0.035153728,-0.8628642
1457017036712,-0.04261058,-0.035153728,-0.8628642
1457017036713,0.09267801,-0.30679616,-0.8426242
1457017036716,0.22690132,-0.63915867,-0.8277105
1457017036727,0.47510794,-1.2154667,-0.7957525
1457017036727,0.47510794,-1.2154667,-0.7957525
1457017036735,0.6849651,-1.4689997,-0.74248934
1457017036736,0.6849651,-1.4689997,-0.74248934
1457017036736,0.7914915,-1.526524,-0.70627034
1457017036747,0.89588743,-1.5584819,-0.66152924
1457017036748,0.89588743,-1.5584819,-0.66152924
1457017036754,1.1014835,-1.5733956,-0.5539375
1457017036758,1.2048141,-1.5563514,-0.49747851
1457017036767,1.3102753,-1.5190672,-0.43888897
1457017036767,1.3102753,-1.5190672,-0.43888897
1457017036774,1.4913702,-1.3305153,-0.3270362
1457017036777,1.5488945,-1.1483551,-0.26631612
1457017036786,1.5712651,-0.88949585,-0.19920446
1457017036786,1.5712651,-0.88949585,-0.19920446
1457017036800,1.4711303,-0.23755397,-0.017044231
1457017036800,1.4711303,-0.23755397,-0.017044231
1457017036800,1.3592775,0.094808534,0.07243799
1457017036808,1.2314457,0.3930826,0.11611383
1457017036808,1.2314457,0.3930826,0.11611383
1457017036815,0.97258645,0.71159667,0.08522116
1457017036815,0.97258645,0.71159667,0.08522116
1457017036816,0.9033443,0.86606,0.0063915867
1457017036827,0.922519,1.0940266,-0.10865697
1457017036827,0.922519,1.0940266,-0.10865697
1457017036830,1.0301107,1.3262542,-0.23329292
1457017036833,1.1728562,1.4817829,-0.33662358
1457017036848,1.4125407,1.5446335,-0.42184472
1457017036848,1.4125407,1.5446335,-0.42184472
1457017036854,1.397627,1.3646038,-0.2972088
1457017036857,1.1014835,1.2804478,-0.18002969
1457017036867,0.71479243,1.1451592,-0.05539375
1457017036867,0.71479243,1.1451592,-0.05539375
1457017036868,0.38136467,0.96299905,0.09161274
1457017036876,0.15978967,0.7094661,0.257794
1457017036877,0.15978967,0.7094661,0.257794
1457017036880,0.027696876,0.39521313,0.4346279
1457017036888,-0.046871636,0.10013486,0.6040049
1457017036888,-0.046871636,0.10013486,0.6040049
1457017036894,-0.18855181,-0.32597092,0.9150622
1457017036899,-0.30679616,-0.56459016,1.0705907
1457017036907,-0.38456047,-0.73290193,1.1941614
1457017036908,-0.42717105,-0.8543421,1.2911005
1457017036914,-0.46339005,-0.96939063,1.3752564
1457017036916,-0.4878911,-1.055677,1.4476944
1457017036928,-0.49428272,-1.0929613,1.5052186
1457017036929,-0.49428272,-1.0929613,1.5052186
1457017036933,-0.46019423,-1.0162623,1.5584819
1457017036936,-0.4133226,-0.93636745,1.5520903
1457017036948,-0.35579833,-0.85966843,1.5243934
1457017036948,-0.35579833,-0.85966843,1.5243934
1457017036954,-0.22050974,-0.7275756,1.4040185
1457017036958,-0.14807177,-0.6348976,1.3230585
1457017036966,-0.07669904,-0.52411014,1.2399678
1457017036966,-0.07669904,-0.52411014,1.2399678
1457017036975,0.07243799,-0.26205507,1.0428939
1457017036976,0.07243799,-0.26205507,1.0428939
1457017036980,0.15978967,-0.09054748,0.90973586
1457017036985,0.25885928,0.10759171,0.7456851
1457017037000,0.37816888,0.5187838,0.32170987
1457017037001,0.37816888,0.5187838,0.32170987
1457017037007,0.3685815,0.8159926,-0.21092236
1457017037008,0.3685815,0.8159926,-0.21092236
1457017037015,0.16937704,0.9289106,-0.4857606
1457017037015,0.16937704,0.9289106,-0.4857606
1457017037018,-0.039414786,0.9054748,-0.47404268
1457017037026,-0.2695119,0.84688526,-0.46339005
1457017037026,-0.2695119,0.84688526,-0.46339005
1457017037034,-0.5965481,0.59867865,-0.60507023
1457017037034,-0.5965481,0.59867865,-0.60507023
1457017037036,-0.6849651,0.4282363,-0.6828345
1457017037045,-0.753142,0.2695119,-0.7190535
1457017037046,-0.753142,0.2695119,-0.7190535
1457017037047,-0.79894835,0.11930962,-0.6668556
1457017037053,-0.81705785,-0.0053263223,-0.531567
1457017037056,-0.81918836,-0.080960095,-0.37710363
1457017037066,-0.80107886,-0.10652645,-0.24501082
1457017037066,-0.80107886,-0.10652645,-0.24501082
1457017037075,-0.6860303,-0.09374327,-0.06924219
1457017037076,-0.6860303,-0.09374327,-0.06924219
1457017037076,-0.6040049,-0.068176925,-0.020240024
1457017037086,-0.5209143,-0.011717909,0.0053263223
1457017037086,-0.5209143,-0.011717909,0.0053263223
1457017037097,-0.35473305,0.16618125,0.007456851
1457017037098,-0.27803403,0.27696875,-0.011717909
1457017037106,-0.20559604,0.386691,-0.039414786
1457017037107,-0.20559604,0.386691,-0.039414786
1457017037115,-0.083090626,0.5784386,-0.10652645
1457017037116,-0.083090626,0.5784386,-0.10652645
1457017037118,-0.02876214,0.6540724,-0.1438107
1457017037126,0.02130529,0.7339672,-0.18429075
1457017037127,0.02130529,0.7339672,-0.18429075
1457017037134,0.101200126,0.91825795,-0.26844665
1457017037135,0.101200126,0.91825795,-0.26844665
1457017037136,0.13422333,1.0024139,-0.2727077
1457017037146,0.15339808,1.0769824,-0.257794
1457017037147,0.15339808,1.0769824,-0.257794
1457017037149,0.15659387,1.1387677,-0.22796659
1457017037154,0.14594123,1.1824435,-0.19281286
1457017037166,0.10546118,1.1899004,-0.12037488
1457017037167,0.10546118,1.1899004,-0.12037488
1457017037167,0.083090626,1.1536814,-0.08735169
1457017037173,0.06178534,1.0972224,-0.05752428
1457017037176,0.046871636,1.0226538,-0.039414786
1457017037190,0.039414786,0.9374327,-0.03089267
1457017037191,0.039414786,0.9374327,-0.03089267
