1457017398295,991.42773
1457017398456,991.4158
1457017398635,991.40967
1457017398816,991.4109
1457017398999,991.4004
1457017399178,991.4033
1457017399358,991.4072
1457017399538,991.4138
1457017399726,991.4265
1457017399899,991.44824
1457017400078,991.44727
1457017400261,991.46533
1457017400436,991.47144
1457017400617,991.4734
1457017400797,991.4829
1457017400979,991.47925
1457017401156,991.47656
1457017401336,991.49365
1457017401517,991.4817
1457017401697,991.4761
1457017401876,991.46924
1457017402059,991.46484
1457017402244,991.4624
1457017402417,991.45654
1457017402596,991.43823
1457017402780,991.4551
1457017402956,991.47534
1457017403138,991.47754
1457017403315,991.4922
1457017403498,991.4988
1457017403677,991.4988
1457017403856,991.5005
1457017404038,991.5012
1457017404228,991.4995
1457017404397,991.5093
1457017404576,991.49365
1457017404756,991.5132
1457017404938,991.5276
1457017405116,991.5469
1457017405298,991.5469
1457017405476,991.5542
1457017405657,991.57104
1457017405837,991.5447
1457017406017,991.5498
1457017406197,991.5581
1457017406377,991.5654
1457017406556,991.5481
1457017406737,991.5364
1457017406916,991.53735
1457017407097,991.58057
1457017407277,991.5884
1457017407460,991.5901
1457017407637,991.59204
1457017407817,991.64746
1457017407996,991.6421
1457017408177,991.64233
1457017408356,991.64966
1457017408537,991.65625
1457017408717,991.6465
1457017408898,991.6448
1457017409077,991.63916
1457017409256,991.6511
1457017409439,991.6599
1457017409616,991.6538
1457017409797,991.65137
1457017409978,991.6631
1457017410168,991.6643
1457017410336,991.6533
1457017410518,991.6406
1457017410701,991.6362
1457017410879,991.6448
1457017411064,991.64624
1457017411236,991.64844
1457017411418,991.6521
1457017411597,991.6677
1457017411777,991.67554
1457017411958,991.66895
1457017412139,991.6658
1457017412317,991.66016
1457017412503,991.6648
1457017412680,991.66284
1457017412856,991.6614
1457017413036,991.6853
1457017413220,991.6941
1457017413397,991.7031
1457017413576,991.71533
1457017413757,991.719
1457017413937,991.71826
1457017414116,991.739
1457017414297,991.7361
1457017414479,991.7241
1457017414658,991.73804
1457017414839,991.7312
1457017415020,991.7283
1457017415200,991.7283
1457017415377,991.7112
1457017415557,991.7041
1457017415737,991.70996
1457017415918,991.70703
1457017416101,991.71387
1457017416278,991.72095
1457017416457,991.7322
1457017416637,991.7573
1457017416817,991.76587
1457017417001,991.78
1457017417176,991.7803
1457017417357,991.7981
1457017417537,991.8069
1457017417717,991.81934
1457017417898,991.81616
1457017418080,991.81494
1457017418257,991.8225
1457017418437,991.8313
1457017418623,991.822
1457017418797,991.81494
1457017418978,991.8342
1457017419157,991.82935
1457017419338,991.84546
1457017419518,991.84717
1457017419697,991.85815
1457017419877,991.86743
1457017420058,991.8811
1457017420236,991.86865
1457017420417,991.8772
1457017420599,991.8721
1457017420777,991.8777
1457017420956,991.87964
1457017421137,991.87866
1457017421317,991.87646
1457017421496,991.8738
1457017421682,991.88184
1457017421860,991.88696
1457017422039,991.8911
1457017422217,991.8911
1457017422397,991.8823
1457017422583,991.8911
1457017422757,991.88525
1457017422937,991.88354
1457017423119,991.8921
1457017423296,991.9009
1457017423477,991.89307
1457017423657,991.9187
1457017423837,991.92773
1457017424016,991.93896
1457017424199,991.9441
1457017424376,991.9509
1457017424557,991.9607
1457017424739,991.98364
1457017424917,991.9717
1457017425096,991.97217
1457017425278,991.9922
1457017425457,991.9966
1457017425638,991.99365
1457017425818,992.0071
1457017425997,992.0054
1457017426182,992.0154
1457017426360,992.02637
1457017426537,992.0254
1457017426718,992.0325
1457017426897,992.042
1457017427077,992.0393
1457017427257,992.03564
1457017427436,992.03613
1457017427618,992.0305
1457017427799,992.03467
1457017427977,992.032
1457017428158,992.0227
1457017428337,992.0371
1457017428520,992.04224
1457017428707,992.0454
1457017428876,992.0508
1457017429057,992.0576
1457017429237,992.0593
1457017429421,992.05884
1457017429601,992.0427
1457017429780,992.0442
1457017429956,992.0381
1457017430138,992.0254
1457017430317,992.0112
1457017430502,992.0012
1457017430678,991.99976
1457017430858,992.0039
1457017431038,992.0049
1457017431218,992.0112
1457017431398,992.02124
1457017431576,992.0259
1457017431781,992.0283
1457017431938,992.03076
1457017432120,992.02783
1457017432298,992.03076
1457017432478,992.03613
1457017432657,992.0349
1457017432837,992.05396
1457017433018,992.07275
1457017433197,992.0864
1457017433378,992.1057
1457017433558,992.1074
1457017433739,992.1223
1457017433917,992.13184
1457017434096,992.14087
1457017434277,992.14136
1457017434458,992.1394
1457017434637,992.13696
1457017434818,992.1492
1457017434997,992.1421
1457017435178,992.14746
1457017435358,992.1548
1457017435541,992.1521
1457017435717,992.15356
1457017435897,992.15625
1457017436077,992.155
1457017436260,992.157
1457017436436,992.14404
1457017436616,992.1406
1457017436806,992.14575
1457017436980,992.1404
1457017437166,992.146
1457017437340,992.1543
1457017437521,992.16235
1457017437703,992.1682
1457017437879,992.17236
1457017438065,992.17456
1457017438240,992.18506
1457017438420,992.18994
1457017438601,992.17773
1457017438781,992.18896
1457017438961,992.19336
1457017439141,992.2012
1457017439320,992.1992
1457017439500,992.2085
1457017439685,992.2041
1457017439857,992.2141
1457017440042,992.208
1457017440220,992.22754
1457017440415,992.2283
1457017440580,992.2446
1457017440760,992.24634
1457017440940,992.2722
1457017441120,992.282
1457017441316,992.2947
1457017441478,992.2783
1457017441659,992.2815
1457017441840,992.2876
1457017442018,992.30005
1457017442197,992.30664
1457017442378,992.313
1457017442558,992.3208
1457017442741,992.3428
1457017442922,992.3491
1457017443100,992.3489
1457017443280,992.33984
1457017443462,992.3367
1457017443641,992.32715
1457017443831,992.32544
1457017443999,992.33105
1457017444184,992.33057
1457017444360,992.3396
1457017444540,992.3435
1457017444726,992.3423
1457017444899,992.3467
1457017445081,992.345
1457017445386,992.34375
1457017445444,992.3447
1457017445620,992.3413
1457017445803,992.34717
