1457017241504,992.3804
1457017241684,992.364
1457017241864,992.35596
1457017242051,992.35156
1457017242228,992.35425
1457017242407,992.3557
1457017242588,992.3699
1457017242766,992.37573
1457017242944,992.37305
1457017243128,992.39087
1457017243311,992.4021
1457017243484,992.4016
1457017243666,992.41455
1457017243846,992.41455
1457017244026,992.41797
1457017244207,992.417
1457017244385,992.4165
1457017244565,992.42236
1457017244763,992.4304
1457017244924,992.41626
1457017245106,992.4048
1457017245287,992.39795
1457017245473,992.4011
1457017245645,992.406
1457017245824,992.4199
1457017246008,992.4153
1457017246186,992.41895
1457017246366,992.426
1457017246545,992.437
1457017246726,992.43677
1457017246904,992.42456
1457017247086,992.4214
1457017247266,992.4175
1457017247453,992.4287
1457017247626,992.4209
1457017247805,992.42456
1457017247987,992.4241
1457017248167,992.4321
1457017248344,992.4258
1457017248525,992.41943
1457017248706,992.41626
1457017248885,992.42725
1457017249065,992.4258
1457017249244,992.4175
1457017249428,992.41724
1457017249604,992.41455
1457017249785,992.4187
1457017249964,992.40796
1457017250146,992.40454
1457017250325,992.3982
1457017250505,992.39185
1457017250686,992.374
1457017250871,992.374
1457017251045,992.3606
1457017251228,992.3462
1457017251406,992.33887
1457017251585,992.33545
1457017251767,992.32007
1457017251947,992.33276
1457017252126,992.32837
1457017252305,992.32104
1457017252484,992.3242
1457017252668,992.3164
1457017252846,992.3203
1457017253026,992.32764
1457017253204,992.3164
1457017253385,992.2993
1457017253565,992.31006
1457017253747,992.3103
1457017253927,992.3086
1457017254106,992.3015
1457017254285,992.30273
1457017254467,992.2988
1457017254645,992.2988
1457017254825,992.3076
1457017255005,992.301
1457017255185,992.2947
1457017255364,992.29565
1457017255545,992.2761
1457017255727,992.271
1457017255908,992.2737
1457017256085,992.25244
1457017256266,992.2422
1457017256447,992.2456
1457017256626,992.2383
1457017256805,992.2329
1457017256987,992.22656
1457017257168,992.2351
1457017257347,992.2283
1457017257527,992.2356
1457017257708,992.23145
1457017257885,992.2344
1457017258065,992.2334
1457017258247,992.2324
1457017258425,992.2112
1457017258605,992.2092
1457017258785,992.19995
1457017258964,992.2085
1457017259147,992.2036
1457017259327,992.2141
1457017259505,992.218
1457017259689,992.22974
1457017259865,992.23047
1457017260045,992.22876
1457017260224,992.22
1457017260406,992.2124
1457017260585,992.2068
1457017260765,992.19653
1457017260948,992.19824
1457017261125,992.19604
1457017261305,992.1907
1457017261491,992.1865
1457017261667,992.1763
1457017261845,992.16406
1457017262030,992.15454
1457017262207,992.15283
1457017262386,992.13696
1457017262564,992.125
1457017262749,992.1084
1457017262928,992.1101
1457017263106,992.1138
1457017263291,992.1218
1457017263466,992.1057
1457017263647,992.11694
1457017263827,992.12256
1457017264005,992.1365
1457017264185,992.1167
1457017264369,992.11646
1457017264544,992.1013
1457017264727,992.0974
1457017264907,992.0891
1457017265084,992.0796
1457017265267,992.0669
1457017265449,992.0796
1457017265626,992.0762
1457017265807,992.0676
1457017265985,992.06714
1457017266168,992.06177
1457017266346,992.0703
1457017266535,992.06616
1457017266705,992.0603
1457017266887,992.05615
1457017267065,992.0698
1457017267245,992.0735
1457017267424,992.0786
1457017267606,992.0469
1457017267786,992.0491
1457017267969,992.0471
1457017268153,992.0503
1457017268327,992.0332
1457017268508,992.0271
1457017268687,992.02954
1457017268866,992.0427
1457017269048,992.0437
1457017269228,992.0354
1457017269408,992.01465
1457017269585,992.01245
1457017269766,992.0039
1457017269945,991.98926
1457017270126,991.9834
1457017270309,991.97705
1457017270486,991.9697
1457017270668,991.95557
1457017270847,991.94434
1457017271028,991.9358
1457017271206,991.9319
1457017271385,991.9182
1457017271567,991.90063
1457017271746,991.90186
1457017271925,991.9192
1457017272106,991.9126
1457017272289,991.9243
1457017272465,991.9231
1457017272646,991.926
1457017272827,991.927
1457017273004,991.9387
1457017273185,991.9468
1457017273371,991.95044
1457017273549,991.9407
1457017273727,991.9424
1457017273907,991.93896
1457017274086,991.9275
1457017274265,991.8982
1457017274447,991.87964
1457017274628,991.88086
1457017274807,991.8779
1457017274985,991.87354
1457017275166,991.87036
1457017275346,991.86743
1457017275528,991.8711
1457017275706,991.86426
1457017275892,991.8513
1457017276066,991.8508
1457017276244,991.8374
1457017276437,991.8342
1457017276606,991.83813
1457017276787,991.8362
1457017276969,991.83594
1457017277144,991.83105
1457017277327,991.8142
1457017277510,991.8115
1457017277686,991.80444
1457017277868,991.7927
1457017278047,991.79346
1457017278233,991.79395
1457017278410,991.78076
1457017278588,991.78735
1457017278768,991.7954
1457017278951,991.7964
1457017279126,991.81274
1457017279307,991.8025
1457017279488,991.80615
1457017279665,991.8157
1457017279851,991.812
1457017280024,991.80005
1457017280219,991.78906
1457017280405,991.8115
1457017280584,991.7771
1457017280766,991.7683
1457017280926,991.75
1457017281106,991.7351
1457017281286,991.71655
1457017281466,991.69653
1457017281647,991.667
1457017281831,991.63086
1457017282008,991.6138
1457017282191,991.5901
1457017282368,991.56396
1457017282548,991.54834
1457017282728,991.53
1457017282910,991.5266
1457017283088,991.5242
1457017283265,991.5132
1457017283449,991.52124
1457017283627,991.5244
1457017283805,991.5237
1457017283988,991.5303
1457017284167,991.51416
1457017284359,991.5171
1457017284553,991.51
1457017284706,991.49756
1457017284886,991.4883
1457017285070,991.48193
1457017285246,991.4717
1457017285426,991.48364
1457017285608,991.47876
1457017285814,991.48096
1457017285965,991.4812
1457017286145,991.4795
1457017286327,991.4729
1457017286506,991.47095
1457017286686,991.4717
1457017286870,991.47095
1457017287058,991.4673
1457017287228,991.46606
1457017287414,991.4651
1457017287837,991.479
1457017287837,991.47363
1457017287947,991.4514
1457017288245,991.44434
1457017288336,991.44507
1457017288488,991.4529
1457017288668,991.4619
1457017288847,991.46484
1457017289150,991.46045
1457017289211,991.4822
1457017289387,991.4868
1457017289569,991.4917
1457017289747,991.4807
1457017289930,991.46704
1457017290109,991.44604
1457017290288,991.4429
1457017290468,991.42114
1457017290648,991.41943
1457017290825,991.4109
1457017291003,991.39233
1457017291184,991.3906
1457017291365,991.39404
1457017291545,991.3801
1457017291734,991.3755
1457017291904,991.3655
1457017292085,991.3506
1457017292264,991.3567
1457017292445,991.3445
1457017292630,991.3308
1457017292806,991.3413
1457017292983,991.33716
1457017293166,991.3213
1457017293347,991.3169
1457017293608,991.3137
1457017293705,991.3169
1457017293885,991.32227
1457017294129,991.30566
1457017294245,991.31226
1457017294497,991.3042
1457017294608,991.3091
1457017294817,991.3137
1457017294964,991.30566
1457017295147,991.3091
1457017295323,991.3137
1457017295533,991.3154
1457017295701,991.32544
1457017295863,991.3169
1457017296097,991.313
1457017296227,991.3071
1457017296455,991.3025
1457017296802,991.2947
1457017296803,991.29175
1457017296944,991.29443
1457017297127,991.2898
1457017297305,991.2903
1457017297491,991.30664
1457017297665,991.29297
1457017297843,991.27734
1457017298131,991.2732
1457017298207,991.25586
1457017298386,991.23975
1457017298570,991.2156
1457017298951,991.1963
1457017298952,991.1987
1457017299414,991.19336
1457017299419,991.18066
1457017299845,991.1858
1457017299846,991.1992
1457017299846,991.19995
1457017300004,991.1887
1457017300182,991.1892
1457017300372,991.1592
1457017300545,991.1221
1457017300724,991.05615
1457017300905,991.00854
1457017301083,991.0078
1457017301265,991.0027
1457017301446,990.9907
1457017301627,991.0276
1457017301803,991.04517
1457017301988,991.0991
1457017302163,991.14453
1457017302347,991.1633
1457017302525,991.1787
1457017302705,991.18677
1457017302884,991.1997
1457017303064,991.20874
1457017303244,991.2092
1457017303423,991.2158
1457017303604,991.2102
1457017303786,991.2031
1457017303965,991.2031
1457017304146,991.2107
1457017304323,991.2251
1457017304521,991.23486
1457017304686,991.22925
1457017304864,991.22754
1457017305044,991.22095
1457017305223,991.20435
1457017305405,991.1892
1457017305583,991.16943
1457017305767,991.16284
