1581014176318,992.59906
1581014176318,992.59906
1581014176334,992.59906
1581014176374,992.59827
1581014176416,992.59827
1581014176452,992.59827
1581014176488,992.59827
1581014176530,992.60626
1581014176567,992.60626
1581014176604,992.60626
1581014176643,992.60626
1581014176686,992.6167
1581014176725,992.6167
1581014176763,992.6167
1581014176800,992.6167
1581014176836,992.6167
1581014176875,992.62085
1581014176911,992.62085
1581014176952,992.62085
1581014176992,992.62085
1581014177031,992.61835
1581014177070,992.61835
1581014177107,992.61835
1581014177144,992.61835
1581014177182,992.6259
1581014177223,992.6259
1581014177262,992.6259
1581014177297,992.6259
1581014177336,992.6238
1581014177373,992.6238
1581014177415,992.6238
1581014177450,992.6238
1581014177491,992.6263
1581014177531,992.6263
1581014177569,992.6263
1581014177607,992.6263
1581014177646,992.6171
1581014177681,992.6171
1581014177720,992.6171
1581014177762,992.6171
1581014177799,992.613
1581014177836,992.613
1581014177876,992.613
1581014177917,992.613
1581014177951,992.6108
1581014177992,992.6108
1581014178030,992.6108
1581014178111,992.6108
1581014178111,992.6004
1581014178196,992.6004
1581014178197,992.6004
1581014178221,992.6004
1581014178264,992.59576
1581014178298,992.59576
1581014178334,992.59576
1581014178375,992.59576
1581014178413,992.5894
1581014178451,992.5894
1581014178490,992.5894
1581014178529,992.5894
1581014178582,992.57404
1581014178603,992.57404
1581014178645,992.57404
1581014178681,992.57404
1581014178729,992.5632
1581014178761,992.5632
1581014178796,992.5632
1581014178834,992.5632
1581014178873,992.5477
1581014178913,992.5477
1581014178956,992.5477
1581014178989,992.5477
1581014179030,992.53973
1581014179091,992.53973
1581014179121,992.53973
1581014179143,992.53973
1581014179182,992.521
1581014179219,992.521
1581014179259,992.521
1581014179297,992.521
1581014179338,992.5097
1581014179376,992.5097
1581014179413,992.5097
1581014179451,992.5097
1581014179489,992.49426
1581014179531,992.49426
1581014179565,992.49426
1581014179605,992.49426
1581014179645,992.48267
1581014179686,992.48267
1581014179722,992.48267
1581014179760,992.48267
1581014179798,992.47296
1581014179835,992.47296
1581014179875,992.47296
1581014179913,992.47296
1581014179951,992.4626
1581014179988,992.4626
1581014180029,992.4626
1581014180068,992.4626
1581014180147,992.45245
1581014180148,992.45245
1581014180227,992.45245
1581014180227,992.45245
1581014180258,992.4421
1581014180296,992.4421
1581014180337,992.4421
1581014180373,992.4421
1581014180410,992.43
1581014180456,992.43
1581014180489,992.43
1581014180529,992.43
1581014180567,992.42285
1581014180604,992.42285
1581014180647,992.42285
1581014180680,992.42285
1581014180726,992.42285
1581014180759,992.4074
1581014180797,992.4074
1581014180837,992.4074
1581014180873,992.4074
1581014180915,992.4007
1581014180952,992.4007
1581014180990,992.4007
1581014181031,992.4007
1581014181069,992.3861
1581014181105,992.3861
1581014181142,992.3861
1581014181186,992.3861
1581014181221,992.3724
1581014181261,992.3724
1581014181297,992.3724
1581014181352,992.3724
1581014181373,992.3656
1581014181412,992.3656
1581014181451,992.3656
1581014181490,992.3656
1581014181527,992.34937
1581014181566,992.34937
1581014181611,992.34937
1581014181642,992.34937
1581014181681,992.33594
1581014181720,992.33594
1581014181757,992.33594
1581014181796,992.33594
1581014181834,992.3243
1581014181873,992.3243
1581014181912,992.3243
1581014181951,992.3243
1581014181989,992.30835
1581014182027,992.30835
1581014182069,992.30835
1581014182105,992.30835
1581014182172,992.2955
1581014182202,992.2955
1581014182239,992.2955
1581014182256,992.2955
1581014182297,992.2846
1581014182335,992.2846
1581014182372,992.2846
1581014182419,992.2846
1581014182452,992.2653
1581014182488,992.2653
1581014182529,992.2653
1581014182566,992.2653
1581014182603,992.24866
1581014182642,992.24866
1581014182685,992.24866
1581014182720,992.24866
1581014182758,992.23065
1581014182797,992.23065
1581014182835,992.23065
1581014182873,992.23065
1581014182913,992.21234
1581014182952,992.21234
1581014182989,992.21234
1581014183027,992.21234
1581014183068,992.20233
1581014183110,992.20233
1581014183142,992.20233
1581014183182,992.20233
1581014183220,992.18304
1581014183257,992.18304
1581014183295,992.18304
1581014183336,992.18304
1581014183373,992.1714
1581014183415,992.1714
1581014183450,992.1714
1581014183488,992.1714
1581014183527,992.15686
1581014183566,992.15686
1581014183610,992.15686
1581014183643,992.15686
1581014183684,992.14716
1581014183720,992.14716
1581014183764,992.14716
1581014183799,992.14716
1581014183834,992.13763
1581014183873,992.13763
1581014183913,992.13763
1581014183951,992.13763
1581014183990,992.1267
1581014184030,992.1267
