1456953857365,0.008522116,-1.1587414,-0.0777643
1456953857376,-0.014913702,-1.0804445,-0.01438107
1456953857376,-0.071106404,-0.8900285,0.14647387
1456953857376,-0.13688648,-0.6040049,0.40266997
1456953857380,-0.19441076,-0.35553202,0.66365975
1456953857385,-0.24101609,-0.17417073,0.8772453
1456953857390,-0.26977822,-0.016245283,1.0253171
1456953857395,-0.2828277,0.12410331,1.1113372
1456953857400,-0.2796319,0.23995082,1.1523498
1456953857406,-0.2647182,0.27031085,1.1659319
1456953857410,-0.23995082,0.20719394,1.1595404
1456953857415,-0.21758026,0.100933805,1.1299793
1456953857420,-0.2130529,-0.043675844,1.0871024
1456953857424,-0.21997711,-0.23196134,1.0314423
1456953857429,-0.23782028,-0.43196473,0.964597
1456953857435,-0.27350664,-0.6543387,0.8860337
1456953857439,-0.31798145,-0.88044107,0.79735047
1456953857444,-0.36938044,-1.0753845,0.7089335
1456953857449,-0.42717105,-1.2335763,0.63676184
1456953857455,-0.48869008,-1.35475,0.58749336
1456953857459,-0.5451491,-1.4575481,0.5589975
1456953857464,-0.5917544,-1.5558188,0.55580175
1456953857469,-0.6261092,-1.7105484,0.58296597
1456953857474,-0.6527408,-1.9129486,0.62717444
1456953857480,-0.6844324,-1.9678098,0.655404
1456953857483,-0.732103,-1.7718011,0.6490124
1456953857489,-0.79868203,-1.3965617,0.6010755
1456953857493,-0.8809737,-0.9917612,0.5091964
1456953857499,-0.8809737,-0.9917612,0.5091964
1456953857505,-0.96592855,-0.67298084,0.4412858
1456953857508,-1.0024139,-0.44794372,0.3997405
1456953857515,-0.94142747,-0.2612561,0.35579833
1456953857519,-0.81253046,-0.076166406,0.3107909
1456953857524,-0.6668556,0.16484967,0.2724414
1456953857529,-0.52837116,0.4791027,0.23728766
1456953857534,-0.39601207,0.81253046,0.20266657
1456953857539,-0.27057716,1.1166635,0.15446335
1456953857544,-0.17470337,1.5100124,0.044208474
1456953857549,-0.14514229,1.9744676,-0.1323591
1456953857553,-0.16085494,2.3446472,-0.3225088
1456953857558,-0.21198763,2.5369272,-0.48815745
1456953857564,-0.3054646,2.549178,-0.58429754
1456953857569,-0.44927529,2.4538367,-0.5888249
1456953857574,-0.63196814,2.339587,-0.51505536
1456953857580,-0.82824314,2.2980418,-0.3885552
1456953857586,-1.0242518,2.3433156,-0.22796659
1456953857588,-1.2112057,2.4658208,-0.054062173
1456953857592,-1.3899038,2.6479812,0.101999074
1456953857598,-1.5723304,2.7822044,0.21225394
1456953857602,-1.7859159,2.706038,0.24234766
1456953857608,-1.9084213,2.662362,0.21704763
1456953857614,-1.9238676,2.6439865,0.16112125
1456953857618,-1.8913771,2.5382588,0.104928546
1456953857622,-1.8202707,2.3771377,0.07403588
1456953857629,-1.7038904,2.1667478,0.037550572
1456953857633,-1.5608788,1.918275,-0.055127434
1456953857638,-1.4138722,1.6397083,-0.23062976
1456953857644,-1.2753879,1.3611417,-0.43782368
1456953857648,-1.1041466,1.1337076,-0.62078285
1456953857653,-0.92118746,0.9302422,-0.7952199
1456953857659,-0.7795073,0.7094661,-0.95660746
1456953857662,-0.6695187,0.48016796,-1.1163971
1456953857667,-0.6066681,0.27483824,-1.3219932
1456953857672,-0.6058692,0.17976338,-1.6293219
1456953857678,-0.6261092,0.29321405,-1.9299929
1456953857683,-0.64821345,0.5701828,-2.026932
1456953857688,-0.69801456,0.91852427,-1.8556907
1456953857693,-0.8000136,1.27885,-1.449026
1456953857697,-0.96566224,1.7014936,-0.88443583
1456953857702,-1.1800467,2.2431805,-0.27084348
1456953857707,-1.4056164,2.855175,0.3057309
1456953857712,-1.6096146,3.3934,0.783502
1456953857717,-1.7606158,3.7827542,1.1030813
1456953857722,-1.8445054,4.012052,1.2458268
1456953857727,-1.8634138,4.139085,1.2271847
1456953857732,-1.8375812,4.1886196,1.1086739
1456953857739,-1.7971011,4.165983,0.96326536
1456953857742,-1.7528926,4.0618534,0.8274442
1456953857746,-1.6993631,3.8791604,0.71985245
1456953857754,-1.6389093,3.6288233,0.66206187
1456953857756,-1.5962988,3.3571808,0.67511135
1456953857761,-1.613343,3.1140344,0.7587346
1456953857767,-1.7225326,2.9510489,0.9033443
1456953857773,-1.911617,2.875415,1.0953581
1456953857777,-2.1470406,2.8378644,1.3065468
1456953857781,-2.3883228,2.813097,1.504686
1456953857788,-2.6019084,2.7816718,1.6615462
1456953857792,-2.789395,2.7547739,1.7726
1456953857796,-2.9640985,2.728675,1.8434402
1456953857801,-3.2176313,2.5363946,1.8426412
1456953857806,-3.5254927,2.2551649,1.7872474
1456953857812,-3.6890109,2.1313279,1.7251958
1456953857816,-3.799532,2.0551615,1.6074841
1456953857822,-3.8786278,2.0455742,1.4373081
1456953857825,-3.933489,2.0839236,1.24849
1456953857830,-3.9438753,2.1758027,1.0634003
1456953857841,-3.89221,2.3145533,0.902279
1456953857841,-3.7585194,2.487126,0.76246303
1456953857845,-3.5169706,2.688461,0.6034723
1456953857851,-3.1649008,2.918292,0.4013384
1456953857856,-2.7233486,3.1678302,0.1882855
1456953857861,-2.2301311,3.4083135,0.0013315806
1456953857865,-1.6956347,3.636813,-0.16298546
1456953857872,-1.1563445,3.8637142,-0.31664985
1456953857875,-0.67724186,4.0796967,-0.44821003
1456953857880,-0.67724186,4.0796967,-0.44821003
1456953857886,-0.3123888,4.2743735,-0.5499428
1456953857890,-0.083090626,4.396879,-0.6402239
1456953857895,-0.0039947415,4.3838296,-0.7339672
1456953857900,-0.06498113,4.1856904,-0.83703154
1456953857904,-0.23515713,3.83149,-0.93796533
1456953857909,-0.47377637,3.5196338,-1.0431602
1456953857914,-0.7731157,3.2623725,-1.1169298
1456953857919,-1.103614,2.7230823,-1.0199907
1456953857925,-1.3590112,1.9177424,-0.7307714
1456953857930,-1.4780544,1.1225225,-0.34887412
1456953857935,-1.4503576,0.48203218,0.04261058
1456953857940,-1.2892363,-0.009054748,0.42344263
1456953857945,-1.0319749,-0.37630466,0.7592673
1456953857949,-0.7302388,-0.63915867,1.0064086
1456953857955,-0.4167847,-0.78962725,1.139833
1456953857960,-0.09773801,-0.85087997,1.1648667
1456953857965,0.2298308,-0.85061365,1.0998856
1456953857970,0.5451491,-0.8005462,0.9827065
1456953857975,0.8498147,-0.76512617,0.8317052
1456953857980,1.1294466,-0.76113147,0.695884
1456953857985,1.3651364,-0.6961503,0.6215818
1456953857989,1.5520903,-0.5355617,0.6151902
1456953857995,1.6780578,-0.36005938,0.67697555
1456953858000,1.7417074,-0.23728766,0.7866978
1456953858005,1.7571537,-0.22184132,0.912399
1456953858012,1.7390442,-0.33156356,1.0072075
1456953858023,1.6969663,-0.5640575,1.055677
1456953858025,1.6508936,-0.9062737,1.0692592
1456953858028,1.628523,-1.3246564,1.0333065
1456953858031,1.6570189,-1.7893779,0.9400959
1456953858033,1.7318537,-2.262888,0.7981494
1456953858038,1.8335865,-2.676477,0.6330334
1456953858044,1.9350529,-2.9933932,0.46179214
1456953858049,2.0048277,-3.178749,0.30280143
1456953858054,2.021872,-3.204049,0.16618125
1456953858059,1.9750003,-3.0264163,0.07882957
1456953858063,1.8642128,-2.6093652,0.070307456
1456953858068,1.7060211,-1.9699403,0.14487597
1456953858075,1.5281218,-1.2042814,0.29001826
1456953858078,1.3813816,-0.4530037,0.4759069
1456953858084,1.3076121,0.15472966,0.67724186
1456953858089,1.3432984,0.53130066,0.8578042
1456953858094,1.520665,0.64581656,0.97258645
1456953858099,1.8612833,0.49428272,1.0026802
1456953858104,2.3465114,0.13848437,0.94116116
1456953858108,2.9212215,-0.36618465,0.8199873
1456953858114,3.57556,-1.139833,0.7126619
1456953858118,4.2418833,-1.8879149,0.5360943
1456953858124,4.760134,-2.4093618,0.31052458
1456953858129,5.0626693,-2.7462518,0.12756541
1456953858134,5.149222,-2.9366677,-0.0039947415
1456953858139,5.036038,-2.9854035,-0.0974717
1456953858143,4.739095,-2.9055088,-0.13981596
1456953858149,4.278102,-2.6996465,-0.13901702
1456953858154,3.696734,-2.3811324,-0.12463594
1456953858158,3.06157,-1.9715382,-0.1257012
1456953858168,2.4546356,-1.530785,-0.14594123
1456953858169,1.9550266,-1.1435614,-0.17763285
1456953858177,1.617604,-0.8793758,-0.2016013
1456953858178,1.4500912,-0.74941355,-0.2082592
1456953858183,1.4317155,-0.7347662,-0.19707392
1456953858188,1.5102787,-0.7928231,-0.17044231
1456953858194,1.6317189,-0.86179894,-0.13369069
1456953858199,1.7494305,-0.8990832,-0.09720538
1456953858202,1.8343854,-0.92092115,-0.06844324
1456953858208,1.8751317,-0.9400959,-0.063116916
1456953858213,1.866876,-0.97951066,-0.08175905
1456953858217,1.8168086,-1.0468886,-0.120907515
1456953858227,1.743838,-1.1315771,-0.16192019
1456953858227,1.6583505,-1.2181299,-0.1898834
1456953858232,1.5784556,-1.3017532,-0.19973709
1456953858237,1.5161376,-1.3954965,-0.19707392
1456953858242,1.474326,-1.4865766,-0.18402444
1456953858247,1.4586134,-1.5646071,-0.15659387
1456953858253,1.469266,-1.6365125,-0.11132014
1456953858256,1.5081482,-1.7097495,-0.059388492
1456953858262,1.5664713,-1.77766,-0.015180019
1456953858267,1.6311862,-1.8210696,0.020772656
1456953858272,1.6311862,-1.8210696,0.020772656
1456953858277,1.6844494,-1.8338528,0.06578008
1456953858282,1.7185379,-1.8165423,0.1355549
1456953858287,1.7313211,-1.7680727,0.23622239
1456953858293,1.7046895,-1.6796558,0.360592
1456953858297,1.6298546,-1.5435683,0.48016796
1456953858302,1.4985608,-1.3717943,0.56459016
1456953858306,1.3028184,-1.1821772,0.60906494
1456953858312,1.0487529,-1.0005497,0.61598915
1456953858317,0.7462177,-0.82078624,0.59574914
1456953858321,0.40426785,-0.6261092,0.57098174
