1456953049756,982.2949
1456953049896,981.99414
1456953050074,982.04565
1456953050253,981.9597
1456953050431,982.0188
1456953050615,982.28125
1456953050785,982.0288
1456953050965,982.0537
1456953051142,982.3064
1456953051321,982.0681
1456953051506,982.23535
1456953051723,981.93945
1456953051860,982.041
1456953052034,982.21875
1456953052210,982.03076
1456953052387,982.01
1456953052567,981.9685
1456953052747,982.0315
1456953052921,981.9785
1456953053098,982.0337
1456953053277,982.1365
1456953053456,982.0635
1456953053638,982.0122
1456953053812,981.9978
1456953053989,982.0398
1456953054176,982.06226
1456953054346,982.072
1456953054523,982.08887
1456953054703,981.97876
1456953054878,982.05884
1456953055056,982.0154
1456953055239,981.97925
1456953055413,982.0515
1456953055595,982.0991
1456953055769,982.05884
1456953055946,982.0325
1456953056124,982.0447
1456953056302,981.9758
1456953056484,982.05396
1456953056658,982.23755
1456953056846,982.33057
1456953057014,982.2759
1456953057193,982.2805
1456953057370,982.3264
1456953057548,982.2986
1456953057725,982.0322
1456953057907,982.05566
1456953058082,982.32764
1456953058259,982.12866
1456953058438,982.11743
1456953058617,982.29346
1456953058793,982.303
1456953058972,982.1084
1456953059154,982.31885
1456953059326,982.3445
1456953059504,982.2676
1456953059683,982.4136
1456953059859,982.0542
1456953060037,982.0383
1456953060217,982.0698
1456953060394,982.3557
1456953060572,982.3103
1456953060754,982.3689
1456953060928,982.31494
1456953061107,982.3015
1456953061287,982.26587
1456953061467,982.0979
1456953061641,982.32544
1456953061818,982.21826
1456953061996,982.27563
1456953062178,982.32153
1456953062352,982.28125
1456953062530,982.30396
1456953062708,982.3015
1456953062886,982.29004
1456953063063,982.37476
1456953063242,982.2456
1456953063419,982.0442
1456953063600,982.3242
1456953063775,982.39136
1456953063953,982.3262
1456953064132,982.3784
1456953064309,982.35693
1456953064488,982.3511
1456953064672,982.4048
1456953064841,982.3938
1456953065020,982.187
1456953065202,982.3418
1456953065376,982.1465
1456953065556,982.2698
1456953065733,982.2615
1456953065911,982.3279
1456953066087,982.3218
1456953066270,982.24976
1456953066445,982.3887
1456953066622,982.3113
1456953066802,982.3379
1456953066978,982.33813
1456953067155,982.3269
1456953067335,982.32275
1456953067510,982.3679
1456953067693,982.31274
1456953067867,982.03516
1456953068046,982.33496
1456953068224,982.3689
1456953068401,981.9949
1456953068582,982.04004
1456953068758,982.3213
1456953068936,982.3032
1456953069112,982.2334
1456953069291,982.2766
1456953069468,982.14014
1456953069645,982.322
1456953069824,982.25073
1456953070002,982.0266
1456953070180,982.3401
1456953070357,982.31885
1456953070539,982.3694
1456953070717,982.2871
1456953070891,982.33057
1456953071074,982.3613
1456953071253,982.36426
1456953071427,982.3396
1456953071604,982.36035
1456953071786,982.3269
1456953071959,982.44116
1456953072138,982.10986
1456953072318,982.3003
1456953072493,982.3364
1456953072673,982.2744
1456953072861,982.3884
1456953073028,982.3728
1456953073206,982.30884
1456953073382,982.0237
1456953073562,982.04297
1456953073738,982.3308
1456953073917,982.38965
1456953074097,982.34717
1456953074271,982.3738
1456953074450,982.30664
1456953074629,982.31323
1456953074806,982.0425
1456953074985,982.2893
1456953075162,982.291
1456953075339,982.3696
1456953075518,982.10376
1456953075700,982.3469
1456953075878,982.41187
1456953076053,982.3535
1456953076233,982.34326
1456953076406,982.35034
1456953076587,982.15137
1456953076767,982.2837
1456953076941,982.36865
1456953077119,982.2993
1456953077300,982.3921
1456953077478,982.303
1456953077653,982.3318
1456953077833,982.3745
1456953078009,982.3176
1456953078188,982.4365
1456953078364,982.26074
1456953078543,982.05054
1456953078721,982.3191
1456953078899,982.3906
1456953079078,982.2822
1456953079254,982.3115
1456953079431,982.3174
1456953079609,981.9888
1456953079787,982.1575
1456953079965,981.978
1456953080143,982.04004
1456953080321,982.01807
1456953080506,982.3501
1456953080678,982.31396
1456953080859,982.365
1456953081033,982.32153
1456953081212,982.3279
1456953081396,982.3069
1456953081567,982.3291
1456953081747,982.3362
1456953081924,982.3789
1456953082103,982.32983
1456953082279,982.25195
1456953082456,982.2605
1456953082637,982.292
1456953082812,982.313
1456953082991,982.0403
1456953083167,982.37256
1456953083345,982.3076
1456953083526,982.07227
1456953083701,982.0769
1456953083880,982.0796
1456953084063,982.0071
1456953084237,982.2832
1456953084413,982.3779
1456953084591,982.0166
1456953084769,982.3154
1456953084950,982.28345
1456953085126,982.06836
1456953085305,982.3259
1456953085482,982.3198
1456953085659,982.01953
1456953085837,982.2969
1456953086014,982.32495
1456953086193,982.2866
1456953086371,982.3091
1456953086548,982.36035
1456953086727,982.083
1456953086904,982.07764
1456953087081,982.3047
1456953087263,982.3528
1456953087438,982.3015
1456953087616,982.0442
1456953087794,982.3635
1456953087975,982.041
1456953088151,982.22144
1456953088327,982.27783
1456953088504,982.08716
1456953088683,982.0947
1456953088862,982.1255
1456953089039,982.31006
1456953089225,982.209
1456953089395,982.06934
1456953089573,982.2832
1456953089750,982.3047
1456953089928,982.0454
1456953090107,982.0608
1456953090285,982.02246
1456953090464,982.0359
1456953090641,982.36646
1456953090819,982.2632
1456953090996,982.27515
1456953091177,982.2632
1456953091357,982.28687
1456953091532,982.2517
1456953091710,982.3252
1456953091887,982.31665
1456953092063,982.1931
1456953092242,982.28906
1456953092426,982.2737
1456953092598,982.14355
1456953092777,982.35767
1456953092953,982.3828
1456953093132,982.0381
1456953093312,982.3967
1456953093487,982.29443
1456953093665,982.3379
1456953093843,982.33325
1456953094023,982.3606
1456953094200,982.3135
1456953094378,982.3301
1456953094557,982.34424
1456953094732,982.2698
1456953094915,982.3738
1456953095088,982.3926
1456953095268,982.2361
1456953095444,982.3308
1456953095623,982.4243
1456953095800,982.3342
1456953095978,982.0952
1456953096158,982.2754
1456953096336,982.40283
1456953096515,982.37256
1456953096692,982.32056
1456953096868,982.33105
1456953097045,982.33813
1456953097223,982.2964
1456953097402,982.3679
1456953097582,982.09644
1456953097759,982.3303
1456953097936,982.405
1456953098118,982.428
1456953098291,982.40845
1456953098468,982.4441
1456953098647,982.12744
1456953098827,982.44434
1456953099002,982.3657
1456953099180,982.3584
1456953099358,982.397
1456953099537,982.18164
1456953099719,982.0752
1456953099892,982.03784
1456953100070,981.9968
1456953100248,982.08325
1456953100425,982.40674
1456953100603,982.43286
1456953100783,982.33813
1456953100959,982.41504
1456953101137,982.17065
1456953101316,982.37695
1456953101493,982.3074
1456953101672,982.36694
1456953101853,982.32153
1456953102026,982.38574
1456953102205,982.30786
1456953102384,982.3804
1456953102561,982.33325
1456953102743,982.37646
1456953102917,982.15405
1456953103099,982.4092
1456953103274,982.37305
1456953103451,982.4529
1456953103630,982.41455
1456953103807,982.4331
1456953103986,982.3972
1456953104162,982.3867
1456953104342,982.3989
1456953104519,982.3762
1456953104697,982.34375
1456953104875,982.37305
1456953105052,982.4043
1456953105231,982.35425
1456953105413,982.4231
1456953105585,982.36597
1456953105764,982.4324
1456953105943,982.07324
1456953106121,982.3711
1456953106298,982.3506
1456953106477,982.0652
1456953106652,982.3601
1456953106834,982.3882
1456953107027,982.3672
1456953107199,982.3679
1456953107364,982.3721
1456953107545,982.3535
1456953107730,982.39404
1456953107899,982.36646
1456953108077,982.37573
1456953108255,982.39136
1456953108433,982.3235
1456953108612,982.0305
1456953108792,982.2832
1456953108966,982.34766
1456953109145,982.4658
1456953109323,982.39355
1456953109500,982.3721
1456953109677,982.2595
1456953109855,982.0386
1456953110033,982.3401
1456953110211,982.1311
1456953110389,982.3733
1456953110568,982.30396
1456953110748,982.0879
1456953110926,982.37476
1456953111101,982.4038
1456953111279,982.27563
1456953111461,982.18286
1456953111634,982.334
1456953111813,982.3584
1456953111993,982.35815
