1456953643244,0.44472298,3.7684734,8.467693
1456953643255,0.4357447,3.7600937,8.463503
1456953643255,0.42317516,3.6924577,8.492233
1456953643255,0.40761283,3.6631286,8.55987
1456953643256,0.36511576,3.6230257,8.642469
1456953643256,0.29688102,3.6206315,8.7370405
1456953643256,0.24899697,3.6445735,8.752005
1456953643256,0.23822308,3.6499605,8.818443
1456953643256,0.2208651,3.669114,8.784326
1456953643260,0.19572599,3.7086184,8.807071
1456953643266,0.17776948,3.7307649,8.887876
1456953643271,0.18076223,3.7666779,8.937555
1456953643276,0.15981296,3.7984009,9.048885
1456953643281,0.14185645,3.787627,9.084799
1456953643285,0.16460137,3.8187518,9.09258
1456953643291,0.19632454,3.8492777,9.119514
1456953643295,0.22864626,3.822343,9.106346
1456953643301,0.29747957,3.767875,9.130887
1456953643305,0.36870706,3.7594953,9.26556
1456953643310,0.40102878,3.6966474,9.348759
1456953643315,0.41180268,3.6332011,9.422979
1456953643320,0.4213795,3.6050692,9.482835
1456953643325,0.41599256,3.6044707,9.464878
1456953643330,0.3890578,3.6170402,9.430161
1456953643335,0.39025488,3.6499605,9.372103
1456953643341,0.38606504,3.6643257,9.35235
1456953643344,0.39504328,3.66672,9.28232
1456953643350,0.39504328,3.6721067,9.258378
1456953643355,0.40462008,3.6487634,9.173384
1456953643359,0.39085343,3.6248214,9.141661
1456953643364,0.36391866,3.5996823,9.218275
1456953643369,0.36391866,3.5996823,9.218275
1456953643374,0.29867667,3.57993,9.287108
1456953643379,0.23762453,3.606865,9.31105
1456953643385,0.19393034,3.6218286,9.303269
1456953643390,0.20470424,3.684078,9.214086
1456953643394,0.20470424,3.684078,9.214086
1456953643400,0.23163901,3.70802,9.169194
1456953643405,0.2693477,3.7283707,9.130887
1456953643410,0.2657564,3.7062242,9.057265
1456953643415,0.2813187,3.6703112,8.993818
1456953643419,0.29628247,3.6631286,8.95611
1456953643424,0.29568392,3.6463692,8.945336
1456953643430,0.31423897,3.6469676,8.928576
1456953643434,0.33399114,3.6511576,8.941745
1456953643440,0.33758244,3.6302083,9.0016
1456953643444,0.3369839,3.5996823,9.075222
1456953643449,0.35913026,3.5697548,9.127894
1456953643453,0.38187516,3.526659,9.166202
1456953643459,0.35673606,3.4973302,9.16261
1456953643463,0.3573346,3.4823663,9.175778
1456953643468,0.3645172,3.5003228,9.132683
1456953643475,0.36990416,3.551798,9.100959
1456953643478,0.3716998,3.590704,9.045294
1456953643483,0.35673606,3.6349967,8.999206
1456953643488,0.34955344,3.6727054,8.959702
1456953643493,0.3429694,3.719991,8.920197
1456953643497,0.3513491,3.7361517,8.9124155
1456953643503,0.34356794,3.731962,8.878299
1456953643508,0.3286042,3.7187939,8.941146
1456953643514,0.30885202,3.6882677,9.008782
1456953643518,0.27473465,3.6595373,9.1350765
1456953643523,0.25977087,3.6224272,9.267955
1456953643528,0.2633622,3.5930982,9.386468
1456953643533,0.2184709,3.5847185,9.430161
1456953643537,0.21188685,3.5350387,9.475053
1456953643542,0.20111294,3.5422213,9.474455
1456953643548,0.16220717,3.537433,9.454702
1456953643553,0.16340427,3.5128925,9.3822775
1456953643557,0.1933318,3.549404,9.3026705
1456953643563,0.18974048,3.5745432,9.167996
1456953643569,0.18614918,3.6092591,9.08001
1456953643574,0.20709845,3.6433764,8.994417
1456953643577,0.19931729,3.6685154,8.953117
1456953643583,0.19752164,3.6858735,8.917204
1456953643588,0.19153613,3.6948519,8.93576
1456953643594,0.17836803,3.684078,8.918402
1456953643597,0.15682021,3.6619315,8.9842415
1456953643603,0.15741876,3.6343982,9.081805
1456953643608,0.1592144,3.627814,9.11293
1456953643612,0.16579847,3.6242228,9.1829605
1456953643617,0.18495208,3.5901055,9.23264
1456953643622,0.1933318,3.572149,9.228451
1456953643627,0.20649989,3.5535939,9.209895
1456953643631,0.24839842,3.5535939,9.18715
1456953643637,0.27952304,3.5446155,9.213487
1456953643642,0.30885202,3.5697548,9.226056
1456953643647,0.31603462,3.5793316,9.181165
1456953643651,0.27952304,3.5889084,9.130288
1456953643657,0.28670564,3.6008794,9.0716305
1456953643661,0.31423897,3.6116533,8.963293
1456953643666,0.33159694,3.6212301,8.93576
1456953643671,0.3812766,3.606865,8.991425
1456953643677,0.37828386,3.5541923,9.105747
1456953643681,0.40102878,3.515885,9.223662
1456953643686,0.362123,3.4997244,9.3343935
1456953643692,0.35194764,3.5194764,9.390657
1456953643695,0.31483752,3.518878,9.377489
1456953643702,0.2885013,3.5260606,9.385271
1456953643708,0.27952304,3.5206735,9.349358
1456953643711,0.2681506,3.5326445,9.316438
1456953643716,0.2777274,3.5326445,9.302073
1456953643721,0.26994625,3.5643678,9.206305
1456953643727,0.2681506,3.5541923,9.091382
1456953643730,0.2681506,3.5541923,9.091382
1456953643736,0.29807812,3.582923,9.059659
1456953643743,0.28790274,3.6152446,8.971074
1456953643746,0.30406362,3.6355953,8.915408
1456953643750,0.30406362,3.6355953,8.915408
1456953643755,0.30945057,3.6403837,8.952518
1456953643761,0.2753332,3.6565444,8.999206
1456953643765,0.26036942,3.6601357,9.094974
1456953643771,0.25438392,3.669114,9.093777
1456953643778,0.24420857,3.667917,9.109938
1456953643779,0.23104046,3.6499605,9.102755
1456953643784,0.207697,3.6218286,9.138069
1456953643789,0.20829555,3.6236243,9.116522
1456953643795,0.2160767,3.6355953,9.072228
1456953643800,0.2112883,3.6529531,9.029732
1456953643806,0.19752164,3.6565444,9.027936
1456953643810,0.21188685,3.626617,9.059061
1456953643815,0.24241292,3.5877113,9.180567
1456953643820,0.20949265,3.5583823,9.296086
1456953643825,0.18674773,3.5248635,9.407417
1456953643829,0.18614918,3.5104983,9.479841
1456953643835,0.19632454,3.539827,9.521142
1456953643840,0.22385786,3.5703533,9.496601
1456953643847,0.22385786,3.5715504,9.464279
1456953643850,0.24480712,3.6050692,9.375694
1456953643855,0.2681506,3.608062,9.333197
1456953643860,0.29987377,3.6290112,9.269152
1456953643865,0.29807812,3.6314054,9.1829605
1456953643870,0.30166942,3.6493618,9.145252
1456953643874,0.31064767,3.6475663,9.109938
1456953643879,0.30526072,3.6487634,9.090185
1456953643885,0.32321724,3.630807,9.0476885
1456953643889,0.3250129,3.6098576,8.996812
1456953643895,0.34356794,3.615843,8.979453
1456953643900,0.34476504,3.5859156,8.989629
1456953643905,0.32920274,3.5673606,9.044696
1456953643910,0.29867667,3.5464113,9.062652
1456953643915,0.2753332,3.5470097,9.090185
1456953643920,0.25258827,3.5697548,9.045294
1456953643925,0.25617957,3.582923,9.014768
1456953643929,0.27234045,3.6050692,8.943541
1456953643935,0.24720132,3.6355953,8.8806925
1456953643940,0.24241292,3.6565444,8.859145
1456953643945,0.25977087,3.6816838,8.801684
1456953643950,0.26276365,3.6804867,8.74542
1456953643955,0.25019407,3.691859,8.786121
1456953643960,0.25977087,3.7181952,8.803479
1456953643965,0.22864626,3.7415388,8.810662
1456953643969,0.24241292,3.727772,8.8328085
1456953643974,0.2777274,3.7229836,8.883087
1456953643978,0.27593175,3.7056258,8.916606
1456953643985,0.25857377,3.651756,9.024943
1456953643989,0.25617957,3.6290112,9.194932
1456953643994,0.2172738,3.6260185,9.363124
1456953643999,0.20171149,3.6020765,9.5971575
1456953644004,0.14844051,3.5924997,9.759365
1456953644009,0.09876082,3.6098576,9.818023
1456953644014,0.08798691,3.6056678,9.864111
1456953644019,0.074220255,3.6421793,9.828198
1456953644024,0.08379706,3.669114,9.762358
1456953644029,0.13467385,3.6673183,9.665392
1456953644034,0.17776948,3.6762967,9.562442
1456953644039,0.20410569,3.669114,9.432556
1456953644044,0.25378537,3.6511576,9.277532
1456953644048,0.27593175,3.6337996,9.179369
1456953644053,0.29029694,3.6242228,9.073426
1456953644058,0.29867667,3.5913026,9.0554695
1456953644064,0.3357868,3.5895069,9.088389
1456953644068,0.33039984,3.5404258,9.106945
1456953644076,0.3549404,3.5290532,9.100959
1456953644083,0.35553896,3.5356374,9.036316
1456953644084,0.350152,3.5434184,9.018958
1456953644088,0.3453636,3.5823243,8.968081
1456953644092,0.3477578,3.6134489,8.942344
1456953644097,0.3477578,3.6134489,8.942344
1456953644103,0.3226187,3.684078,8.825027
1456953644107,0.3226187,3.684078,8.825027
1456953644116,0.3369839,3.728969,8.771756
1456953644117,0.3357868,3.7421372,8.747814
1456953644122,0.3226187,3.750517,8.689755
1456953644125,0.3226187,3.78643,8.705916
1456953644130,0.30346507,3.7894228,8.767567
1456953644135,0.2837129,3.78643,8.917803
1456953644141,0.207697,3.7576995,9.1255
1456953644146,0.18076223,3.697246,9.23264
1456953644151,0.1352724,3.6355953,9.324219
1456953644156,0.15502456,3.606865,9.3733
1456953644162,0.15322891,3.582923,9.372103
1456953644166,0.1604115,3.5871127,9.306262
1456953644172,0.18495208,3.6415808,9.20391
1456953644176,0.20171149,3.681085,9.119514
1456953644182,0.19931729,3.7229836,9.045294
1456953644187,0.19871874,3.762488,8.965687
1456953644192,0.21667525,3.7972038,8.941745
1456953644196,0.18854338,3.7966053,8.8884735
1456953644202,0.21547815,3.804985,8.8645315
1456953644213,0.18734628,3.8145618,8.890269
1456953644214,0.19393034,3.8055837,8.896255
1456953644215,0.16759412,3.7972038,8.952518
1456953644222,0.18195933,3.7870286,9.00579
1456953644226,0.15083471,3.787627,9.078813
1456953644233,0.1400608,3.7433343,9.169792
1456953644235,0.17417817,3.726575,9.22426
1456953644243,0.19632454,3.6900635,9.260174
1456953644245,0.18974048,3.6373909,9.284116
1456953644251,0.20470424,3.5913026,9.258977
1456953644256,0.25378537,3.5877113,9.23264
1456953644264,0.27832595,3.5488055,9.221867
1456953644265,0.3196259,3.53863,9.256582
1456953644271,0.31423897,3.5021186,9.214684
1456953644276,0.31124622,3.5021186,9.173983
1456953644284,0.31543607,3.503914,9.142858
1456953644285,0.33279404,3.5051112,9.159617
1456953644294,0.30406362,3.4919431,9.209297
1456953644295,0.2908955,3.515885,9.296086
1456953644299,0.27832595,3.5248635,9.333197
1456953644305,0.2633622,3.5691562,9.413403
1456953644310,0.25318682,3.5835214,9.400833
1456953644315,0.24420857,3.57993,9.350554
1456953644321,0.24899697,3.58412,9.276335
1456953644324,0.2753332,3.6164417,9.174581
1456953644330,0.29448682,3.6110547,9.076419
1456953644335,0.30885202,3.6044707,8.999206
1456953644340,0.31364042,3.6254199,8.90643
1456953644353,0.32680854,3.6314054,8.839393
1456953644355,0.32321724,3.6511576,8.86932
1456953644356,0.31244332,3.6589386,8.89446
1456953644364,0.24420857,3.6553473,8.916007
1456953644365,0.21068975,3.6739025,8.8884735
1456953644368,0.20171149,3.7068229,8.868123
1456953644374,0.1921347,3.74513,8.781932
1456953644383,0.20410569,3.8181531,8.715493
1456953644384,0.19812019,3.8606503,8.690353
1456953644388,0.18614918,3.9252937,8.702923
1456953644394,0.20350714,3.9480386,8.683171
1456953644399,0.18435353,3.9755719,8.74961
1456953644403,0.16519992,3.99293,8.802881
1456953644409,0.15981296,3.9953241,8.89446
1456953644413,0.15981296,3.968988,9.009979
1456953644419,0.14544775,3.9187095,9.098565
1456953644423,0.15143326,3.8839936,9.18715
1456953644429,0.16998832,3.807978,9.214086
1456953644432,0.19033903,3.7487214,9.23264
1456953644439,0.24241292,3.6912606,9.1829605
1456953644443,0.30765492,3.6152446,9.16261
1456953644448,0.3453636,3.5811272,9.114726
