1488633399936,992.3694
1488633399937,992.3694
1488633399975,992.3694
1488633400014,992.3694
1488633400052,992.38574
1488633400089,992.38574
1488633400130,992.38574
1488633400167,992.38574
1488633400208,992.3607
1488633400245,992.3607
1488633400283,992.3607
1488633400327,992.3607
1488633400361,992.367
1488633400400,992.367
1488633400436,992.367
1488633400476,992.367
1488633400515,992.367
1488633400556,992.3488
1488633400598,992.3488
1488633400633,992.3488
1488633400667,992.3488
1488633400709,992.32983
1488633400748,992.32983
1488633400785,992.32983
1488633400821,992.32983
1488633400861,992.31866
1488633400900,992.31866
1488633400938,992.31866
1488633400976,992.31866
1488633401016,992.3193
1488633401054,992.3193
1488633401091,992.3193
1488633401129,992.3193
1488633401169,992.3065
1488633401209,992.3065
1488633401244,992.3065
1488633401286,992.3065
1488633401328,992.2891
1488633401359,992.2891
1488633401399,992.2891
1488633401439,992.2891
1488633401476,992.293
1488633401517,992.293
1488633401552,992.293
1488633401600,992.293
1488633401629,992.27856
1488633401669,992.27856
1488633401709,992.27856
1488633401773,992.27856
1488633401799,992.27856
1488633401855,992.2661
1488633401859,992.2661
1488633401897,992.2661
1488633401937,992.2661
1488633401976,992.2571
1488633402014,992.2571
1488633402055,992.2571
1488633402091,992.2571
1488633402129,992.2566
1488633402168,992.2566
1488633402212,992.2566
1488633402245,992.2566
1488633402281,992.2561
1488633402324,992.2561
1488633402359,992.2561
1488633402401,992.2561
1488633402435,992.24493
1488633402476,992.24493
1488633402515,992.24493
1488633402554,992.24493
1488633402603,992.2428
1488633402635,992.2428
1488633402668,992.2428
1488633402706,992.2428
1488633402744,992.23627
1488633402781,992.23627
1488633402823,992.23627
1488633402862,992.23627
1488633402906,992.2325
1488633402942,992.2325
1488633402985,992.2325
1488633403015,992.2325
1488633403054,992.2325
1488633403092,992.22217
1488633403129,992.22217
1488633403171,992.22217
1488633403208,992.22217
1488633403248,992.22003
1488633403284,992.22003
1488633403324,992.22003
1488633403361,992.22003
1488633403399,992.2192
1488633403438,992.2192
1488633403478,992.2192
1488633403514,992.2192
1488633403554,992.22406
1488633403595,992.22406
1488633403631,992.22406
1488633403669,992.22406
1488633403707,992.2219
1488633403746,992.2219
1488633403790,992.2219
1488633403847,992.2219
1488633403900,992.2121
1488633403900,992.2121
1488633403938,992.2121
1488633403975,992.2121
1488633404014,992.20886
1488633404053,992.20886
1488633404094,992.20886
1488633404128,992.20886
1488633404173,992.1925
1488633404208,992.1925
1488633404245,992.1925
1488633404287,992.1925
1488633404324,992.1925
1488633404361,992.1827
1488633404403,992.1827
1488633404444,992.1827
1488633404474,992.1827
1488633404516,992.18384
1488633404554,992.18384
1488633404591,992.18384
1488633404629,992.18384
1488633404666,992.1936
1488633404708,992.1936
1488633404745,992.1936
1488633404783,992.1936
1488633404821,992.1822
1488633404861,992.1822
1488633404899,992.1822
1488633404937,992.1822
1488633404976,992.18054
1488633405017,992.18054
1488633405052,992.18054
1488633405095,992.18054
1488633405128,992.18054
1488633405166,992.18054
1488633405206,992.18054
1488633405246,992.18054
1488633405281,992.1675
1488633405320,992.1675
1488633405360,992.1675
1488633405396,992.1675
1488633405435,992.16797
1488633405476,992.16797
1488633405516,992.16797
1488633405553,992.16797
1488633405588,992.16797
1488633405631,992.1631
1488633405667,992.1631
1488633405705,992.1631
1488633405747,992.1631
1488633405854,992.1664
1488633405854,992.1664
1488633405871,992.1664
1488633405904,992.1664
1488633405934,992.1696
1488633405973,992.1696
1488633406017,992.1696
1488633406051,992.1696
1488633406089,992.15
1488633406132,992.15
1488633406166,992.15
1488633406205,992.15
1488633406242,992.1435
1488633406281,992.1435
1488633406319,992.1435
1488633406360,992.1435
1488633406400,992.1528
1488633406438,992.1528
1488633406475,992.1528
1488633406515,992.1528
1488633406553,992.13367
1488633406592,992.13367
1488633406628,992.13367
1488633406669,992.13367
1488633406705,992.1211
1488633406745,992.1211
1488633406785,992.1211
1488633406821,992.1211
1488633406863,992.1206
1488633406899,992.1206
1488633406940,992.1206
1488633406976,992.1206
1488633407016,992.1206
1488633407052,992.1304
1488633407090,992.1304
1488633407128,992.1304
1488633407168,992.1304
1488633407206,992.1288
1488633407243,992.1288
1488633407283,992.1288
1488633407324,992.1288
1488633407359,992.1129
1488633407400,992.1129
1488633407438,992.1129
1488633407476,992.1129
1488633407516,992.09656
1488633407552,992.09656
1488633407594,992.09656
1488633407627,992.09656
1488633407669,992.1015
1488633407706,992.1015
1488633407745,992.1015
1488633407784,992.1015
1488633407829,992.1056
1488633407858,992.1056
1488633407899,992.1056
1488633407936,992.1056
1488633407975,992.07996
1488633408010,992.07996
1488633408051,992.07996
1488633408089,992.07996
1488633408131,992.0745
1488633408164,992.0745
1488633408203,992.0745
1488633408246,992.0745
1488633408281,992.0745
1488633408319,992.08105
1488633408357,992.08105
1488633408396,992.08105
1488633408436,992.08105
1488633408479,992.07947
1488633408513,992.07947
1488633408555,992.07947
1488633408590,992.07947
1488633408631,992.0631
1488633408670,992.0631
1488633408707,992.0631
1488633408745,992.0631
1488633408782,992.0541
1488633408823,992.0541
1488633408863,992.0541
1488633408899,992.0541
1488633408937,992.0557
1488633408974,992.0557
1488633409012,992.0557
1488633409051,992.0557
1488633409093,992.0525
1488633409127,992.0525
1488633409164,992.0525
1488633409203,992.0525
1488633409242,992.0459
1488633409283,992.0459
1488633409323,992.0459
1488633409358,992.0459
1488633409399,992.0492
1488633409435,992.0492
1488633409474,992.0492
1488633409514,992.0492
1488633409553,992.0492
1488633409594,992.0525
1488633409629,992.0525
1488633409668,992.0525
1488633409708,992.0525
1488633409742,992.0585
1488633409784,992.0585
1488633409822,992.0585
1488633409859,992.0585
1488633409897,992.03723
1488633409938,992.03723
1488633409973,992.03723
1488633410012,992.03723
1488633410051,992.03394
1488633410104,992.03394
1488633410140,992.03394
1488633410166,992.03394
1488633410202,992.02576
1488633410243,992.02576
1488633410283,992.02576
1488633410321,992.02576
1488633410359,992.02905
1488633410398,992.02905
1488633410436,992.02905
1488633410476,992.02905
1488633410511,992.016
1488633410553,992.016
1488633410594,992.016
1488633410628,992.016
1488633410666,992.0029
1488633410706,992.0029
1488633410744,992.0029
1488633410783,992.0029
1488633410821,992.0029
1488633410859,992.0089
1488633410897,992.0089
1488633410938,992.0089
1488633410977,992.0089
1488633411013,992.0171
1488633411053,992.0171
1488633411089,992.0171
1488633411128,992.0171
1488633411165,992.0101
1488633411210,992.0101
1488633411242,992.0101
1488633411281,992.0101
1488633411321,991.9937
1488633411359,991.9937
1488633411397,991.9937
1488633411436,991.9937
1488633411473,991.9937
1488633411513,991.9937
1488633411553,991.9937
1488633411592,991.9937
1488633411628,991.9872
1488633411667,991.9872
1488633411703,991.9872
1488633411743,991.9872
1488633411782,991.979
1488633411819,991.979
1488633411857,991.979
1488633411899,991.979
1488633411947,991.96265
1488633411974,991.96265
1488633412014,991.96265
1488633412050,991.96265
1488633412089,991.96265
1488633412127,991.96265
1488633412166,991.96265
1488633412206,991.96265
1488633412245,991.96265
1488633412281,991.9561
1488633412320,991.9561
1488633412362,991.9561
1488633412397,991.9561
1488633412436,991.9569
1488633412473,991.9569
1488633412511,991.9569
1488633412550,991.9569
1488633412589,991.952
1488633412632,991.952
1488633412666,991.952
1488633412705,991.952
1488633412742,991.952
1488633412783,991.952
1488633412819,991.952
1488633412858,991.952
1488633412897,991.9226
1488633412934,991.9226
1488633412974,991.9226
1488633413012,991.9226
1488633413058,991.9185
1488633413088,991.9185
1488633413129,991.9185
1488633413164,991.9185
1488633413203,991.9185
1488633413242,991.9185
1488633413281,991.9185
1488633413323,991.9185
1488633413359,991.9185
1488633413395,991.92834
1488633413436,991.92834
1488633413489,991.92834
1488633413518,991.92834
1488633413549,991.92395
1488633413591,991.92395
1488633413628,991.92395
1488633413664,991.92395
1488633413704,991.9125
1488633413745,991.9125
1488633413782,991.9125
1488633413819,991.9125
1488633413861,991.8978
1488633413896,991.8978
1488633413935,991.8978
1488633413976,991.8978
1488633414014,991.8918
1488633414048,991.8918
1488633414087,991.8918
1488633414126,991.8918
1488633414165,991.89014
1488633414203,991.89014
1488633414241,991.89014
1488633414281,991.89014
1488633414319,991.8906
1488633414358,991.8906
1488633414397,991.8906
1488633414434,991.8906
1488633414476,991.88904
1488633414514,991.88904
1488633414549,991.88904
1488633414588,991.88904
1488633414636,991.88904
1488633414666,991.8923
1488633414704,991.8923
1488633414742,991.8923
1488633414782,991.8923
1488633414821,991.8923
1488633414857,991.8923
1488633414897,991.8923
1488633414938,991.8923
1488633414972,991.88245
1488633415012,991.88245
1488633415054,991.88245
1488633415089,991.88245
1488633415150,991.88086
1488633415164,991.88086
1488633415202,991.88086
1488633415243,991.88086
1488633415286,991.8751
1488633415321,991.8751
1488633415359,991.8751
1488633415399,991.8751
1488633415435,991.87354
1488633415472,991.87354
1488633415510,991.87354
1488633415548,991.87354
1488633415589,991.86914
1488633415631,991.86914
1488633415665,991.86914
1488633415703,991.86914
1488633415743,991.874
1488633415780,991.874
1488633415818,991.874
1488633415859,991.874
1488633415896,991.874
1488633415940,991.868
1488633415974,991.868
1488633416014,991.868
1488633416054,991.868
1488633416088,991.86145
1488633416133,991.86145
1488633416163,991.86145
1488633416204,991.86145
1488633416240,991.8533
