1581014123652,-0.27030945,-0.26371765,-0.5769501
1581014123652,-0.27030945,-0.26371765,-0.5769501
1581014123653,0.44683838,-0.041366577,4.1217957
1581014123653,0.12916565,-0.32847595,-4.4718018
1581014123653,-11.485733,-0.88923645,-0.7137909
1581014123653,1.558609,-1.1677856,6.924423
1581014123653,3.4205017,-1.9277191,4.958664
1581014123653,3.19693,-1.9997864,5.7295685
1581014123655,3.066208,-2.1341705,5.228668
1581014123660,3.0637665,-2.3479767,2.3258514
1581014123660,2.9733582,-2.4017487,2.169464
1581014123661,2.895172,-2.442047,2.1670227
1581014123664,2.842636,-2.478714,2.1584625
1581014123674,2.8133087,-2.5068054,2.1511383
1581014123674,0.9904938,-1.8360901,1.2678375
1581014123675,-0.49754333,-1.2191162,0.5189209
1581014123675,-0.35217285,-1.197113,0.4688263
1581014123676,-0.22265625,-1.171463,0.4211731
1581014123680,-0.100479126,-1.1506958,0.37475586
1581014123681,0.02166748,-1.1274872,0.31245422
1581014123686,0.13407898,-1.0981598,0.26846313
1581014123686,0.24768066,-1.066391,0.20248413
1581014123688,0.35520935,-1.0297394,0.16339111
1581014123691,0.44804382,-0.97232056,0.10720825
1581014123693,0.52012634,-0.88067627,0.057113647
1581014123697,0.57022095,-0.7438507,0.009460449
1581014123698,0.6056671,-0.58135986,-0.052856445
1581014123701,0.63131714,-0.4078827,-0.09681702
1581014123703,0.64476013,-0.24050903,-0.15667725
1581014123705,0.65452576,-0.1329956,-0.19454956
1581014123709,0.66796875,-0.10122681,-0.23731995
1581014123712,0.67897034,-0.09024048,-0.2776184
1581014123712,0.6948395,-0.064575195,-0.31671143
1581014123715,0.714386,-0.032806396,-0.368042
1581014123718,0.7266083,0.024612427,-0.41323853
1581014123720,0.7314911,0.09666443,-0.46333313
1581014123722,0.7266083,0.18830872,-0.50730896
1581014123725,0.7095032,0.28970337,-0.5537262
1581014123727,0.68141174,0.3813324,-0.5977173
1581014123730,0.6423187,0.4595337,-0.6319275
1581014123733,0.58854675,0.52427673,-0.6673584
1581014123737,0.5213623,0.5731354,-0.6930237
1581014123738,0.44560242,0.6036835,-0.7211151
1581014123739,0.36253357,0.62934875,-0.73576355
1581014123742,0.28434753,0.6378937,-0.74432373
1581014123745,0.19638062,0.6574402,-0.7480011
1581014123747,0.103515625,0.6843109,-0.7418823
