1457121944453,-0.08526611,0.020339966,0.028884888
1457121944453,-0.08129883,0.019546509,0.02796936
1457121944454,-0.0773468,0.018753052,0.027053833
1457121944454,-0.07984924,0.01979065,0.02671814
1457121944454,-0.08622742,0.02178955,0.026611328
1457121944454,-0.09461975,0.02319336,0.02520752
1457121944454,-0.103012085,0.024597168,0.023803711
1457121944456,-0.10787964,0.028015137,0.019348145
1457121944456,-0.10523987,0.033493042,0.017227173
1457121944456,-0.09321594,0.035324097,0.015167236
1457121944460,-0.07385254,0.031219482,0.013900757
1457121944460,-0.062683105,0.025344849,0.013900757
1457121944465,-0.04750061,0.016113281,0.0126953125
1457121944470,-0.031585693,0.004837036,0.011154175
1457121944475,-0.01689148,-0.0028381348,0.010070801
1457121944480,-0.004623413,-0.004470825,0.008529663
1457121944484,0.0050964355,-0.0010375977,0.0069122314
1457121944490,0.013198853,0.0061035156,0.0050811768
1457121944494,0.01939392,0.015731812,0.0042877197
1457121944500,0.024749756,0.025772095,0.0036010742
1457121944504,0.030212402,0.035583496,0.0025177002
1457121944510,0.031982422,0.041305542,0.0034332275
1457121944515,0.029220581,0.04510498,0.006362915
1457121944520,0.020812988,0.04777527,0.009796143
1457121944524,0.007171631,0.04838562,0.011489868
1457121944530,-0.013519287,0.046798706,0.011764526
1457121944534,-0.03944397,0.04624939,0.011764526
1457121944541,-0.06588745,0.04837036,0.011062622
1457121944546,-0.09880066,0.052597046,0.008331299
1457121944549,-0.12728882,0.055419922,0.006652832
1457121944554,-0.1489563,0.055862427,0.003829956
1457121944560,-0.16334534,0.055862427,0.0032196045
1457121944564,-0.17276001,0.056747437,0.0032196045
1457121944570,-0.17652893,0.05770874,0.0040130615
1457121944574,-0.17468262,0.057998657,0.0051879883
1457121944579,-0.16947937,0.05517578,0.005355835
1457121944584,-0.16313171,0.051940918,0.0025177002
1457121944589,-0.15664673,0.05255127,-0.0026550293
1457121944594,-0.14820862,0.057525635,-0.010986328
1457121944600,-0.14143372,0.062301636,-0.01776123
1457121944604,-0.1329956,0.06832886,-0.027191162
1457121944609,-0.12536621,0.06663513,-0.03387451
1457121944614,-0.12193298,0.060317993,-0.037261963
1457121944619,-0.11764526,0.05279541,-0.040512085
1457121944624,-0.118621826,0.04624939,-0.043777466
1457121944629,-0.11956787,0.04437256,-0.044708252
1457121944639,-0.11868286,0.04408264,-0.04814148
1457121944643,-0.12081909,0.042938232,-0.052459717
1457121944650,-0.12200928,0.040664673,-0.055633545
1457121944653,-0.1252594,0.03627014,-0.057876587
1457121944659,-0.12854004,0.0309906,-0.061080933
1457121944659,-0.1322937,0.027236938,-0.06388855
1457121944668,-0.13606262,0.026062012,-0.06996155
1457121944674,-0.13865662,0.027664185,-0.07539368
1457121944679,-0.1357727,0.033081055,-0.08052063
1457121944683,-0.12805176,0.038330078,-0.08345032
1457121944689,-0.119277954,0.041671753,-0.08406067
1457121944693,-0.10958862,0.039611816,-0.0821228
1457121944698,-0.0897522,0.030929565,-0.07861328
1457121944704,-0.07266235,0.02293396,-0.07623291
1457121944709,-0.05621338,0.012283325,-0.070236206
1457121944714,-0.040603638,-0.0015411377,-0.05253601
1457121944719,-0.032958984,-0.016662598,-0.030685425
1457121944723,-0.03303528,-0.03627014,-0.011489868
1457121944728,-0.043655396,-0.022476196,0.009429932
1457121944733,-0.058547974,0.04447937,0.024627686
1457121944739,-0.07067871,0.12756348,0.039764404
1457121944743,-0.07757568,0.19265747,0.053237915
1457121944750,-0.083358765,0.23139954,0.063446045
1457121944753,-0.09246826,0.24621582,0.077560425
1457121944757,-0.11531067,0.24438477,0.10420227
1457121944763,-0.14863586,0.24232483,0.12779236
1457121944768,-0.19865417,0.25720215,0.14318848
1457121944772,-0.2645874,0.28851318,0.14553833
1457121944778,-0.3414154,0.32026672,0.1334076
1457121944783,-0.42912292,0.34527588,0.111816406
1457121944788,-0.5372009,0.38079834,0.08291626
1457121944792,-0.6342163,0.41744995,0.053344727
1457121944798,-0.7273407,0.44937134,0.025466919
1457121944803,-0.8174286,0.4831848,0.004257202
1457121944808,-0.90045166,0.51979065,-0.009353638
1457121944812,-0.9842224,0.56427,-0.01802063
1457121944818,-1.0673065,0.6296692,-0.026290894
1457121944822,-1.127594,0.71377563,-0.032730103
1457121944828,-1.1719055,0.8176727,-0.038146973
1457121944833,-1.2043915,0.92427063,-0.043548584
1457121944838,-1.2224579,0.9955139,-0.04801941
1457121944842,-1.2223969,1.0186768,-0.046905518
1457121944847,-1.2038116,0.99253845,-0.0078125
1457121944852,-1.1861115,0.9422455,0.0796051
1457121944857,-1.1663055,0.88653564,0.18382263
1457121944862,-1.1352844,0.8473511,0.2749939
1457121944868,-1.1117096,0.8287506,0.34455872
1457121944872,-1.0969238,0.82211304,0.41459656
1457121944878,-1.080307,0.812912,0.48033142
1457121944883,-1.0493469,0.7962494,0.5307617
1457121944887,-0.9990845,0.77716064,0.56962585
1457121944892,-0.934906,0.75375366,0.6008301
1457121944898,-0.8653717,0.7292023,0.62384033
1457121944902,-0.769577,0.6951294,0.6436157
1457121944907,-0.6595917,0.6579895,0.6565399
1457121944912,-0.54548645,0.62641907,0.66819763
1457121944917,-0.4247284,0.59614563,0.6750183
1457121944922,-0.29910278,0.56073,0.6744232
1457121944928,-0.18417358,0.5254822,0.667923
1457121944932,-0.046951294,0.4797058,0.65257263
1457121944937,0.0796814,0.4324646,0.6295471
1457121944942,0.19360352,0.3868866,0.6075897
1457121944948,0.2930298,0.34613037,0.5868988
1457121944951,0.37901306,0.30895996,0.57107544
1457121944960,0.4420929,0.27470398,0.5626526
1457121944962,0.50219727,0.2230835,0.56077576
1457121944966,0.538147,0.16246033,0.5657654
1457121944971,0.55644226,0.098220825,0.5771637
1457121944976,0.5585022,0.028900146,0.59217834
1457121944981,0.5440674,-0.042388916,0.6052551
1457121944987,0.52360535,-0.10908508,0.61291504
1457121944992,0.48617554,-0.19885254,0.6163025
1457121945003,0.4415741,-0.2825775,0.61083984
1457121945008,0.39497375,-0.35702515,0.5988617
1457121945012,0.34403992,-0.42486572,0.5836487
