1581014315567,992.3773
1581014315569,992.3773
1581014315606,992.3773
1581014315643,992.8212
1581014315683,992.4052
1581014315721,992.4052
1581014315760,992.4052
1581014315797,992.4052
1581014315837,992.43555
1581014315874,992.43555
1581014315914,992.43555
1581014315952,992.43555
1581014315990,992.43634
1581014316029,992.43634
1581014316066,992.43634
1581014316108,992.43634
1581014316144,992.4591
1581014316182,992.4591
1581014316222,992.4591
1581014316259,992.4591
1581014316297,992.4824
1581014316336,992.4824
1581014316488,992.4824
1581014316488,992.4824
1581014316488,992.4381
1581014316490,992.4381
1581014316726,992.4381
1581014316726,992.4381
1581014316726,992.4518
1581014316726,992.4518
1581014316726,992.4518
1581014316726,992.4518
1581014316798,992.46045
1581014316881,992.46045
1581014316883,992.46045
1581014316883,992.46045
1581014316924,992.48047
1581014316951,992.48047
1581014317072,992.4823
1581014317073,992.4823
1581014317122,992.4823
1581014317143,992.4823
1581014317182,992.50854
1581014317220,992.50854
1581014317265,992.50854
1581014317300,992.50854
1581014317336,992.4665
1581014317376,992.4665
1581014317413,992.4665
1581014317455,992.4665
1581014317490,992.6
1581014317529,992.6
1581014317567,992.6
1581014317611,992.6
1581014317648,992.70374
1581014317682,992.70374
1581014317720,992.70374
1581014317760,992.70374
1581014317797,992.55634
1581014317839,992.55634
1581014317877,992.55634
1581014317915,992.55634
1581014317952,992.50867
1581014317990,992.50867
1581014318029,992.50867
1581014318067,992.50867
1581014318108,992.4702
1581014318146,992.4702
1581014318194,992.4702
1581014318229,992.4702
1581014318261,992.5746
1581014318297,992.5746
1581014318338,992.5746
1581014318379,992.5746
1581014318415,992.6261
1581014318483,992.6261
1581014318516,992.6261
1581014318567,992.6261
1581014318567,992.5259
1581014318605,992.5259
1581014318646,992.5259
1581014318683,992.5259
1581014318721,992.4619
1581014318759,992.4619
1581014318799,992.4619
1581014318836,992.4619
1581014318876,992.4287
1581014318914,992.4287
1581014318955,992.4287
1581014318992,992.4287
1581014319028,992.575
1581014319066,992.575
1581014319105,992.575
1581014319172,992.575
1581014319200,992.60144
1581014319221,992.60144
1581014319259,992.60144
1581014319323,992.60144
1581014319343,992.561
1581014319374,992.561
1581014319413,992.561
1581014319454,992.561
1581014319491,992.5053
1581014319531,992.5053
1581014319569,992.5053
1581014319606,992.5053
1581014319644,992.45276
1581014319684,992.45276
1581014319721,992.45276
1581014319759,992.45276
1581014319802,992.54535
1581014319837,992.54535
1581014319875,992.54535
1581014319914,992.54535
1581014319955,992.54535
1581014319990,992.61
1581014320030,992.61
1581014320068,992.61
1581014320108,992.61
1581014320144,992.5685
1581014320187,992.5685
1581014320222,992.5685
1581014320262,992.5685
1581014320299,992.53864
1581014320339,992.53864
1581014320376,992.53864
1581014320413,992.53864
1581014320454,992.4585
1581014320512,992.4585
1581014320540,992.4585
1581014320604,992.4585
1581014320608,992.5718
1581014320644,992.5718
1581014320682,992.5718
1581014320721,992.5718
1581014320760,992.6106
1581014320799,992.6106
1581014320836,992.6106
1581014320877,992.6106
1581014320915,992.60315
1581014320953,992.60315
1581014320995,992.60315
1581014321030,992.60315
1581014321067,992.571
1581014321105,992.571
1581014321144,992.571
1581014321183,992.571
1581014321221,992.51294
1581014321264,992.51294
1581014321297,992.51294
1581014321340,992.51294
1581014321376,992.58655
1581014321413,992.58655
1581014321453,992.58655
1581014321495,992.58655
1581014321528,992.5917
1581014321566,992.5917
1581014321606,992.5917
1581014321643,992.5917
1581014321682,992.6005
1581014321722,992.6005
1581014321762,992.6005
1581014321798,992.6005
1581014321839,992.6011
1581014321876,992.6011
1581014321915,992.6011
1581014321952,992.6011
1581014321996,992.4982
1581014322027,992.4982
1581014322079,992.4982
1581014322106,992.4982
1581014322142,992.5453
1581014322192,992.5453
1581014322219,992.5453
1581014322257,992.5453
1581014322296,992.5504
1581014322335,992.5504
1581014322373,992.5504
1581014322412,992.5504
1581014322452,992.48346
