1457122413431,989.5161
1457122413459,989.5161
1457122413490,989.5161
1457122413549,989.50616
1457122413579,989.5083
1457122413609,989.5161
1457122413638,989.5161
1457122413668,989.51025
1457122413698,989.50616
1457122413727,989.50616
1457122413757,989.50616
1457122413817,989.50616
1457122413847,989.50616
1457122413877,989.50616
1457122413906,989.50616
1457122413936,989.50616
1457122413966,989.50616
1457122413996,989.50616
1457122414025,989.50616
1457122414085,989.5161
1457122414115,989.5161
1457122414145,989.5161
1457122414175,989.5161
1457122414204,989.5161
1457122414234,989.5161
1457122414265,989.5161
1457122414294,989.5161
1457122414354,989.5261
1457122414383,989.5261
1457122414413,989.5261
1457122414444,989.5309
1457122414473,989.53613
1457122414503,989.5434
1457122414535,989.54614
1457122414563,989.54614
1457122414622,989.54614
1457122414655,989.54614
1457122414684,989.54614
1457122414712,989.54614
1457122414742,989.54614
1457122414771,989.55347
1457122414801,989.55615
1457122414831,989.55615
1457122414890,989.55615
1457122414920,989.55615
1457122414970,989.55615
1457122414971,989.55615
1457122415001,989.55615
1457122415074,989.55615
1457122415099,989.5578
1457122415120,989.5661
1457122415151,989.5661
1457122415181,989.5661
1457122415209,989.5661
1457122415239,989.5661
1457122415269,989.5661
1457122415328,989.5661
1457122415358,989.5661
1457122415388,989.5661
1457122415418,989.5661
1457122415448,989.5661
1457122415478,989.5661
1457122415507,989.5661
1457122415537,989.5661
1457122415597,989.5661
1457122415627,989.5661
1457122415657,989.56915
1457122415686,989.5761
1457122415716,989.5761
1457122415747,989.5761
1457122415775,989.5761
1457122415805,989.5761
1457122415865,989.57666
1457122415896,989.5861
1457122415926,989.5861
1457122415955,989.5861
1457122415985,989.5861
1457122416014,989.5861
1457122416044,989.5861
1457122416074,989.5861
1457122416134,989.5867
1457122416165,989.59607
1457122416193,989.59607
1457122416224,989.59607
1457122416253,989.6017
1457122416284,989.6061
1457122416313,989.59796
1457122416344,989.59607
1457122416402,989.6061
1457122416432,989.6061
1457122416463,989.6061
1457122416492,989.6061
1457122416522,989.60046
1457122416563,989.59607
1457122416586,989.58795
1457122416611,989.5861
1457122416671,989.5861
1457122416703,989.5842
1457122416730,989.5761
1457122416760,989.5761
1457122416790,989.58746
1457122416819,989.59607
1457122416849,989.59607
1457122416879,989.59607
1457122416940,989.59607
1457122416969,989.59607
1457122416999,989.59607
1457122417029,989.6005
1457122417059,989.6061
1457122417094,989.6061
1457122417123,989.6143
1457122417149,989.6161
1457122417208,989.6261
1457122417240,989.6261
1457122417268,989.6261
1457122417297,989.63055
1457122417326,989.6361
1457122417356,989.64307
1457122417387,989.64606
1457122417416,989.63654
1457122417477,989.6361
1457122417506,989.6361
1457122417537,989.6361
1457122417569,989.6361
1457122417597,989.6361
1457122417642,989.62195
1457122417655,989.6161
1457122417684,989.6161
1457122417744,989.61694
1457122417774,989.6261
1457122417804,989.6261
1457122417834,989.6261
1457122417864,989.6261
1457122417894,989.6261
1457122417924,989.6261
1457122417954,989.6261
1457122418014,989.6278
1457122418044,989.64606
1457122418076,989.6494
1457122418102,989.65607
1457122418132,989.65607
1457122418166,989.65607
1457122418192,989.65607
1457122418222,989.6754
1457122418282,989.676
1457122418311,989.676
1457122418343,989.67944
1457122418372,989.68604
1457122418401,989.68604
1457122418431,989.68604
1457122418462,989.6776
1457122418491,989.676
1457122418550,989.676
1457122418595,989.676
1457122418609,989.676
1457122418639,989.676
1457122418668,989.676
1457122418699,989.676
1457122418728,989.676
1457122418758,989.676
1457122418818,989.6661
