1457121966127,990.6355
1457121966155,990.6355
1457121966184,990.6355
1457121966214,990.6355
1457121966243,990.6355
1457121966303,990.6355
1457121966333,990.6355
1457121966363,990.6355
1457121966393,990.6355
1457121966422,990.6355
1457121966455,990.6355
1457121966482,990.6355
1457121966512,990.6355
1457121966572,990.62555
1457121966602,990.62555
1457121966632,990.62555
1457121966662,990.62555
1457121966692,990.62555
1457121966721,990.62555
1457121966751,990.62555
1457121966781,990.6353
1457121966840,990.6355
1457121966870,990.6355
1457121966900,990.6355
1457121966930,990.6355
1457121966960,990.6355
1457121966990,990.6355
1457121967020,990.6355
1457121967049,990.6355
1457121967109,990.6355
1457121967139,990.6355
1457121967170,990.639
1457121967199,990.6455
1457121967229,990.6455
1457121967259,990.6455
1457121967289,990.6455
1457121967319,990.63586
1457121967378,990.6355
1457121967408,990.6355
1457121967439,990.6355
1457121967468,990.6355
1457121967498,990.6355
1457121967528,990.6355
1457121967558,990.6355
1457121967588,990.6355
1457121967647,990.6355
1457121967677,990.6355
1457121967706,990.63214
1457121967736,990.62555
1457121967766,990.62555
1457121967807,990.62555
1457121967861,990.6339
1457121967862,990.6355
1457121967916,990.6455
1457121967945,990.6455
1457121967975,990.6455
1457121968005,990.6455
1457121968045,990.6455
1457121968074,990.6455
1457121968104,990.6505
1457121968134,990.6555
1457121968164,990.6555
1457121968194,990.6555
1457121968224,990.6555
1457121968284,990.6555
1457121968314,990.6555
1457121968344,990.6555
1457121968374,990.6555
1457121968404,990.6555
1457121968433,990.6555
1457121968463,990.6555
1457121968493,990.6555
1457121968553,990.6555
1457121968583,990.6555
1457121968613,990.6555
1457121968642,990.6555
1457121968693,990.6555
1457121968702,990.6555
1457121968732,990.6555
1457121968762,990.6555
1457121968824,990.6555
1457121968853,990.6555
1457121968884,990.6555
1457121968911,990.6555
1457121968941,990.6555
1457121968971,990.6555
1457121969002,990.6555
1457121969032,990.6555
1457121969109,990.6555
1457121969129,990.6555
1457121969150,990.6555
1457121969180,990.6555
1457121969210,990.6495
1457121969240,990.6455
1457121969270,990.6455
1457121969299,990.6455
1457121969359,990.6355
1457121969389,990.6355
1457121969419,990.63904
1457121969449,990.6455
1457121969479,990.6455
1457121969509,990.6455
1457121969538,990.6624
1457121969568,990.6655
1457121969628,990.6655
1457121969658,990.6633
1457121969689,990.6555
1457121969718,990.6555
1457121969749,990.6555
1457121969779,990.6555
1457121969839,990.6471
1457121969839,990.6455
1457121969897,990.67554
1457121969926,990.67554
1457121969956,990.67554
1457121969986,990.6801
1457121970018,990.6855
1457121970047,990.6855
1457121970079,990.6855
1457121970123,990.6855
1457121970165,990.6955
1457121970195,990.6955
1457121970225,990.6955
1457121970255,990.68634
1457121970288,990.67554
1457121970314,990.6614
1457121970344,990.6555
1457121970374,990.646
1457121970434,990.6455
1457121970464,990.6455
1457121970494,990.6455
1457121970523,990.65
1457121970553,990.6555
1457121970583,990.6555
1457121970613,990.6555
1457121970648,990.66504
1457121970703,990.66626
1457121970733,990.67554
1457121970763,990.67554
1457121970795,990.67554
1457121970824,990.67554
1457121970856,990.67554
1457121970888,990.67554
1457121970913,990.67554
1457121970971,990.67554
