1457123083875,990.56555
1457123083906,990.56555
1457123083964,990.56555
1457123083995,990.56555
1457123084024,990.56555
1457123084053,990.56555
1457123084083,990.56555
1457123084113,990.56555
1457123084143,990.56555
1457123084174,990.56555
1457123084232,990.56555
1457123084262,990.56555
1457123084291,990.56555
1457123084321,990.56555
1457123084351,990.56555
1457123084382,990.56555
1457123084411,990.56555
1457123084441,990.56555
1457123084501,990.5659
1457123084530,990.57556
1457123084560,990.57556
1457123084590,990.57556
1457123084619,990.57556
1457123084649,990.57556
1457123084679,990.57556
1457123084709,990.57556
1457123084768,990.57556
1457123084798,990.57556
1457123084828,990.57556
1457123084858,990.57556
1457123084888,990.57556
1457123084918,990.5824
1457123084947,990.5856
1457123084977,990.5856
1457123085036,990.5856
1457123085066,990.5856
1457123085096,990.5856
1457123085126,990.5856
1457123085156,990.5856
1457123085187,990.5856
1457123085216,990.5856
1457123085245,990.5856
1457123085305,990.5856
1457123085334,990.5856
1457123085364,990.5856
1457123085394,990.5856
1457123085424,990.5856
1457123085455,990.5856
1457123085484,990.5856
1457123085513,990.5856
1457123085572,990.5856
1457123085602,990.5856
1457123085633,990.58905
1457123085662,990.5956
1457123085692,990.60156
1457123085721,990.6055
1457123085752,990.6055
1457123085782,990.6055
1457123085841,990.6055
1457123085871,990.6055
1457123085901,990.6092
1457123085931,990.61554
1457123085970,990.61554
1457123085990,990.61554
1457123086020,990.61554
1457123086049,990.61554
1457123086109,990.61554
1457123086139,990.61304
1457123086194,990.60754
1457123086194,990.61365
1457123086224,990.61554
1457123086254,990.61554
1457123086313,990.6055
1457123086343,990.6055
1457123086373,990.6055
1457123086403,990.6055
1457123086432,990.6055
1457123086462,990.6055
1457123086494,990.6055
1457123086522,990.6055
1457123086584,990.6055
1457123086616,990.6055
1457123086642,990.6055
1457123086672,990.6055
1457123086701,990.6055
1457123086731,990.6055
1457123086761,990.6055
1457123086790,990.6055
1457123086850,990.6055
1457123086880,990.6055
1457123086909,990.6055
1457123086941,990.6055
1457123086969,990.6055
1457123087000,990.6055
1457123087031,990.6055
1457123087065,990.615
1457123087117,990.61475
1457123087147,990.6055
1457123087177,990.6055
1457123087206,990.6055
1457123087238,990.6055
1457123087266,990.6127
1457123087297,990.61554
1457123087330,990.61554
1457123087386,990.61646
1457123087416,990.62555
1457123087449,990.62555
1457123087475,990.62555
1457123087505,990.62555
1457123087535,990.62555
1457123087566,990.62555
1457123087594,990.62555
1457123087653,990.62445
1457123087685,990.61554
1457123087714,990.61914
1457123087746,990.62555
1457123087774,990.62555
1457123087805,990.62555
1457123087833,990.62555
1457123087864,990.62555
1457123087923,990.62555
1457123087955,990.62555
1457123087987,990.62555
1457123088012,990.62555
1457123088043,990.62555
1457123088072,990.62555
1457123088103,990.6167
1457123088170,990.61554
1457123088192,990.61554
1457123088222,990.61554
1457123088256,990.61945
1457123088282,990.62555
1457123088311,990.62555
1457123088341,990.62555
1457123088373,990.62555
1457123088431,990.62585
1457123088460,990.6355
1457123088490,990.6355
1457123088520,990.6355
1457123088549,990.6355
1457123088579,990.6355
1457123088610,990.6355
1457123088639,990.6355
1457123088698,990.6355
1457123088728,990.6355
1457123088760,990.6355
1457123088788,990.6355
1457123088818,990.6355
1457123088847,990.6355
1457123088877,990.6355
1457123088907,990.6355
1457123088976,990.6355
1457123088996,990.6355
1457123089026,990.6355
1457123089055,990.6355
1457123089083,990.6355
1457123089113,990.6355
1457123089143,990.6355
1457123089173,990.6355
1457123089234,990.6355
1457123089264,990.6355
1457123089294,990.6389
1457123089338,990.6455
1457123089355,990.6455
1457123089382,990.6455
1457123089412,990.6455
1457123089440,990.6455
1457123089500,990.6455
1457123089535,990.64777
1457123089594,990.6555
1457123089595,990.6555
1457123089619,990.6555
1457123089654,990.6555
1457123089684,990.6555
1457123089709,990.6555
1457123089769,990.6555
1457123089798,990.6555
1457123089829,990.6555
1457123089859,990.6555
1457123089889,990.6555
1457123089919,990.6555
1457123089953,990.6555
1457123090013,990.6556
1457123090042,990.6655
1457123090071,990.6629
1457123090098,990.6555
1457123090126,990.66064
1457123090156,990.6655
1457123090185,990.65784
1457123090215,990.6555
1457123090275,990.65576
1457123090304,990.6655
1457123090334,990.6627
1457123090364,990.6555
1457123090393,990.6608
1457123090423,990.6655
1457123090453,990.6655
1457123090483,990.6655
1457123090543,990.6655
1457123090572,990.6655
1457123090602,990.6655
1457123090632,990.6655
1457123090662,990.66003
1457123090692,990.6555
1457123090724,990.6636
1457123090751,990.6655
1457123090810,990.6655
1457123090843,990.6655
1457123090871,990.6655
1457123090900,990.6655
1457123090930,990.6655
1457123090962,990.6655
1457123090989,990.6655
1457123091020,990.6655
1457123091079,990.6655
1457123091109,990.6655
1457123091138,990.6655
1457123091168,990.6655
1457123091320,990.6655
1457123091321,990.6655
1457123091321,990.6655
1457123091321,990.6655
1457123091336,990.6655
1457123091377,990.6655
1457123091407,990.6655
1457123091437,990.6655
1457123091470,990.6655
1457123091496,990.6655
1457123091526,990.6655
1457123091555,990.6655
1457123091615,990.6655
1457123091644,990.66785
1457123091674,990.67554
1457123091705,990.67065
1457123091734,990.6655
1457123091764,990.6655
1457123091794,990.6655
1457123091829,990.6655
1457123091885,990.6655
1457123091919,990.6655
1457123091946,990.6655
1457123091978,990.6655
1457123092003,990.6655
1457123092038,990.65796
1457123092068,990.6555
1457123092123,990.6555
1457123092156,990.6555
1457123092191,990.6555
1457123092213,990.6516
1457123092276,990.6455
1457123092276,990.6455
1457123092300,990.65326
1457123092342,990.6555
1457123092389,990.6455
1457123092420,990.6455
1457123092448,990.6455
1457123092478,990.6455
1457123092508,990.6455
1457123092538,990.6455
1457123092568,990.6455
1457123092598,990.6455
1457123092657,990.6455
1457123092687,990.6455
1457123092721,990.6455
1457123092746,990.6455
1457123092776,990.6455
1457123092806,990.6455
1457123092836,990.6455
1457123092866,990.6455
1457123092926,990.6455
1457123092955,990.6455
1457123092986,990.6455
1457123093015,990.6455
1457123093045,990.6455
1457123093075,990.6455
1457123093104,990.6455
1457123093134,990.636
1457123093194,990.6355
1457123093224,990.6355
1457123093253,990.6355
1457123093283,990.6355
1457123093313,990.6355
1457123093342,990.6355
1457123093372,990.6355
1457123093402,990.6355
1457123093462,990.6346
1457123093492,990.62555
1457123093527,990.629
1457123093552,990.6355
1457123093581,990.6295
1457123093610,990.62555
1457123093640,990.62555
1457123093670,990.62555
1457123093730,990.62555
1457123093759,990.62555
1457123093791,990.62555
1457123093819,990.62555
1457123093848,990.62555
1457123093878,990.62555
1457123093908,990.62555
1457123093939,990.62555
1457123093997,990.62427
1457123094027,990.61554
1457123094057,990.61554
1457123094087,990.61554
1457123094116,990.61554
1457123094148,990.61554
1457123094176,990.61554
1457123094236,990.61536
1457123094266,990.6055
1457123094295,990.6055
1457123094325,990.6055
1457123094359,990.6055
1457123094385,990.599
1457123094414,990.5956
1457123094444,990.5956
1457123094506,990.5956
1457123094534,990.5956
1457123094564,990.5927
1457123094593,990.5856
1457123094626,990.5856
1457123094653,990.5856
1457123094683,990.5856
1457123094712,990.5856
1457123094772,990.5851
1457123094803,990.57556
1457123094836,990.57556
1457123094862,990.57556
1457123094891,990.57556
1457123094921,990.57556
1457123094951,990.57556
1457123094981,990.56616
1457123095043,990.56555
1457123095070,990.56555
