1581013887704,-0.0382843,4.721039,9.28894
1581013887709,-0.071777344,2.108078,5.5704956
1581013887710,0.090927124,3.5437775,8.580658
1581013887711,0.22013855,4.153946,9.98764
1581013887711,0.31585693,4.393219,10.695923
1581013887711,0.41156006,4.467407,11.047668
1581013887716,0.46420288,4.496109,11.2582245
1581013887716,0.5144501,4.5104675,11.339584
1581013887718,0.5407715,4.5056915,11.36113
1581013887728,0.5670929,4.4865417,11.315659
1581013887728,0.57188416,4.515259,11.234299
1581013887729,0.5359955,4.54158,11.17926
1581013887729,0.5264282,4.5750732,11.069199
1581013887730,0.47616577,4.627716,10.963913
1581013887732,0.4402771,4.6540375,10.817947
1581013887733,0.43070984,4.7282104,10.691132
1581013887738,0.4139557,4.759323,10.537994
1581013887741,0.42352295,4.790436,10.3537445
1581013887741,0.4283142,4.833496,10.128815
1581013887743,0.42591858,4.8311157,9.911072
1581013887745,0.44267273,4.7808533,9.676575
1581013887750,0.4665985,4.721039,9.4205475
1581013887751,0.50727844,4.656433,9.174088
1581013887755,0.550354,4.5272217,8.913269
1581013887756,0.6029968,4.400406,8.659622
1581013887757,0.6412811,4.273575,8.4179535
1581013887760,0.6795654,4.1276245,8.159531
1581013887763,0.69869995,3.9864502,7.9250336
1581013887765,0.7082825,3.8524475,7.716858
1581013887767,0.69392395,3.7615204,7.527817
1581013887771,0.6460571,3.6753693,7.3698883
1581013887772,0.58384705,3.6107635,7.269394
1581013887774,0.5168457,3.5988007,7.204788
1581013887777,0.43070984,3.6011963,7.204788
1581013887781,0.33259583,3.6299133,7.2550354
1581013887781,0.2536316,3.694519,7.384247
1581013887784,0.1603241,3.7782745,7.5350037
1581013887789,0.112457275,3.8476562,7.7120667
1581013887790,0.088531494,3.9361877,7.9585266
1581013887792,0.057434082,4.0247345,8.250458
1581013887794,0.04067993,4.113266,8.556732
1581013887796,0.07417297,4.1826477,8.906082
1581013887798,0.090927124,4.2592316,9.298508
1581013887801,0.1268158,4.311859,9.659821
1581013887804,0.20100403,4.347763,10.011566
1581013887806,0.25602722,4.3836517,10.3537445
1581013887808,0.33021545,4.3788605,10.66481
1581013887810,0.4091797,4.359726,10.95195
1581013887813,0.4857483,4.3214417,11.19841
1581013887815,0.5670929,4.2998962,11.42334
1581013887819,0.66041565,4.2759705,11.590836
1581013887824,0.71784973,4.2544403,11.736801
1581013887824,0.80158997,4.2065887,11.846863
1581013887826,0.8446655,4.1563263,11.9066925
1581013887827,0.8829498,4.1324005,11.925827
1581013887830,0.9188385,4.094116,11.882751
1581013887832,0.92362976,4.0749817,11.799011
1581013887834,0.9140625,4.0343018,11.674576
1581013887840,0.89730835,3.998413,11.432907
1581013887840,0.8279114,3.9218292,11.138596
1581013887842,0.74417114,3.8237305,10.794022
1581013887844,0.6412811,3.6921234,10.392029
1581013887847,0.5407715,3.534195,9.978073
1581013887849,0.46420288,3.3810577,9.573685
1581013887851,0.37327576,3.2111664,9.207581
1581013887856,0.27278137,3.036499,8.922836
1581013887857,0.15553284,2.8809662,8.681168
1581013887859,0.026321411,2.7637177,8.449051
1581013887861,-0.102890015,2.6608124,8.216949
1581013887864,-0.22492981,2.600998,8.013565
1581013887866,-0.34457397,2.555542,7.795822
1581013887868,-0.44506836,2.5459595,7.6378937
1581013887874,-0.5120697,2.572281,7.5014954
1581013887874,-0.5383911,2.5914307,7.3531494
1581013887876,-0.5383911,2.5938263,7.195221
1581013887878,-0.5144501,2.589035,7.0205383
1581013887880,-0.48095703,2.6440735,6.900894
1581013887882,-0.48812866,2.766098,6.900894
1581013887885,-0.550354,2.8953094,7.0157623
1581013887890,-0.63648987,3.0460663,7.195221
1581013887891,-0.72502136,3.2207336,7.417755
1581013887893,-0.78723145,3.3810577,7.5804596
1581013887894,-0.79441833,3.4983063,7.7359924
1581013887897,-0.727417,3.6299133,7.8723907
1581013887899,-0.6149597,3.735199,8.037491
1581013887901,-0.45703125,3.8524475,8.250458
1581013887905,-0.2679901,3.9338074,8.523239
1581013887908,-0.057434082,3.998413,8.846268
1581013887911,0.17706299,4.0390778,9.142975
1581013887912,0.4665985,4.022339,9.387039
1581013887913,0.78723145,3.9720917,9.549759
1581013887917,1.0935211,3.8931274,9.71965
1581013887919,1.3184509,3.8117676,9.853638
1581013887923,1.483551,3.7710876,10.021149
1581013887924,1.5673065,3.7543335,9.915863
1581013887927,1.5936127,3.763916,9.676575
1581013887929,1.6342926,3.7567291,9.332016
1581013887932,1.6941223,3.7136536,8.982651
1581013887934,1.7706909,3.6466675,8.664413
1581013887937,1.8352966,3.5653076,8.434708
1581013887942,1.8879395,3.4576263,8.303101
1581013887942,1.935791,3.3547363,8.262421
1581013887945,1.9669037,3.282959,8.228912
1581013887946,1.9142609,3.1633148,8.123627
1581013887948,1.8544312,3.053238,7.9657135
1581013887950,1.7946167,2.9742737,7.767105
1581013887953,1.7108612,2.9216309,7.585251
1581013887958,1.6319122,2.8881378,7.4656067
1581013887959,1.5146637,2.847458,7.4201508
1581013887962,1.3950195,2.8833466,7.470398
1581013887962,1.2466583,2.9216309,7.5637054
1581013887964,1.1102753,2.9766693,7.6498566
1581013887967,0.95951843,3.0245209,7.704895
1581013887971,0.8374939,3.0939178,7.738388
1581013887974,0.7298126,3.1465607,7.800598
1581013887975,0.67237854,3.2207336,7.9417725
1581013887980,0.6460571,3.2901306,8.202591
1581013887981,0.65563965,3.3547363,8.511276
1581013887984,0.65802,3.402588,8.793625
1581013887985,0.6699829,3.4289093,9.04248
1581013887985,0.66760254,3.4695892,9.198013
1581013887990,0.69392395,3.5150604,9.308075
1581013887992,0.7298126,3.5246277,9.341583
1581013887994,0.77526855,3.5437775,9.339188
1581013887996,0.8111725,3.5389862,9.272186
1581013887998,0.8494568,3.529419,9.188446
1581013888000,0.87815857,3.5389862,9.102295
1581013888003,0.9068756,3.5246277,9.040085
