1424731237094,0.38844222,4.3333387,7.7610607
1424731237108,0.7623646,4.9801435,7.8333607
1424731237113,1.9405646,4.5800257,8.83867
1424731237124,4.326004,3.2519875,10.876831
1424731237134,2.8599527,3.5863922,6.2165728
1424731237143,1.9514918,4.408183,5.319488
1424731237154,0.013322297,5.4480705,5.9339604
1424731237163,-0.7020401,6.2893214,6.6783624
1424731237173,-1.001717,5.803731,6.540798
1424731237187,-0.68437684,5.8457937,6.3258452
1424731237193,0.8437953,4.8415318,7.173682
1424731237203,2.398163,3.7738023,8.055798
1424731237213,3.473976,3.4986744,7.9158387
1424731237223,4.624483,2.991529,7.5869727
1424731237237,4.030369,2.7508297,7.771838
1424731237243,2.8783643,3.002157,6.634054
1424731237254,1.2686119,2.7514284,3.485951
1424731237264,1.6242723,2.9355454,6.257887
1424731237274,2.6533823,3.4492772,6.2698617
1424731237283,3.6447706,3.0407767,5.070406
1424731237294,4.3980045,2.3770568,5.531148
1424731237306,4.753066,1.1184741,6.43407
1424731237313,5.302723,0.5423222,7.6862164
1424731237324,5.3798127,1.3111235,9.216784
1424731237333,4.336183,1.4757811,9.724079
1424731237344,3.357069,1.3780344,8.452922
1424731237355,2.3592439,1.8229092,7.6827736
1424731237366,1.1286529,1.886527,6.989116
1424731237374,1.5575111,1.7302519,7.2645435
1424731237384,1.2141252,1.5639478,8.552316
1424731237401,1.2433145,0.55863833,8.699908
1424731237408,1.3350737,0.0047900393,8.330477
1424731237418,2.027384,0.20073257,8.8034935
1424731237426,2.5237517,0.005388794,8.952284
1424731237434,2.9852421,-0.41852966,8.539891
1424731237444,4.169729,-0.79065585,8.082293
1424731237454,7.3572006,0.21555176,5.934559
1424731237464,9.297317,1.8401234,4.640051
1424731237478,11.264076,3.75569,3.660039
1424731237484,12.459789,4.547244,3.221451
1424731237494,14.024486,4.4997926,3.2956965
1424731237504,14.449303,4.6782217,2.7659483
1424731237514,15.999779,4.6304708,1.4880556
1424731237526,16.746426,4.8433285,0.27647507
1424731237534,17.146395,5.2917957,-1.6369958
1424731237544,18.446291,5.9876986,-3.1034963
1424731237554,19.011665,6.2348347,-4.0013294
1424731237564,19.085163,7.009324,-4.7199845
1424731237574,17.996178,6.9722013,-5.408852
1424731237584,16.415014,5.714816,-4.378395
1424731237594,14.637162,4.5988865,-3.4902918
1424731237604,12.456646,3.2678545,-3.044968
1424731237614,9.388776,1.4178516,-2.4288492
1424731237624,8.339607,0.38634658,-1.5188915
1424731237634,7.0528836,0.9234297,-1.7971628
1424731237644,6.3119245,1.814826,-2.996918
1424731237654,5.535938,2.6750872,-5.6775436
1424731237664,5.037774,1.6419356,-3.7501516
1424731237674,4.324657,0.57285875,-0.9542656
1424731237684,5.585934,-1.8435663,0.51433045
1424731237696,4.752018,-0.4845424,0.49846345
1424731237705,5.0467553,0.56312895,-1.5516733
1424731237715,5.251679,0.20073257,-0.67449737
1424731237727,7.4607854,-2.061064,2.879562
1424731237735,8.575367,-0.88570815,3.2112722
1424731237746,12.439133,-1.9670595,-0.8674461
1424731237755,14.4987,-1.337319,-3.123854
1424731237765,15.180831,-1.1491603,-4.984784
1424731237775,14.859599,-2.2864952,-3.6988082
1424731237785,12.707674,-2.9692254,-1.5901433
1424731237797,13.066029,-3.776796,-1.721121
1424731237805,12.57535,-3.8161643,-1.0800041
1424731237815,11.2518015,-3.9038818,-1.6673827
1424731237825,10.601554,-3.2952476,-2.436184
1424731237836,10.562934,-2.2393432,-3.2307317
1424731237845,10.754835,-1.8101857,-2.9642859
1424731237855,12.346176,-0.6506969,-1.8616786
1424731237865,11.684253,1.1313473,-3.8791833
1424731237875,11.148217,2.112557,-4.3617797
1424731237885,11.732003,2.2718258,-3.5476227
1424731237895,12.432097,2.1586611,-2.6584716
1424731237905,11.60836,2.284699,-2.271227
1424731237915,10.738519,1.5422429,-0.57420594
1424731237925,9.967323,0.4393364,1.1467652
1424731237935,9.488768,-1.5423926,1.0285112
1424731237945,8.438851,-2.616409,0.84454376
1424731237955,6.8124833,-3.883075,0.25536895
1424731237966,5.199887,-4.4316845,-1.7410295
1424731237975,1.9690055,-5.555697,-3.4738262
1424731237987,0.32572266,-7.1985307,-5.2200947
1424731237995,2.0194504,-9.157956,-8.160879
1424731238005,3.5380425,-9.831106,-5.3807106
1424731238015,6.638096,-8.3096695,-0.45265868
1424731238024,6.813082,-5.5690193,0.06885681
1424731238034,8.610095,-5.0403185,-1.4401551
1424731238044,8.607101,-5.4655843,-2.4536974
1424731238054,8.778794,-6.441854,-3.4465828
1424731238064,7.526648,-6.2848306,-3.5784585
1424731238075,8.604258,-6.5205903,-4.1004233
1424731238086,10.821147,-7.5353303,-4.6363087
1424731238096,11.317216,-6.967411,-4.747228
1424731238105,10.897039,-6.4445486,-2.7719357
1424731238116,12.750036,-7.1748796,0.56372774
1424731238125,13.837824,-8.109686,2.366878
1424731238135,14.449303,-8.59378,1.6610957
1424731238146,13.793816,-8.020322,-0.16256195
1424731238155,12.998071,-5.654641,-3.3428485
1424731238166,11.673326,-4.008065,-4.356241
1424731238176,10.616822,-3.3407528,-3.7278478
1424731238185,9.336085,-3.6432738,-1.8540444
1424731238195,8.219109,-3.3992813,-0.63872176
1424731238206,7.595505,-3.7535944,0.1074765
1424731238216,7.4958124,-3.7290454,0.6171666
1424731238226,7.011869,-4.106261,0.5525011
1424731238236,6.7850904,-4.5882587,0.42691222
1424731238246,6.3488975,-5.156477,0.6962022
1424731238255,5.832172,-5.4428315,0.5002597
1424731238266,4.425697,-5.647456,0.45460466
1424731238276,4.713548,-6.1126885,-0.0011975098
1424731238285,4.0409966,-6.054759,-0.8650511
1424731238296,4.5860133,-6.1767554,-1.375789
1424731238306,5.5895267,-6.547684,-2.184108
1424731238315,6.854995,-7.244335,-2.2751188
1424731238326,8.558153,-7.6592727,-1.3269905
1424731238336,10.008636,-7.5558376,-0.5349875
1424731238345,9.929452,-4.898114,-0.6036946
1424731238356,10.194401,-2.2896388,-1.3723462
1424731238366,8.226593,-0.52226394,-3.1322365
1424731238376,5.807024,1.1997551,-3.955225
1424731238386,4.0978785,0.8042775,-4.9413743
1424731238396,5.571414,-6.7353935,-4.2686734
1424731238406,4.1219783,-3.0894256,-4.768933
