1581013972336,-0.1277008,-0.044296265,-0.25672913
1581013972337,-0.12954712,-0.05406189,-0.2610016
1581013972340,-0.13381958,-0.072387695,-0.26405334
1581013972342,-0.1405487,-0.100494385,-0.263443
1581013972344,-0.14480591,-0.108428955,-0.25794983
1581013972347,-0.14970398,-0.1224823,-0.2494049
1581013972352,-0.15275574,-0.13285828,-0.24145508
1581013972352,-0.15763855,-0.14324951,-0.23657227
1581013972354,-0.16069031,-0.1542511,-0.2328949
1581013972356,-0.16558838,-0.16584778,-0.2310791
1581013972359,-0.16741943,-0.17745972,-0.23352051
1581013972361,-0.17108154,-0.19395447,-0.23657227
1581013972364,-0.17474365,-0.19395447,-0.23779297
1581013972366,-0.17718506,-0.19151306,-0.24023438
1581013972368,-0.17718506,-0.19395447,-0.24084473
1581013972371,-0.17474365,-0.19456482,-0.24389648
1581013972373,-0.16986084,-0.1884613,-0.24572754
1581013972376,-0.16435242,-0.18112183,-0.24694824
1581013972378,-0.15887451,-0.16706848,-0.24694824
1581013972381,-0.15092468,-0.14814758,-0.2475586
1581013972383,-0.1411438,-0.13348389,-0.2506256
1581013972385,-0.13442993,-0.11759949,-0.25856018
1581013972387,-0.12466431,-0.09439087,-0.26651
1581013972390,-0.11122131,-0.072387695,-0.27505493
1581013972392,-0.10205078,-0.05406189,-0.2823944
1581013972394,-0.0922699,-0.044296265,-0.29032898
1581013972398,-0.08250427,-0.03817749,-0.29582214
1581013972401,-0.07394409,-0.036956787,-0.2964325
1581013972402,-0.07028198,-0.047958374,-0.2964325
1581013972404,-0.07028198,-0.06628418,-0.2964325
1581013972406,-0.07272339,-0.08583069,-0.29704285
1581013972409,-0.07762146,-0.11149597,-0.29582214
1581013972412,-0.0892334,-0.17196655,-0.29154968
1581013972414,-0.11000061,-0.252594,-0.2829895
1581013972416,-0.119155884,-0.3026886,-0.2793274
1581013972418,-0.12588501,-0.3368988,-0.2658844
1581013972421,-0.12588501,-0.34729004,-0.25733948
