1581014077032,-0.71025085,0.88853455,0.37542725
1581014077034,-0.6851959,0.9490051,0.2813568
1581014077037,-0.63816833,0.9917755,0.19644165
1581014077039,-0.58258057,1.0149841,0.14756775
1581014077042,-0.5214844,1.0265961,0.12373352
1581014077044,-0.46591187,1.0259705,0.11579895
1581014077046,-0.40908813,0.9850464,0.12924194
1581014077049,-0.3443451,0.87509155,0.17382812
1581014077051,-0.2783661,0.7284851,0.22270203
1581014077053,-0.23620605,0.59225464,0.25202942
1581014077056,-0.21728516,0.47558594,0.25691223
1581014077058,-0.22888184,0.38090515,0.23797607
1581014077060,-0.26309204,0.31736755,0.20925903
1581014077063,-0.30891418,0.29109192,0.18421936
1581014077065,-0.34739685,0.27766418,0.17260742
1581014077068,-0.37365723,0.2617798,0.1775055
1581014077070,-0.38526917,0.24467468,0.20559692
1581014077073,-0.38648987,0.22695923,0.24163818
1581014077075,-0.37731934,0.19825745,0.26974487
1581014077077,-0.35960388,0.16098022,0.2819519
1581014077080,-0.3321228,0.105392456,0.27767944
1581014077082,-0.29852295,0.053466797,0.263031
1581014077084,-0.2624817,-0.008834839,0.23919678
1581014077087,-0.22155762,-0.09068298,0.2117157
1581014077089,-0.1812439,-0.19148254,0.18727112
1581014077092,-0.13847351,-0.2965393,0.16711426
1581014077094,-0.09387207,-0.39918518,0.15368652
1581014077097,-0.04989624,-0.5036316,0.1481781
1581014077099,-0.0053100586,-0.59342957,0.1493988
1581014077101,0.036224365,-0.6691742,0.15306091
1581014077104,0.075927734,-0.72720337,0.15612793
1581014077106,0.10891724,-0.76387024,0.15734863
1581014077108,0.13578796,-0.777298,0.15246582
1581014077111,0.15596008,-0.76509094,0.14205933
1581014077113,0.17062378,-0.7351532,0.1335144
1581014077117,0.17306519,-0.7033844,0.12435913
1581014077118,0.16389465,-0.6496277,0.1164093
1581014077120,0.1449585,-0.5812073,0.113967896
1581014077123,0.11502075,-0.51278687,0.11457825
1581014077125,0.07897949,-0.43643188,0.1164093
1581014077133,0.044174194,-0.34909058,0.11703491
1581014077133,0.0068969727,-0.25134277,0.118255615
1581014077133,-0.025466919,-0.15422058,0.11579895
1581014077135,-0.060287476,-0.063797,0.113357544
1581014077137,-0.09509277,0.01499939,0.11274719
1581014077140,-0.13908386,0.06263733,0.113967896
1581014077142,-0.17451477,0.12554932,0.1164093
1581014077145,-0.21116638,0.19947815,0.117630005
1581014077147,-0.24476624,0.28315735,0.11579895
1581014077150,-0.27470398,0.3784485,0.11703491
1581014077151,-0.30769348,0.4603119,0.11947632
1581014077154,-0.35350037,0.5617218,0.12495422
1581014077157,-0.44696045,0.7223816,0.14146423
1581014077159,-0.5844116,0.92640686,0.17628479
1581014077161,-0.71881104,1.1017151,0.20803833
1581014077163,-0.7982178,1.1982422,0.21903992
1581014077167,-0.8134918,1.2312317,0.21110535
1581014077168,-0.78904724,1.2257233,0.20681763
1581014077171,-0.7487335,1.1976318,0.21659851
1581014077173,-0.7004852,1.1432648,0.23309326
1581014077177,-0.65283203,1.0644684,0.25263977
1581014077178,-0.61068726,0.9917755,0.26852417
1581014077180,-0.5709686,0.9257965,0.27767944
1581014077184,-0.534317,0.87387085,0.27157593
1581014077185,-0.49339294,0.82255554,0.25630188
1581014077188,-0.44696045,0.7779541,0.23492432
1581014077190,-0.40298462,0.7498627,0.21110535
1581014077192,-0.34371948,0.6747284,0.19155884
1581014077195,-0.27348328,0.5745392,0.1823883
1581014077197,-0.1995697,0.47314453,0.17811584
1581014077200,-0.12808228,0.39923096,0.17201233
1581014077202,-0.05845642,0.31980896,0.15917969
1581014077204,0.003250122,0.26239014,0.13168335
1581014077206,0.06248474,0.20497131,0.10359192
1581014077209,0.12297058,0.14387512,0.07914734
1581014077211,0.18710327,0.08279419,0.058380127
1581014077214,0.25430298,0.023544312,0.046157837
1581014077217,0.31355286,-0.035095215,0.03517151
1581014077218,0.36608887,-0.08641052,0.029678345
1581014077221,0.41130066,-0.14505005,0.026000977
1581014077223,0.45222473,-0.21896362,0.027832031
