1581013758631,997.7278
1581013758726,997.7263
1581013758827,997.7456
1581013758926,997.74976
1581013759026,997.7529
1581013759126,997.7615
1581013759227,997.7649
1581013759327,997.7551
1581013759427,997.75195
1581013759527,997.74097
1581013759630,997.73975
1581013759727,997.74927
1581013759827,997.7583
1581013759927,997.74536
1581013760030,997.7505
1581013760128,997.75415
1581013760228,997.75806
1581013760328,997.7666
1581013760427,997.7583
1581013760527,997.7517
1581013760627,997.75024
1581013760727,997.75366
1581013760826,997.74414
1581013760926,997.72363
1581013761027,997.7234
1581013761127,997.70825
1581013761226,997.7085
1581013761326,997.7031
1581013761426,997.6914
1581013761526,997.68115
1581013761626,997.6765
1581013761726,997.6604
1581013761827,997.655
1581013761927,997.6448
1581013762026,997.63696
1581013762126,997.6255
1581013762228,997.61597
1581013762326,997.6023
1581013762426,997.59424
1581013762528,997.5852
1581013762626,997.57666
1581013762727,997.56396
1581013762826,997.5547
1581013762928,997.5486
1581013763026,997.5449
1581013763129,997.5366
1581013763228,997.531
1581013763326,997.52515
1581013763427,997.5198
1581013763550,997.5071
1581013763629,997.49316
1581013763729,997.4824
1581013763826,997.4724
1581013763926,997.4595
1581013764027,997.458
1581013764127,997.4512
1581013764226,997.4446
1581013764327,997.42334
1581013764427,997.42334
1581013764528,997.4182
1581013764628,997.39355
1581013764726,997.39355
1581013764828,997.38477
1581013764927,997.3738
1581013765026,997.3738
1581013765127,997.36206
1581013765227,997.3396
1581013765326,997.3396
1581013765426,997.3352
1581013765526,997.3203
1581013765627,997.3203
1581013765728,997.3152
1581013765826,997.2927
1581013765926,997.2927
1581013766026,997.2827
1581013766126,997.2717
1581013766227,997.2717
1581013766326,997.2656
1581013766426,997.25757
1581013766526,997.25757
1581013766627,997.24854
1581013766729,997.22363
1581013766836,997.22363
1581013766926,997.21436
1581013767026,997.1953
1581013767127,997.1953
1581013767227,997.1897
1581013767326,997.1636
1581013767427,997.1636
1581013767527,997.1387
1581013767626,997.1328
1581013767726,997.1328
1581013767826,997.1133
1581013767926,997.1052
1581013768027,997.1052
1581013768125,997.0908
1581013768226,997.0759
1581013768325,997.0759
1581013768426,997.06226
1581013768526,997.0481
1581013768626,997.0481
1581013768725,997.03613
1581013768826,997.0237
1581013768927,997.0237
1581013769026,997.01733
1581013769126,997.00415
1581013769231,997.00415
1581013769325,996.9861
1581013769427,996.9824
1581013769528,996.9824
1581013769627,996.9707
1581013769730,996.9712
1581013769825,996.9712
1581013769925,996.94385
1581013770027,996.93823
1581013770125,996.93823
1581013770226,996.9238
1581013770325,996.91187
1581013770425,996.90234
1581013770525,996.8904
1581013770626,996.8823
1581013770727,996.87524
1581013770826,996.8552
1581013770925,996.84863
1581013771025,996.83716
1581013771125,996.82715
1581013771225,996.8264
1581013771326,996.8115
1581013771425,996.79785
1581013771525,996.77905
1581013771624,996.77075
1581013771724,996.7617
1581013771825,996.7488
1581013771925,996.7334
1581013772026,996.7295
1581013772126,996.7212
1581013772224,996.72656
1581013772326,996.72876
1581013772425,996.7258
1581013772525,996.7339
1581013772626,996.73486
1581013772725,996.73584
1581013772825,996.73096
1581013772926,996.7334
1581013773029,996.74
1581013773125,996.73267
1581013773225,996.73706
1581013773325,996.73755
1581013773425,996.73706
1581013773525,996.7363
1581013773625,996.73706
1581013773726,996.73535
1581013773825,996.7366
1581013773925,996.7334
1581013774025,996.73267
1581013774125,996.72217
1581013774225,996.7129
1581013774325,996.7173
1581013774424,996.71045
1581013774525,996.70996
1581013774625,996.7124
1581013774725,996.7097
1581013774825,996.69727
1581013774925,996.687
1581013775025,996.6824
1581013775126,996.6885
1581013775225,996.68115
1581013775325,996.67896
1581013775426,996.67993
1581013775525,996.6826
1581013775625,996.68506
1581013775725,996.6892
1581013775825,996.69556
1581013775925,996.69824
1581013776027,996.7036
1581013776126,996.7014
1581013776226,996.70166
1581013776325,996.7009
1581013776425,996.69507
1581013776524,996.6848
1581013776627,996.6885
1581013776725,996.69336
1581013776824,996.6863
