1424720136899,1000.67004
1424720136928,1000.6723
1424720136957,1000.68
1424720136988,1000.68
1424720137017,1000.68
1424720137047,1000.6725
1424720137077,1000.67004
1424720137136,1000.67004
1424720137165,1000.67004
1424720137196,1000.67004
1424720137225,1000.67004
1424720137254,1000.67004
1424720137284,1000.67004
1424720137314,1000.662
1424720137344,1000.66003
1424720137403,1000.66003
1424720137432,1000.66003
1424720137462,1000.66003
1424720137492,1000.66003
1424720137523,1000.66003
1424720137551,1000.66003
1424720137581,1000.66833
1424720137611,1000.67004
1424720137670,1000.66003
1424720137700,1000.66003
1424720137729,1000.66003
1424720137759,1000.66003
1424720137790,1000.66003
1424720137819,1000.66003
1424720137848,1000.6688
1424720137908,1000.67004
1424720137938,1000.67004
1424720137967,1000.67004
1424720137997,1000.67004
1424720138027,1000.67004
1424720138056,1000.67004
1424720138086,1000.67004
1424720138115,1000.67004
1424720138175,1000.67004
1424720138205,1000.67004
1424720138234,1000.67004
1424720138264,1000.67004
1424720138294,1000.67004
1424720138324,1000.67004
1424720138353,1000.67004
1424720138383,1000.67004
1424720138442,1000.67004
1424720138472,1000.67004
1424720138502,1000.67004
1424720138550,1000.67004
1424720138564,1000.67004
1424720138591,1000.67004
1424720138621,1000.67004
1424720138680,1000.67004
1424720138710,1000.67004
1424720138739,1000.67004
1424720138769,1000.67004
1424720138798,1000.67004
1424720138829,1000.67004
1424720138858,1000.67004
1424720138888,1000.67004
1424720138947,1000.67004
1424720138977,1000.67004
1424720139006,1000.67004
1424720139036,1000.67004
1424720139066,1000.67004
1424720139095,1000.66284
1424720139125,1000.66003
1424720139155,1000.66003
1424720139214,1000.66003
1424720139244,1000.66003
1424720139274,1000.66003
1424720139307,1000.66003
1424720139333,1000.66003
1424720139363,1000.66003
1424720139393,1000.66003
1424720139452,1000.65
1424720139482,1000.65
1424720139511,1000.65
1424720139541,1000.65
1424720139571,1000.65
1424720139600,1000.65
1424720139630,1000.65
1424720139660,1000.65
1424720139719,1000.65
1424720139749,1000.6481
1424720139779,1000.64
1424720139809,1000.64
1424720139838,1000.64
1424720139868,1000.64
1424720139897,1000.64
1424720139927,1000.64
1424720139986,1000.63
1424720140016,1000.63
1424720140046,1000.63
1424720140076,1000.625
1424720140105,1000.62006
1424720140135,1000.62006
1424720140166,1000.62006
