1457127341362,990.86
1457127341544,990.87
1457127341722,990.86
1457127341909,990.92
1457127342083,990.84
1457127342264,990.82
1457127342445,990.95
1457127342624,990.86
1457127342807,990.9
1457127342985,990.85
1457127343191,990.9
1457127343344,990.87
1457127343542,990.85
1457127343704,990.9
1457127343893,990.83
1457127344064,990.93
1457127344246,990.86
1457127344425,990.81
1457127344607,990.86
1457127344785,990.83
1457127344966,990.89
1457127345147,990.89
1457127345328,990.97
1457127345506,990.96
1457127345696,990.79
1457127345866,990.85
1457127346047,990.89
1457127346235,990.83
1457127346407,990.87
1457127346587,990.89
1457127346786,990.91
1457127346948,990.85
1457127347129,990.92
1457127347307,990.88
1457127347488,990.91
1457127347669,990.88
1457127347848,990.9
1457127348028,990.93
1457127348210,990.92
1457127348389,990.96
1457127348577,990.89
1457127348749,990.87
1457127348958,990.84
1457127349110,990.87
1457127349289,990.93
1457127349475,990.95
1457127349650,990.95
1457127349831,991.04
1457127350011,990.88
1457127350191,990.88
1457127350375,990.91
1457127350553,990.89
1457127350730,990.98
1457127350911,990.88
1457127351093,990.96
1457127351271,990.92
1457127351452,991.0
1457127351634,990.98
1457127351816,990.81
1457127351992,990.85
1457127352176,990.82
1457127352357,990.9
1457127352537,990.85
1457127352712,990.95
1457127352892,991.0
1457127353078,990.88
1457127353276,990.94
1457127353434,990.85
1457127353616,990.88
1457127353794,990.87
1457127353974,990.91
1457127354156,990.92
1457127354336,990.81
1457127354514,990.9
1457127354700,990.89
1457127354901,990.93
1457127355056,990.88
1457127355236,990.86
1457127355434,991.0
1457127355596,990.92
1457127355776,990.9
1457127355960,990.93
1457127356152,990.89
1457127356320,990.95
1457127356496,990.89
1457127356676,990.96
1457127356860,990.97
1457127357038,990.9
1457127357230,990.92
1457127357398,990.9
1457127357580,990.9
1457127357758,990.87
1457127357938,990.93
1457127358119,990.93
1457127358299,990.9
1457127358482,990.86
1457127358659,990.85
1457127358841,990.93
1457127359019,990.88
1457127359200,990.94
1457127359379,990.93
1457127359559,990.91
1457127359748,990.88
1457127359925,990.91
1457127360100,990.91
1457127360279,990.89
1457127360465,990.88
1457127360641,990.84
1457127360822,990.88
1457127361000,990.86
1457127361181,990.87
1457127361361,990.78
1457127361548,990.86
1457127361721,990.92
1457127361911,990.87
1457127362081,990.93
1457127362263,990.91
1457127362442,990.88
1457127362624,990.9
1457127362802,990.89
1457127362984,990.91
1457127363166,990.91
1457127363344,990.89
1457127363523,990.86
1457127363704,990.86
1457127363892,990.84
1457127364065,990.84
1457127364250,990.87
1457127364431,990.83
1457127364639,990.93
1457127364962,990.82
1457127364966,990.93
1457127365144,990.81
1457127365327,990.83
1457127365506,990.86
1457127365686,990.81
1457127365869,990.87
1457127366046,990.85
1457127366225,990.82
1457127366406,990.84
1457127366588,990.85
1457127366770,990.8
1457127366949,990.83
1457127367129,990.86
1457127367309,990.83
1457127367492,990.81
1457127367670,990.83
1457127367848,990.82
