1457127341300,-1.3497312,4.594473,6.1249666
1457127341311,-1.4143747,3.70802,7.1083846
1457127341319,-0.7846996,3.3943794,9.194932
1457127341327,-0.20530279,3.1411927,10.275913
1457127341337,0.42317516,3.596091,9.887454
1457127341347,0.55964464,4.6680946,9.797672
1457127341361,0.3196259,5.1505265,9.820416
1457127341367,-0.32321724,5.1583076,8.656835
1457127341383,-0.5847838,4.7070007,5.020641
1457127341387,-0.9403227,3.7936125,5.695207
1457127341398,-2.4169466,1.5975311,6.645705
1457127341407,-1.5370775,1.5316905,6.779781
1457127341419,-0.2657564,2.8760347,7.089231
1457127341427,0.22146365,2.7204118,7.5327573
1457127341437,0.13946225,2.0937295,8.215703
1457127341447,0.5267244,3.0831332,9.928156
1457127341458,0.5793968,2.4193408,10.233417
1457127341467,2.746748,3.2680852,12.915521
1457127341484,5.9741316,5.9801173,18.82082
1457127341487,5.1355624,6.4457893,14.16709
1457127341501,5.0745106,5.547365,10.605715
1457127341509,3.3925838,2.959832,6.9820905
1457127341522,1.8830396,0.094570965,5.6425347
1457127341527,1.9057846,-1.388637,7.369353
1457127341542,2.9400797,-0.93852705,9.399037
1457127341547,3.9516299,-0.46148238,10.150218
1457127341558,3.8923733,-0.62488663,9.566631
1457127341567,3.2225955,-1.3138182,8.395268
1457127341578,2.6192567,-2.1529858,6.985682
1457127341587,2.5031378,-2.5013423,5.952584
1457127341600,2.4762032,-2.8209682,6.0998273
1457127341607,2.392406,-3.436278,6.8611836
1457127341618,2.1972785,-3.9618053,7.1287355
1457127341629,2.0769699,-3.980959,6.730101
1457127341638,1.8764555,-3.8504748,5.6245785
1457127341647,1.532289,-4.0462008,5.143344
1457127341660,0.9504981,-4.3873744,4.935647
1457127341667,0.39145198,-4.8757915,4.778228
1457127341679,0.17776948,-5.3498435,4.793192
1457127341687,0.82480246,-5.489306,4.6525326
1457127341698,2.1350293,-5.171476,4.382586
1457127341708,3.7152026,-3.5727475,4.361038
1457127341722,6.5283895,-2.3331497,4.699818
1457127341727,7.101801,-1.6220716,4.633379
1457127341738,8.478467,-1.1073183,4.03004
1457127341747,9.40203,-0.789488,4.596867
1457127341758,10.393828,-0.19632454,5.8226986
1457127341767,11.097723,-0.25857377,6.723517
1457127341784,11.544841,-0.66618663,7.0048356
1457127341787,11.896789,0.0676362,4.9643774
1457127341798,13.157335,0.97025025,2.9418752
1457127341808,14.221559,1.4143747,1.2360066
1457127341818,14.5088625,1.4562732,-1.1366472
1457127341828,15.101427,1.7435774,-2.421735
1457127341843,15.294759,1.666963,-1.9117701
1457127341848,14.921862,0.65541273,-1.1390414
1457127341862,14.601638,-0.7386112,-0.41060558
1457127341867,14.15452,-1.7992426,1.1282675
1457127341878,13.620613,-2.1865046,2.3475149
1457127341888,15.719729,-3.0933087,2.9083564
1457127341902,16.679207,-2.718616,2.2709002
1457127341915,18.909405,-2.617461,2.6743233
1457127341918,16.086641,-3.2680852,-1.8525136
1457127341928,14.690822,-5.144541,-3.2303767
1457127341939,10.475829,-5.9322333,-5.9561753
1457127341949,8.659827,-8.869919,-6.7947445
1457127341961,5.400122,-12.658144,-3.116652
1457127341968,6.613982,-14.8350725,0.25318682
1457127341978,7.560889,-13.769054,1.6460136
1457127341988,10.714052,-13.788806,5.513248
1457127341999,14.6680765,-12.707226,9.694122
1457127342008,13.815741,-11.419744,8.980651
1457127342020,13.281834,-10.333375,4.9039235
1457127342028,11.237784,-9.029732,0.5231331
1457127342040,11.320983,-9.218275,-0.9804256
1457127342052,9.576208,-8.305486,-1.8800468
1457127342058,7.8356237,-6.877943,-1.9123687
1457127342068,6.096236,-6.4870896,-1.13964
1457127342083,3.994127,-7.377134,0.16280572
1457127342088,1.9285295,-9.146449,1.6843209
1457127342098,-0.46028528,-9.7863,1.6023195
1457127342108,1.2401965,-9.650429,1.2671312
1457127342118,3.359065,-8.759786,2.758719
1457127342127,4.72376,-8.108562,3.7750576
1457127342140,5.593454,-7.5566993,3.46022
1457127342148,6.187814,-7.49026,2.1164744
1457127342158,5.7281275,-8.01878,0.26276365
1457127342168,4.553173,-8.678383,-2.859874
1457127342178,5.8149176,-10.855909,-4.2598834
1457127342188,5.673061,-10.276512,-4.3161473
1457127342200,3.7588966,-9.14585,-3.9797618
1457127342208,2.9203274,-8.549694,-1.0342951
1457127342220,3.1848867,-8.098388,1.0546459
1457127342228,3.0172927,-8.214506,1.8423382
1457127342238,2.8419175,-8.15525,2.183512
1457127342248,2.5647886,-7.9661074,0.7966706
1457127342263,2.2720973,-8.03554,-0.6901286
1457127342268,2.3630772,-8.067862,-1.3401544
1457127342279,1.7178397,-8.055291,-2.6288335
1457127342288,0.10594343,-7.9152308,-3.277662
1457127342299,1.2641385,-9.536105,-3.032855
1457127342308,2.7928362,-9.416395,-2.1859062
1457127342321,1.6274586,-7.9990277,-1.5502456
1457127342328,2.5821466,-7.2227077,0.47285482
1457127342339,5.7389016,-6.367978,2.088941
1457127342348,5.783194,-8.371924,2.2134395
1457127342359,4.3167458,-9.701904,1.18094
1457127342368,1.963844,-9.383475,-1.1061212
1457127342382,0.9103952,-10.436924,0.073023155
1457127342389,0.74758947,-10.251373,-0.130484
1457127342401,0.78888947,-10.175956,-1.2725182
1457127342408,1.09834,-10.326192,-1.6394296
1457127342419,1.4885949,-10.448297,-0.3196259
1457127342429,1.963844,-10.120291,0.75237787
1457127342444,2.5450363,-9.370307,1.0253168
1457127342449,2.2319946,-9.667787,-0.58298814
1457127342467,1.5310919,-9.766547,-2.9370868
1457127342469,0.9696517,-9.834184,-4.24073
1457127342485,0.8062474,-9.916783,-5.4420204
1457127342489,0.93852705,-9.10455,-4.9440265
1457127342500,0.6596026,-8.052897,-3.6290112
1457127342508,0.7206547,-6.615778,-1.3174095
1457127342519,1.4550761,-4.032434,1.1348516
1457127342528,1.6861166,-2.9951463,1.7208325
1457127342541,1.6017209,-3.0011318,-0.016759412
1457127342549,2.03567,-4.372411,-1.5490485
1457127342566,-1.198298,-7.60578,-5.54138
1457127342568,-2.594716,-13.238738,-1.1456255
1457127342583,0.10055647,-19.608511,11.236588
1457127342590,0.8762778,-19.608511,12.113463
1457127342599,-0.7368156,-19.608511,4.3556514
1457127342608,-4.9266686,-16.502035,-1.4131776
1457127342623,-11.076176,0.90021986,0.78888947
1457127342628,-10.7116585,4.7524905,-0.5327099
1457127342643,-9.869498,-0.6206968,-0.4938041
1457127342648,-8.59698,-5.6030307,1.1474211
1457127342661,-6.4463882,-9.069236,1.2252327
1457127342673,-5.298967,-10.408194,0.39683893
1457127342687,-4.8704047,-10.331579,-0.6727707
1457127342688,-3.709217,-9.644443,-2.292448
1457127342701,-2.1015105,-9.552865,-2.7042508
1457127342712,-0.91338795,-9.926959,-2.2092497
1457127342721,-0.01316811,-10.23222,-1.484405
1457127342732,0.62368953,-10.159196,-0.65242
1457127342746,1.0139444,-9.437345,-0.049081136
1457127342751,1.4646529,-8.571242,0.55725044
1457127342762,1.3521254,-8.079832,1.1145009
1457127342771,1.1881226,-7.4830775,1.0283096
1457127342784,0.45908818,-7.01142,0.99538934
1457127342789,-0.18375498,-6.7959414,1.1270704
1457127342805,-0.7787141,-6.6522894,1.4059949
1457127342810,-1.5819688,-6.721721,1.4083891
1457127342823,-2.4534583,-6.5218053,0.65301853
1457127342832,-2.2493525,-6.2763996,0.24301147
1457127342845,-1.7926586,-6.217742,-0.035314474
1457127342849,-1.5149311,-5.9226565,-0.6865373
1457127342863,-1.6154876,-5.703587,-1.3856442
1457127342869,-1.9303252,-6.175245,-2.259528
1457127342881,-2.345719,-6.8402343,-3.3476925
1457127342889,-1.5526398,-7.289147,-3.8247373
1457127342899,-0.5955577,-8.525154,-4.103063
1457127342908,0.28670564,-10.409989,-4.547188
1457127342921,0.75118077,-12.61026,-5.1301756
1457127342928,0.6799533,-14.551359,-5.7383027
1457127342941,0.45429978,-15.269021,-5.5527525
1457127342949,0.032920275,-14.319121,-4.377199
1457127342964,-0.3669114,-12.266692,-2.7665
1457127342975,-0.95708215,-10.208876,-1.2018893
1457127342984,-2.2756886,-8.966884,-0.95708215
1457127342994,-3.8492777,-9.093777,-1.2677298
1457127343002,-5.21517,-10.084976,-1.7076644
1457127343009,-5.793968,-11.158177,-2.1260512
1457127343020,-5.6802435,-11.69807,-2.8431146
1457127343029,-5.2325277,-11.613674,-3.329736
1457127343042,-4.362834,-10.713454,-2.9981391
1457127343049,-3.019687,-9.200917,-2.3762453
1457127343059,-1.6609775,-7.633912,-1.0821792
1457127343069,-1.1109096,-6.6654577,0.08798691
1457127343079,-0.83258367,-6.2315083,1.3269863
1457127343094,-0.6889315,-6.4230447,2.2469583
1457127343102,-0.8170213,-6.9264255,2.72939
1457127343108,-0.7044938,-7.445967,3.1747115
1457127343123,-0.51355624,-7.74225,3.4530375
1457127343133,-0.24720132,-8.091205,2.866458
1457127343145,0.27353755,-8.721478,1.8351556
1457127343149,0.30406362,-9.414599,1.1432313
1457127343189,0.13706805,-10.172963,1.0384849
1457127343190,-0.23582886,-10.899603,1.3281834
1457127343191,-0.7637503,-11.382035,1.3497312
1457127343191,-1.1127052,-11.702858,1.2629414
1457127343202,-0.9744401,-12.082339,1.3551182
1457127343238,-0.81283146,-12.506711,1.8207904
1457127343238,-1.0749966,-13.167511,2.1086931
1457127343239,-1.18094,-13.554773,2.3942018
1457127343246,-1.6825253,-13.9516115,2.4612393
1457127343249,-2.8640637,-14.198215,1.5795746
1457127343260,-3.8833952,-14.352641,0.5781997
1457127343269,-4.279037,-14.472351,0.026934769
1457127343281,-3.8606503,-14.711172,-0.43394905
1457127343289,-2.7988217,-14.865,-1.0821792
1457127343301,-2.1625626,-14.808138,-1.4065934
1457127343309,-1.525705,-14.440627,-2.3906105
1457127343320,-1.0911574,-13.986328,-3.2196028
1457127343329,-0.98341835,-13.48175,-3.6697125
1457127343343,-0.9223662,-12.7335615,-3.9677908
1457127343349,-0.85473,-11.68131,-4.040814
1457127343359,-0.86370826,-10.505757,-3.9228995
1457127343370,-0.74399817,-9.470863,-3.3028011
1457127343379,-0.64823014,-8.534731,-2.5959132
1457127343393,-0.61530983,-7.482479,-1.8968062
1457127343401,-0.4878186,-6.1507044,-1.1450269
1457127343409,-0.14963761,-4.8285065,-0.6584055
1457127343421,0.109534726,-3.9911342,-0.35194764
1457127343429,0.06943185,-3.0651767,-0.05865794
1457127343440,-0.14604631,-2.5151088,0.50637364
