1457127238063,-0.5708536,0.31764993,0.25259277
1457127238068,-0.45875978,0.31764993,0.24190263
1457127238079,0.86834496,0.2910773,-0.49510628
1457127238087,0.009773844,-0.39614612,-0.2098322
1457127238097,-0.076358154,0.07238753,-0.16523905
1457127238106,-0.06719518,0.10720685,-0.17012598
1457127238122,-0.092240654,0.129198,-0.15882497
1457127238126,-0.07422013,0.09590584,-0.19333886
1457127238137,-0.015882496,0.05009095,-0.24373524
1457127238146,0.014660766,0.03023783,-0.30115658
1457127238157,0.010995574,-0.004886922,-0.3903429
1457127238166,-0.06536258,-0.03268129,-0.514654
1457127238179,-0.25717425,-0.032070424,-0.6383542
1457127238186,-0.5036584,0.061086524,-0.69058317
1457127238197,-0.6252206,0.31123585,-0.6435465
1457127238207,-0.59498274,0.65148777,-0.5858198
1457127238217,-0.3820962,0.7965683,-0.47158796
1457127238227,-0.13805555,0.906524,-0.39828414
1457127238241,0.020463986,0.70463306,-0.36743546
1457127238247,0.0693332,0.28710666,-0.39187005
1457127238258,0.021380283,-0.39492437,-0.4615087
1457127238267,0.025350908,-1.2284501,-0.6035349
1457127238278,0.1133155,-1.6749926,-0.76052725
1457127238287,0.16798794,-1.7562376,-0.68630713
1457127238304,0.12705997,-1.7965547,-0.39095375
1457127238307,0.015577064,-1.767844,-0.2406809
1457127238321,-0.13836098,-1.4315627,-0.26267207
1457127238338,-0.28588495,-0.8170323,-0.312763
1457127238344,-0.4083634,-0.17867808,-0.3231477
1457127238347,-0.49021935,0.2648101,-0.25992316
1457127238359,-0.5152648,0.40194935,-0.2098322
1457127238367,-0.5519168,0.36102137,-0.116675265
1457127238378,-0.57604593,0.14508049,-0.099265605
1457127238388,-0.5635232,-0.12370021,-0.16371189
1457127238397,-0.50640726,-0.3830125,-0.20952678
1457127238407,-0.42302418,-0.6059783,-0.1881465
1457127238421,-0.33108896,-0.7058548,-0.09590584
1457127238427,-0.24617869,-0.61575216,0.11942416
1457127238438,-0.16432275,-0.3747658,0.30757064
1457127238447,-0.067500606,-0.08582657,0.35918877
1457127238458,0.009468411,0.17837265,0.39370266
1457127238467,0.030543262,0.44348818,0.47219884
1457127238484,0.0143553335,0.63041294,0.5580254
1457127238488,-0.016187929,0.6200282,0.6221663
1457127238498,-0.0842994,0.4813618,0.64873886
1457127238507,-0.14110987,0.34238997,0.5992588
1457127238518,-0.2932153,0.28527406,0.5543602
1457127238527,-0.44990227,0.17348573,0.46914452
1457127238540,-0.5503896,0.059253927,0.40469822
1457127238547,-0.5720753,-0.052839845,0.3576616
