1457127417756,990.85
1457127417936,990.79
1457127418116,990.81
1457127418297,990.85
1457127418500,990.84
1457127418657,990.85
1457127418838,990.83
1457127419036,990.81
1457127419201,990.82
1457127419384,990.89
1457127419569,990.82
1457127419742,990.86
1457127419919,990.82
1457127420098,990.85
1457127420279,990.8
1457127420468,990.85
1457127420638,990.86
1457127420820,990.87
1457127421000,990.86
1457127421179,990.83
1457127421368,990.86
1457127421542,990.86
1457127421719,990.87
1457127421901,990.84
1457127422081,990.8
1457127422261,990.86
1457127422442,990.85
1457127422651,990.9
1457127422804,990.85
1457127422989,990.89
1457127423162,990.88
1457127423349,990.86
1457127423530,990.87
1457127423701,990.89
1457127423883,990.85
1457127424063,990.87
1457127424242,990.86
1457127424454,990.95
1457127424606,990.93
1457127424791,990.94
1457127424967,990.9
1457127425147,990.88
1457127425329,990.88
1457127425510,990.93
1457127425684,990.87
1457127425864,990.85
1457127426044,990.92
1457127426225,990.86
1457127426406,990.87
1457127426590,990.9
1457127426766,990.85
1457127426948,990.9
1457127427131,990.9
1457127427308,990.88
1457127427491,990.86
1457127427679,990.81
1457127427847,990.91
1457127428027,990.82
1457127428207,990.89
1457127428386,990.89
1457127428584,990.84
1457127428748,990.9
1457127428929,990.88
1457127429106,990.94
1457127429287,990.92
1457127429478,990.92
1457127429654,990.99
1457127429834,990.94
1457127430010,990.95
1457127430188,990.93
1457127430377,990.98
1457127430549,991.02
1457127430730,991.01
1457127430928,991.09
1457127431090,991.0
1457127431268,991.05
1457127431450,991.07
1457127431630,991.06
1457127431809,991.0
1457127431992,991.07
1457127432171,991.06
1457127432352,991.09
1457127432532,991.12
1457127432714,991.12
1457127432891,991.1
1457127433077,991.09
1457127433266,991.12
1457127433431,991.16
1457127433616,991.2
1457127433790,991.12
1457127433972,991.18
1457127434156,991.15
1457127434330,991.2
1457127434532,991.19
1457127434695,991.18
1457127434871,991.24
1457127435058,991.24
1457127435237,991.28
1457127435412,991.3
1457127435599,991.27
1457127435779,991.31
1457127435952,991.3
1457127436134,991.35
1457127436312,991.31
1457127436494,991.33
1457127436673,991.31
1457127436853,991.34
1457127437035,991.34
1457127437219,991.39
1457127437396,991.4
1457127437580,991.39
1457127437758,991.5
1457127437934,991.48
1457127438128,991.48
1457127438298,991.42
1457127438475,991.44
1457127438659,991.43
1457127438840,991.48
1457127439017,991.55
1457127439201,991.48
1457127439378,991.49
1457127439559,991.48
1457127439737,991.49
1457127439916,991.52
1457127440098,991.53
1457127440284,991.59
1457127440457,991.53
1457127440637,991.54
1457127440818,991.61
1457127441000,991.55
1457127441187,991.63
1457127441357,991.56
1457127441539,991.61
1457127441718,991.62
1457127441897,991.66
1457127442079,991.7
1457127442260,991.64
1457127442439,991.65
1457127442626,991.61
1457127442807,991.66
1457127442980,991.67
1457127443161,991.69
1457127443340,991.64
1457127443520,991.67
1457127443707,991.67
1457127443879,991.66
1457127444062,991.64
1457127444244,991.61
1457127444432,991.71
1457127444607,991.63
1457127444780,991.64
1457127444962,991.72
1457127445148,991.66
1457127445339,991.68
1457127445505,991.7
1457127445683,991.63
1457127445861,991.64
1457127446044,991.63
1457127446228,991.68
1457127446406,991.68
1457127446584,991.67
1457127446767,991.66
1457127446943,991.73
1457127447123,991.64
1457127447306,991.65
1457127447489,991.7
1457127447671,991.71
1457127447852,991.73
1457127448058,991.74
1457127448206,991.69
1457127448388,991.75
1457127448567,991.72
1457127448750,991.73
1457127448931,991.75
1457127449105,991.73
1457127449291,991.72
1457127449470,991.7
1457127449648,991.7
1457127449851,991.73
1457127450007,991.72
1457127450186,991.73
1457127450370,991.65
1457127450548,991.68
1457127450732,991.73
1457127450907,991.72
1457127451088,991.68
1457127451268,991.67
1457127451455,991.64
1457127451629,991.67
1457127451819,991.7
1457127451988,991.66
