1581014014059,992.0748
1581014014060,992.0748
1581014014102,992.0748
1581014014135,992.0748
1581014014173,992.0646
1581014014212,992.0646
1581014014250,992.0646
1581014014290,992.0646
1581014014326,992.0712
1581014014365,992.0712
1581014014405,992.0712
1581014014453,992.0712
1581014014481,992.0717
1581014014520,992.0717
1581014014560,992.0717
1581014014597,992.0717
1581014014636,992.0717
1581014014680,992.06116
1581014014714,992.06116
1581014014755,992.06116
1581014014792,992.06116
1581014014844,992.0525
1581014014868,992.0525
1581014014905,992.0525
1581014014945,992.0525
1581014014983,992.05115
1581014015029,992.05115
1581014015059,992.05115
1581014015100,992.05115
1581014015137,992.0495
1581014015174,992.0495
1581014015212,992.0495
1581014015252,992.0495
1581014015293,992.0495
1581014015330,992.04865
1581014015369,992.04865
1581014015406,992.04865
1581014015445,992.04865
1581014015485,992.04755
1581014015520,992.04755
1581014015561,992.04755
1581014015599,992.04755
1581014015640,992.0417
1581014015679,992.0417
1581014015712,992.0417
1581014015752,992.0417
1581014015811,992.0459
1581014015829,992.0459
1581014015893,992.0459
1581014015964,992.0459
1581014015966,992.0459
1581014016050,992.0457
1581014016051,992.0457
1581014016068,992.0457
1581014016098,992.0457
1581014016136,992.04675
1581014016179,992.04675
1581014016219,992.04675
1581014016254,992.04675
1581014016294,992.048
1581014016328,992.048
1581014016368,992.048
1581014016406,992.048
1581014016442,992.04095
1581014016488,992.04095
1581014016523,992.04095
1581014016562,992.04095
1581014016601,992.04095
1581014016635,992.04095
1581014016674,992.04095
1581014016716,992.04095
1581014016755,992.04095
1581014016788,992.0495
1581014016828,992.0495
1581014016869,992.0495
1581014016909,992.0495
1581014016945,992.0529
1581014016983,992.0529
1581014017023,992.0529
1581014017061,992.0529
1581014017126,992.0461
1581014017135,992.0461
1581014017174,992.0461
1581014017213,992.0461
1581014017251,992.0461
1581014017303,992.0461
1581014017329,992.0461
1581014017368,992.0461
1581014017407,992.0461
1581014017444,992.0377
1581014017485,992.0377
1581014017521,992.0377
1581014017561,992.0377
1581014017599,992.0262
1581014017635,992.0262
1581014017681,992.0262
1581014017713,992.0262
1581014017751,992.01764
