1581014104729,993.1059
1581014104729,993.1059
1581014104767,993.1059
1581014104807,993.1059
1581014104845,993.09625
1581014104883,993.09625
1581014104922,993.09625
1581014104964,993.09625
1581014104998,993.09625
1581014105036,993.09174
1581014105082,993.09174
1581014105116,993.09174
1581014105153,993.09174
1581014105191,993.09686
1581014105229,993.09686
1581014105275,993.09686
1581014105308,993.09686
1581014105350,993.0883
1581014105383,993.0883
1581014105421,993.0883
1581014105462,993.0883
1581014105502,993.09174
1581014105537,993.09174
1581014105580,993.09174
1581014105616,993.09174
1581014105655,993.09174
1581014105692,993.10156
1581014105731,993.10156
1581014105776,993.10156
1581014105807,993.10156
1581014105845,993.1025
1581014105883,993.1025
1581014105923,993.1025
1581014105962,993.1025
1581014106006,993.0893
1581014106039,993.0893
1581014106076,993.0893
1581014106115,993.0893
1581014106154,993.11346
1581014106192,993.11346
1581014106229,993.11346
1581014106270,993.11346
1581014106307,993.11346
1581014106345,993.1053
1581014106385,993.1053
1581014106423,993.1053
1581014106470,993.1053
1581014106498,993.1041
1581014106574,993.1041
1581014106596,993.1041
1581014106624,993.1041
1581014106651,993.09894
1581014106690,993.09894
1581014106730,993.09894
1581014106768,993.09894
1581014106809,993.1165
1581014106848,993.1165
1581014106885,993.1165
1581014106923,993.1165
1581014106959,993.1165
1581014106997,993.09235
1581014107040,993.09235
1581014107082,993.09235
1581014107113,993.09235
1581014107153,993.08936
1581014107190,993.08936
1581014107230,993.08936
1581014107268,993.08936
1581014107308,993.0876
1581014107345,993.0876
1581014107384,993.0876
1581014107422,993.0876
1581014107463,993.09656
1581014107498,993.09656
1581014107538,993.09656
1581014107581,993.09656
1581014107617,993.09656
1581014107653,993.0943
1581014107694,993.0943
1581014107732,993.0943
1581014107769,993.0943
1581014107806,993.0942
1581014107846,993.0942
1581014107884,993.0942
1581014107922,993.0942
1581014107960,993.0911
1581014107997,993.0911
1581014108041,993.0911
1581014108077,993.0911
1581014108114,993.08936
1581014108157,993.08936
1581014108192,993.08936
1581014108232,993.08936
1581014108269,993.08936
1581014108304,993.08246
1581014108346,993.08246
1581014108384,993.08246
1581014108428,993.08246
1581014108459,993.0717
1581014108498,993.0717
1581014108579,993.0717
1581014108580,993.0717
1581014108649,993.0749
1581014108666,993.0749
1581014108689,993.0749
1581014108729,993.0749
1581014108767,993.0778
1581014108807,993.0778
1581014108847,993.0778
1581014108883,993.0778
1581014108921,993.0778
1581014108967,993.06396
1581014109000,993.06396
1581014109035,993.06396
1581014109086,993.06396
1581014109115,993.0659
1581014109153,993.0659
1581014109189,993.0659
1581014109228,993.0659
1581014109270,993.06537
1581014109307,993.06537
1581014109345,993.06537
1581014109385,993.06537
1581014109422,993.06537
1581014109462,993.0651
1581014109518,993.0651
1581014109536,993.0651
1581014109575,993.0651
1581014109618,993.0577
1581014109655,993.0577
1581014109689,993.0577
1581014109729,993.0577
1581014109772,993.05756
1581014109808,993.05756
1581014109844,993.05756
1581014109883,993.05756
1581014109924,993.0592
1581014109960,993.0592
1581014110003,993.0592
1581014110038,993.0592
1581014110078,993.0592
1581014110116,993.0643
1581014110155,993.0643
1581014110191,993.0643
1581014110230,993.0643
1581014110276,993.0473
1581014110305,993.0473
1581014110345,993.0473
1581014110385,993.0473
1581014110423,993.021
1581014110460,993.021
1581014110496,993.021
1581014110536,993.021
1581014110624,993.03125
1581014110624,993.03125
1581014110675,993.03125
1581014110712,993.03125
1581014110728,993.03125
