1581013257351,1.2712663,3.1386635,14.989452
1581013257355,1.357454,2.9279828,14.371775
1581013257355,1.429277,2.7556078,13.490746
1581013257355,1.4484297,2.6287205,12.509166
1581013257355,1.455612,2.4204338,11.630532
1581013257355,1.5370114,2.130748,10.91709
1581013257370,1.7309334,1.9080968,10.304201
1581013257370,2.0924423,1.7572685,9.435143
1581013257371,2.6957552,1.6854455,7.689845
1581013257371,3.5001721,1.5561641,5.0347896
1581013257371,4.1848845,1.3239366,2.7915192
1581013257371,4.3812003,1.2760546,2.6311145
1581013257371,4.1489735,1.3718187,4.464994
1581013257394,3.926322,1.3550599,6.595742
1581013257394,3.950263,1.3143603,7.9938955
1581013257394,3.9143515,1.2449313,9.040117
1581013257394,3.5312958,1.0557975,10.371236
1581013257394,2.5975974,0.7685057,12.638447
1581013257394,1.3167542,0.49557844,15.650224
1581013257394,0.5769778,0.27292725,17.187235
1581013257395,0.68950045,0.15801051,15.892027
1581013257395,1.2090199,0.067034766,13.169937
1581013257395,1.5920756,-0.05985247,10.993701
1581013257396,1.6447458,-0.13406953,9.724829
1581013257399,1.4197005,-0.1963161,9.143063
1581013257401,1.1036795,-0.21546888,8.922806
1581013257404,0.70625913,-0.12449313,8.944353
1581013257406,0.23462167,0.11731084,9.219674
1581013257408,-0.15082821,0.5147312,9.375291
1581013257421,-0.43572596,1.0127038,9.339379
1581013257421,-0.5626132,1.4915235,9.099969
1581013257421,-0.55064267,1.9224613,8.719308
1581013257421,-0.40939087,2.2863643,8.329069
1581013257421,-0.2106807,2.5257742,8.068113
1581013257422,-0.031123282,2.6502674,7.9867134
1581013257426,0.14604004,2.6837847,8.099236
1581013257428,0.33517382,2.6263263,8.300341
1581013257430,0.5362781,2.5329566,8.506233
1581013257432,0.72062373,2.4850745,8.676214
1581013257435,0.897787,2.4850745,8.769584
1581013257437,1.0845268,2.520986,8.748037
1581013257439,1.285631,2.6239324,8.585238
1581013257441,1.5561641,2.8202484,8.264429
1581013257443,1.9416142,3.1721807,7.7185745
1581013257447,2.5161977,3.6797297,6.88064
1581013257449,3.4044085,4.266284,5.939759
1581013257451,4.6613107,5.061125,4.922267
1581013257454,6.10974,6.059464,3.6462126
1581013257456,7.594081,7.124838,2.207359
1581013257458,9.066452,8.223729,0.6942886
1581013257460,10.3856,9.212492,-0.64880073
1581013257463,11.508433,9.930722,-1.4939176
1581013257465,12.401432,10.23956,-1.721357
1581013257468,12.923345,10.038456,-1.26169
1581013257470,12.913769,9.401626,-0.13406953
1581013257472,12.348761,8.44638,1.4460356
1581013257475,11.515615,7.3115773,3.1314812
