1581014272866,-1.1042786,4.248001,7.786392
1581014272871,-1.1138458,4.0492706,7.8785706
1581014272871,-1.1473694,3.7835236,7.872589
1581014272872,-1.1234283,3.6063538,7.7744293
1581014272872,-0.9809723,3.516571,7.709778
1581014272875,-0.80140686,3.4028473,7.666687
1581014272878,-0.6122589,3.3082733,7.493103
1581014272878,-0.35369873,3.2556,7.314728
1581014272879,-0.049621582,3.058075,6.9484253
1581014272882,0.07727051,2.852188,6.536621
1581014272884,0.14430237,2.6343079,6.085312
1581014272885,0.012619019,2.2979126,5.4400787
1581014272888,-0.28425598,1.8849182,4.740967
1581014272891,-0.6517639,1.4838867,3.9257355
1581014272892,-0.82774353,0.9284363,3.1440277
1581014272893,-0.5260773,0.9320221,2.8303986
1581014272897,-0.018493652,1.3126984,2.607727
1581014272897,0.16586304,1.6083832,2.254593
1581014272899,0.37774658,1.8693542,2.346756
1581014272902,0.43521118,2.0800476,2.3012695
1581014272904,0.37295532,2.10878,2.326416
1581014272907,0.27000427,2.074051,2.7058868
1581014272909,0.2328949,2.1303253,3.519928
1581014272910,-0.24356079,2.077652,4.0562286
1581014272917,-0.6840973,1.8980865,4.3459167
1581014272917,-0.7152252,1.3641815,4.3040314
1581014272917,-0.73677063,1.0206146,4.488373
1581014272920,-0.56677246,0.62316895,4.5937195
1581014272921,-0.47221375,0.45439148,4.7469482
1581014272923,-0.060409546,0.24609375,4.9696198
1581014272926,0.39450073,0.13237,5.2617035
1581014272928,0.92481995,0.14672852,5.6447754
1581014272929,1.427597,0.14672852,6.1284027
1581014272932,2.142273,-5.187988E-4,6.626404
1581014272933,2.830597,-0.06636047,7.2512817
1581014272936,3.2591705,-0.040023804,8.096436
1581014272938,3.8972168,-0.25430298,9.269608
1581014272939,4.4933777,-0.48295593,11.429169
1581014272943,5.1888885,-0.412323,14.1358185
1581014272943,5.488159,-0.3033905,18.272995
1581014272946,5.725189,0.070114136,25.821915
1581014272947,5.7227936,0.33348083,32.559204
1581014272949,4.659775,-0.6900482,29.681366
1581014272952,4.115097,-1.8356781,32.611862
1581014272953,4.068405,-1.739914,31.781082
1581014272959,4.8525085,-1.5830841,26.388138
1581014272959,5.289444,-1.5842896,22.592133
1581014272960,4.977005,-1.7027893,21.854721
1581014272961,4.604706,-1.906311,21.031113
1581014272964,4.5484314,-1.9925079,19.907043
1581014272965,4.5831604,-1.9075012,19.454529
1581014272967,4.5436554,-1.8368683,19.448547
1581014272970,4.1091003,-1.8596191,19.936966
1581014272971,2.9910126,-2.0116577,21.767334
1581014272974,1.5365448,-2.0583344,22.910568
1581014272976,0.32626343,-2.0343933,22.845917
1581014272978,-0.49494934,-1.9972839,21.470459
1581014272979,-0.8648529,-2.0032654,19.665222
1581014272981,-1.1940613,-2.1074219,18.258636
1581014272983,-1.3820038,-2.1612854,17.280594
1581014272986,-1.5112915,-2.1337585,16.61023
1581014272987,-1.52565,-1.9673615,16.0811
1581014272991,-1.6094513,-1.7961731,15.635788
1581014272991,-1.541214,-1.5148468,15.185669
1581014272994,-1.6741028,-1.2838135,14.666138
1581014272996,-1.9685822,-1.1425629,14.467407
1581014272997,-2.3456726,-1.0850983,14.139404
1581014273000,-2.8281097,-1.1425476,13.7048645
