1581014173590,-0.33709717,-0.4018097,0.13975525
1581014173592,-0.32537842,-0.4103241,0.1365509
1581014173594,-0.31472778,-0.42097473,0.13496399
1581014173596,-0.30140686,-0.42471313,0.12910461
1581014173598,-0.28756714,-0.43110657,0.12750244
1581014173601,-0.26838684,-0.43962097,0.122177124
1581014173602,-0.2497406,-0.44387817,0.122177124
1581014173605,-0.23216248,-0.45347595,0.11685181
1581014173607,-0.21298218,-0.45613098,0.115249634
1581014173609,-0.19381714,-0.4582672,0.1083374
1581014173611,-0.17570496,-0.45880127,0.10247803
1581014173612,-0.15812683,-0.45613098,0.09768677
1581014173614,-0.14108276,-0.4486847,0.091293335
1581014173616,-0.12350464,-0.44229126,0.08276367
1581014173618,-0.10913086,-0.43322754,0.07318115
1581014173622,-0.09262085,-0.42684937,0.065719604
1581014173623,-0.079833984,-0.4183197,0.054534912
1581014173624,-0.06651306,-0.407135,0.042282104
1581014173626,-0.0574646,-0.39648438,0.03642273
1581014173628,-0.047332764,-0.38583374,0.025238037
1581014173630,-0.037216187,-0.374115,0.016723633
1581014173632,-0.03137207,-0.36346436,0.00819397
1581014173635,-0.024963379,-0.3506775,0.0028686523
1581014173636,-0.018585205,-0.34002686,-0.0056610107
1581014173639,-0.0137786865,-0.32777405,-0.011520386
1581014173641,-0.008453369,-0.3160553,-0.014709473
1581014173643,-0.00579834,-0.30593872,-0.016845703
1581014173645,-0.0031280518,-0.29740906,-0.022705078
1581014173646,-0.0015258789,-0.2856903,-0.021102905
1581014173648,0.001663208,-0.27983093,-0.026428223
1581014173651,5.950928E-4,-0.27290344,-0.021636963
1581014173653,0.0032653809,-0.26652527,-0.020568848
1581014173656,0.0021972656,-0.26278687,-0.016311646
1581014173656,0.0011291504,-0.25534058,-0.007797241
1581014173658,0.001663208,-0.25053406,-0.008331299
1581014173661,5.950928E-4,-0.24467468,-0.0013885498
1581014173662,-0.0010070801,-0.24201965,0.0023345947
1581014173664,-0.0020599365,-0.23669434,0.004470825
1581014173666,-0.0036621094,-0.23509216,0.00819397
1581014173668,-0.00579834,-0.2372284,0.011398315
1581014173671,-0.007385254,-0.24095154,0.01512146
1581014173673,-0.011657715,-0.24734497,0.019378662
1581014173674,-0.015914917,-0.2526703,0.025238037
1581014173676,-0.023376465,-0.26332092,0.029510498
1581014173678,-0.02709961,-0.27131653,0.032699585
1581014173680,-0.0340271,-0.28196716,0.035354614
1581014173682,-0.042007446,-0.2883606,0.04069519
1581014173684,-0.049468994,-0.2936859,0.042816162
1581014173688,-0.056396484,-0.29847717,0.042816162
1581014173689,-0.063323975,-0.2995453,0.04600525
1581014173690,-0.07183838,-0.29740906,0.044952393
1581014173692,-0.0771637,-0.29740906,0.039611816
1581014173694,-0.08569336,-0.296875,0.03855896
1581014173696,-0.09101868,-0.29634094,0.040145874
1581014173698,-0.098480225,-0.29634094,0.036956787
1581014173701,-0.103271484,-0.29740906,0.04067993
1581014173702,-0.10913086,-0.29580688,0.032699585
1581014173705,-0.11392212,-0.296875,0.0342865
1581014173706,-0.11657715,-0.29794312,0.029510498
1581014173708,-0.12031555,-0.29847717,0.032165527
1581014173713,-0.12510681,-0.29740906,0.030029297
1581014173714,-0.12510681,-0.2942047,0.027908325
1581014173714,-0.12722778,-0.28996277,0.022583008
