1581014202578,-1.5364227,4.3485565,8.248474
1581014202585,-1.520874,4.3521423,8.315506
1581014202586,-1.501709,4.3318024,8.351425
1581014202586,-1.5005188,4.282715,8.372971
1581014202587,-1.4753723,4.239624,8.432831
1581014202587,-1.4502411,4.2024994,8.533386
1581014202587,-1.4358673,4.1558228,8.644714
1581014202588,-1.4682007,4.1234894,8.724915
1581014202588,-1.5328369,4.098358,8.742874
1581014202588,-1.5244598,4.081604,8.766815
1581014202589,-1.596283,4.0803986,8.830261
1581014202589,-1.596283,4.1282806,8.844635
1581014202589,-1.5579834,4.219269,8.995468
1581014202590,-1.778244,4.1594086,8.985886
1581014202590,-1.975769,4.128296,8.990677
1581014202590,-1.8991547,4.14624,8.918854
1581014202591,-1.7794342,4.192932,8.957153
1581014202591,-1.802185,4.204895,8.961945
1581014202591,-1.8428802,4.1821594,8.961945
1581014202592,-1.857254,4.212082,8.960739
1581014202592,-1.8117676,4.231247,8.887726
1581014202592,-1.778244,4.2156677,8.873352
1581014202593,-1.778244,4.200119,8.908081
1581014202593,-1.7530975,4.1857452,8.900894
1581014202593,-1.7495117,4.1426544,8.892517
1581014202593,-1.7435303,4.125885,8.935608
1581014202594,-1.7004242,4.129486,8.935608
1581014202594,-1.6884613,4.117508,8.936813
1581014202594,-1.6477509,4.089981,8.939194
1581014202595,-1.6250153,4.069626,8.955963
1581014202595,-1.6178284,4.06723,8.979904
1581014202595,-1.6082611,4.082794,8.912857
1581014202596,-1.6034698,4.0552673,8.899689
1581014202598,-1.6094513,4.0253296,8.902084
1581014202599,-1.60466,4.018158,8.881744
1581014202599,-1.6142426,4.00618,8.878159
1581014202599,-1.6154327,4.001404,8.848221
1581014202600,-1.6058655,3.9666748,8.830261
1581014202600,-1.5819244,3.955902,8.863785
1581014202600,-1.5747375,3.931961,8.882935
1581014202600,-1.5424194,3.9295654,8.902084
1581014202601,-1.5316467,3.9283752,8.893707
1581014202602,-1.496933,3.9439392,8.899689
1581014202605,-1.4550323,3.9451294,8.882935
1581014202606,-1.4370728,3.9618835,8.893707
1581014202609,-1.4263,3.947525,8.845825
1581014202610,-1.3939667,3.9618835,8.858994
1581014202612,-1.3855896,3.98703,8.819489
1581014202614,-1.3939819,3.9906158,8.849426
1581014202616,-1.3772125,3.971466,8.857803
1581014202618,-1.3748169,3.963089,8.847031
1581014202621,-1.3413086,3.9690704,8.873352
1581014202623,-1.3281403,3.9702759,8.793152
1581014202624,-1.3353119,3.9582977,8.754852
1581014202627,-1.3257294,3.9068146,8.797943
1581014202628,-1.3197479,3.8936462,8.831451
1581014202631,-1.3018036,3.9068298,8.86499
1581014202631,-1.283844,3.9211884,8.838638
1581014202634,-1.2551117,3.9032288,8.777588
1581014202635,-1.2371521,3.8900604,8.730896
1581014202639,-1.2144165,3.8864746,8.74646
1581014202641,-1.1904602,3.875702,8.696182
1581014202642,-1.2323608,3.8852844,8.632736
1581014202644,-1.2874298,3.8218384,8.604004
1581014202647,-1.3173676,3.7847137,8.669861
1581014202648,-1.3329163,3.7619781,8.741684
1581014202650,-1.3209534,3.7308502,8.821884
1581014202652,-1.3065796,3.7152863,8.805115
1581014202655,-1.2634888,3.694931,8.854202
1581014202656,-1.2227936,3.6973267,8.876953
1581014202658,-1.1701202,3.7164917,8.854202
1581014202660,-1.1437836,3.7715607,8.800339
1581014202662,-1.1162415,3.7871094,8.58606
1581014202664,-1.1832886,3.7930908,8.382538
1581014202666,-1.3173676,3.7787323,8.273621
1581014202668,-1.4490356,3.7559967,8.226929
1581014202670,-1.556778,3.7607727,8.174255
1581014202673,-1.575943,3.7368317,8.200592
1581014202675,-1.5891113,3.7368317,8.188614
1581014202676,-1.5914917,3.7440186,8.205368
1581014202678,-1.5974731,3.7464142,8.199387
1581014202681,-1.5735474,3.7440186,8.204178
1581014202683,-1.5627594,3.7368317,8.180237
1581014202684,-1.5938873,3.7368317,8.077286
1581014202686,-1.6022644,3.7212677,8.031799
1581014202689,-1.6070557,3.7152863,7.970749
1581014202691,-1.6190338,3.7069092,7.9144745
1581014202692,-1.6010742,3.7033234,7.9144745
1581014202695,-1.5448151,3.6925354,7.925247
1581014202696,-1.4981232,3.681778,7.9348297
1581014202698,-1.462204,3.67099,7.9887085
1581014202701,-1.4526367,3.6685944,8.095245
1581014202702,-1.441864,3.607544,8.1539
1581014202706,-1.4322815,3.583603,8.255661
1581014202706,-1.3999634,3.5608673,8.302338
1581014202708,-1.3688354,3.5357208,8.383743
1581014202711,-1.3281403,3.49263,8.440002
1581014202712,-1.2467346,3.4746704,8.515427
1581014202715,-1.1389923,3.4303741,8.583664
1581014202716,-1.0480042,3.4327698,8.693802
1581014202718,-0.9043579,3.4076385,8.808716
1581014202722,-0.8097992,3.3920746,8.898499
1581014202725,-0.72839355,3.3561554,8.990677
1581014202725,-0.6864929,3.327423,9.140305
1581014202727,-0.655365,3.3202515,9.283966
1581014202728,-0.58833313,3.2998962,9.390503
1581014202730,-0.53685,3.310669,9.522186
1581014202732,-0.48417664,3.2998962,9.603592
1581014202735,-0.47460938,3.2891083,9.7161255
1581014202739,-0.44825745,3.2735596,9.817871
1581014202740,-0.4207306,3.2579956,9.923218
1581014202741,-0.40039062,3.2364502,10.054901
1581014202743,-0.38720703,3.2125092,10.153061
1581014202745,-0.36686707,3.1993408,10.240448
1581014202746,-0.3620758,3.1789856,10.358963
1581014202748,-0.32855225,3.1670227,10.442764
1581014202751,-0.3010254,3.1490479,10.54332
1581014202753,-0.27108765,3.1430664,10.617538
1581014202757,-0.2531433,3.1358948,10.692947
1581014202758,-0.22201538,3.1466675,10.834213
1581014202759,-0.20405579,3.1358948,10.84259
1581014202760,-0.21482849,3.1358948,10.945541
1581014202763,-0.21482849,3.1239166,11.004196
1581014202764,-0.21722412,3.0987854,11.052078
1581014202767,-0.21603394,3.0652618,11.102356
1581014202769,-0.2315979,3.058075,11.152634
1581014202772,-0.2471466,3.0413208,11.139481
1581014202772,-0.24356079,3.0449066,11.15863
1581014202774,-0.24116516,3.006607,11.165802
1581014202776,-0.26989746,2.9874573,11.104752
1581014202778,-0.3106079,2.9659119,11.107147
1581014202781,-0.3524933,2.9754791,11.110733
1581014202782,-0.35011292,2.9623108,11.040115
1581014202785,-0.32136536,2.9623108,10.968292
1581014202791,-0.318985,2.974289,10.868927
1581014202791,-0.31777954,2.9862518,10.794708
1581014202792,-0.318985,2.994629,10.724075
1581014202792,-0.34890747,3.0293427,10.610352
1581014202794,-0.3740387,3.0628662,10.494232
1581014202797,-0.40637207,3.085617,10.429596
1581014202798,-0.45065308,3.1191406,10.312271
1581014202801,-0.4781952,3.152649,10.203339
1581014202803,-0.4997406,3.1741943,10.105179
1581014202807,-0.5356598,3.2101135,9.997437
1581014202807,-0.5572052,3.2364502,9.876526
1581014202809,-0.57037354,3.2735596,9.769989
1581014202810,-0.5787506,3.2915192,9.700562
1581014202813,-0.560791,3.326233,9.598801
1581014202815,-0.5500183,3.3513641,9.483887
1581014202817,-0.5404358,3.3609467,9.354584
1581014202819,-0.5380554,3.3884735,9.269592
1581014202821,-0.54403687,3.4076385,9.14151
1581014202823,-0.53445435,3.4148102,9.08165
1581014202824,-0.5260773,3.4387512,8.947586
1581014202827,-0.53086853,3.4387512,8.894897
1581014202828,-0.5583954,3.4243927,8.813507
1581014202831,-0.576355,3.429184,8.763229
1581014202833,-0.5895233,3.4243927,8.710556
1581014202835,-0.59191895,3.4387512,8.638733
1581014202840,-0.59910583,3.4399567,8.5824585
1581014202841,-0.61346436,3.4339752,8.565704
1581014202841,-0.6182556,3.4567108,8.581268
1581014202843,-0.6338196,3.4543152,8.576477
1581014202845,-0.64938354,3.4698792,8.538162
1581014202847,-0.6840973,3.465088,8.523804
1581014202850,-0.71881104,3.468689,8.491486
1581014202851,-0.7463379,3.4698792,8.526199
1581014202855,-0.7678833,3.4602966,8.544159
1581014202856,-0.79063416,3.468689,8.510635
1581014202858,-0.79422,3.4591064,8.553726
1581014202860,-0.78944397,3.4626923,8.58725
1581014202862,-0.76071167,3.4423523,8.58725
1581014202863,-0.74394226,3.4315796,8.644714
1581014202865,-0.7152252,3.4160156,8.677032
1581014202867,-0.6984558,3.389679,8.716537
1581014202868,-0.6804962,3.3729248,8.746475
1581014202872,-0.6481781,3.3489685,8.858994
1581014202873,-0.63261414,3.3250427,8.902084
1581014202875,-0.59910583,3.287918,8.989487
1581014202878,-0.5715637,3.2855225,9.00145
1581014202879,-0.5356598,3.2615814,9.113983
1581014202882,-0.52249146,3.2496185,9.155869
1581014202883,-0.50094604,3.2364502,9.186996
1581014202885,-0.48059082,3.2280579,9.209747
1581014202887,-0.47340393,3.2101135,9.271988
1581014202890,-0.47340393,3.2053223,9.287552
1581014202892,-0.5081177,3.1933594,9.316284
1581014202893,-0.53564453,3.193344,9.364166
1581014202894,-0.51530457,3.2029266,9.365356
1581014202898,-0.51530457,3.1945496,9.3689575
1581014202900,-0.53445435,3.1909637,9.339035
1581014202901,-0.5284729,3.1873627,9.358185
1581014202905,-0.5488281,3.1730042,9.3965
1581014202906,-0.57037354,3.1717987,9.382126
1581014202908,-0.57995605,3.1706085,9.37735
1581014202910,-0.59310913,3.161026,9.3689575
1581014202912,-0.59910583,3.1574402,9.361771
1581014202913,-0.60150146,3.1586304,9.347412
1581014202916,-0.62065125,3.1442719,9.336639
1581014202917,-0.5979004,3.1574402,9.322266
1581014202921,-0.5859375,3.1586304,9.313889
