1424455315379,0.7632628,3.3897011,8.384813
1424455318770,0.61402315,3.7907171,8.056846
1424455318771,0.41104522,3.316653,7.635472
1424455318771,0.36583924,2.9461734,7.28056
1424455318771,0.09385483,2.7210417,6.911128
1424455318772,-0.034428407,2.6873617,6.657256
1424455318773,-0.03382965,2.5527914,6.759793
1424455318774,0.13471985,2.352957,7.2459817
1424455318774,1.938918,2.3065536,8.500972
1424455318776,7.341483,2.214495,9.502689
1424455318777,5.3697834,2.2929318,10.000404
1424455318777,3.671565,2.004332,8.475375
1424455318777,2.7298732,1.5350578,6.9787874
1424455322921,2.061513,-10.281968,-1.0951227
1424455322931,1.2503499,-9.7603035,-1.0774595
1424455322939,0.5387297,-9.35764,-0.16420853
1424455322949,0.20432511,-9.183403,0.57136184
1424455322963,0.4429289,-9.293425,0.92552537
1424455322969,0.92821974,-9.391919,0.72703815
1424455322980,1.3401631,-9.118887,0.36434233
1424455322989,1.6229252,-8.8484,-0.2586621
1424455323000,1.5964302,-8.787776,-0.742007
1424455323033,1.3578264,-8.815618,-0.6411168
1424455323033,0.94333833,-8.854088,-0.21375549
1424455323033,0.4656816,-9.042247,-0.14489868
1424455323039,-0.0823288,-9.374556,-0.53648436
1424455323050,-0.5357359,-9.717941,-1.0027647
1424455323074,-0.79230237,-10.176139,-1.4672488
1424455323077,-0.51582736,-9.547446,-1.8964064
1424455323080,0.35416353,-8.326136,-2.0570223
1424455323090,1.5742763,-7.8146496,-2.2318587
1424455323100,2.9853919,-8.433612,-2.1377046
1424455323109,4.371809,-9.562715,-1.5461348
1424455323120,5.4880376,-10.415791,-1.2296928
1424455323129,5.724845,-11.134746,-1.1419753
1424455323140,4.8099475,-12.054882,-0.517923
1424455323149,2.4174728,-12.957804,0.04685257
1424455323191,0.4754114,-14.4609785,-1.2069402
1424455323199,1.9106269,-14.663358,-0.21734802
1424455323210,2.498155,-13.569732,0.83286804
1424455323220,1.7007632,-12.131073,1.9827768
1424455323240,-0.3580554,-11.712094,2.7532246
1424455323240,-2.4843836,-12.272828,2.5225544
1424455323250,-3.6664755,-13.499678,1.9392173
1424455323259,-3.1989977,-15.554155,1.4437478
1424455323272,-1.852847,-16.964672,1.4091697
1424455323290,-1.5405964,-17.286503,1.3998889
1424455323291,-1.5257771,-17.497265,1.3476475
1424455323300,-1.2430152,-16.99356,1.5661931
1424455323310,-0.5980064,-16.357086,1.8872753
1424455323320,0.1498384,-14.510226,2.4507036
1424455323331,0.5218149,-12.818744,2.1567152
1424455323344,0.6860234,-11.632461,0.7021898
1424455323353,0.64605653,-10.763817,-0.9530681
1424455323361,0.53962785,-9.354347,-1.8766475
1424455323370,-0.085023195,-7.6860666,-2.244283
1424455323397,-2.008673,-7.6666074,-0.8785231
1424455323400,-2.9918284,-7.7752814,0.38425094
1424455323412,-2.5343797,-7.2148466,1.7866845
1424455323420,-0.9357042,-5.9812617,1.7042061
1424455323431,0.8572673,-5.3223324,0.96863574
1424455323441,2.7104137,-5.101242,0.38574782
1424455323451,4.24622,-4.0624022,0.5031038
1424455323460,2.73616,-3.7285964,0.11526032
1424455323471,0.5987549,-3.905678,-0.042062532
1424455323480,-0.9508228,-3.859574,0.1393602
1424455323503,-2.051933,-3.4338593,-0.056881715
1424455323503,-2.3595433,-2.8442354,-0.77703416
1424455323510,-2.0092716,-2.2209315,-1.2534933
1424455323520,-1.7658778,-2.0944445,-1.6645386
1424455323530,-1.613345,-2.294279,-1.8467097
1424455323539,-1.424887,-2.3837929,-1.8212627
1424455323551,-1.3308824,-2.248175,-1.9239491
1424455323560,-1.382525,-1.973047,-2.4788451
1424455323571,-1.3820759,-1.8724562,-3.4091606
1424455323580,-1.2624747,-2.8265722,-4.960834
1424455323593,-1.4831158,-4.142336,-7.033873
1424455323600,-2.1573138,-5.7425084,-10.099049
1424455323610,-4.4637175,-9.060509,-11.591595
1424455323620,-7.20347,-17.082626,-9.390573
1424455323631,-7.9992156,-19.503242,-5.6817346
1424455323639,-8.726852,-19.614761,-2.719844
1424455323651,-9.097332,-19.61985,-3.5082545
1424455323659,-8.106393,-19.62,-7.4706645
1424455323672,-7.426806,-10.95467,-9.419462
1424455323679,-5.900879,-2.4421716,-8.874596
1424455323691,-6.8907704,0.9927356,-7.25152
1424455323700,-4.150419,-1.4058765,-5.670209
1424455323711,2.5605752,-4.9951124,-2.2604494
1424455323720,8.840916,-10.010134,1.1313473
1424455323731,12.038865,-14.810501,1.9960991
1424455323741,11.941418,-14.45499,-0.560734
1424455323752,11.164384,-7.5760455,-2.653532
1424455323760,8.1496525,-1.441203,-0.86355424
1424455323771,2.9490175,-0.99498093,1.9193088
1424455323780,-3.527265,-5.8628583,6.1391835
1424455323791,-5.5774016,-10.628798,7.6130185
1424455323800,-4.7846503,-13.097014,4.2628355
1424455323812,-5.4557047,-12.098591,-0.34952316
1424455323821,-5.122198,-9.650132,-4.553082
1424455323831,-3.645519,-7.250772,-6.899153
1424455323840,-1.9916084,-5.6920633,-6.2804894
1424455323851,-0.601599,-5.4357963,-3.0918205
1424455323861,0.1565744,-6.27555,0.68677187
1424455324004,1.083896,-8.55007,0.6505472
1424455324004,1.859134,-8.816216,1.5837066
1424455324011,2.0664527,-9.088201,1.7827927
1424455324021,1.9181113,-9.313782,1.2461586
1424455324084,-0.4682263,-10.149943,-1.0669812
1424455324091,-0.39981857,-9.995315,-1.3927039
1424455324103,0.2906955,-9.001831,-1.6968713
1424455324113,1.465303,-8.469837,-2.0100203
1424455324131,2.8072622,-8.789422,-1.6820521
1424455324134,4.1589513,-9.658515,-1.0009685
1424455324140,5.0208592,-10.913056,-0.46029282
1424455324151,4.949907,-11.827953,-0.62031007
1424455324161,3.8449044,-12.902719,-0.72299653
1424455324171,2.1222868,-13.59443,-0.3439847
1424455324192,0.4896318,-13.552966,-0.6527925
1424455324193,-0.56342834,-12.947775,-1.6238233
1424455324202,-0.62674665,-12.773238,-2.0121157
1424455324214,0.25566834,-13.673765,-1.5190412
1424455324227,1.7301022,-15.142811,-0.50504977
1424455324242,2.4224126,-13.42633,1.6536113
1424455324264,0.93286014,-11.827354,3.5814524
1424455324264,-1.0440788,-11.250305,4.684658
1424455324271,-1.9278411,-11.50747,4.221222
1424455324282,-1.802851,-12.572505,3.131937
1424455324291,-1.284928,-14.620097,2.213447
1424455324302,-1.5154486,-15.849042,1.2844789
1424455324312,-1.7871337,-16.195871,0.45041335
1424455324324,-1.6137941,-16.014597,-0.49681687
1424455324355,-0.9580078,-14.175821,-0.9349558
1424455324406,-1.5175443,-12.708123,-1.1302996
1424455324406,-1.9529887,-8.616531,-2.4146287
1424455324412,-2.5583298,-8.290211,-1.2165202
1424455324422,-2.456841,-7.9059596,-0.23141876
