1457007159128,1.2061157,1.3006897,-0.83470154
1457007159133,1.0266724,1.4555664,-0.9671478
1457007159138,0.83547974,1.5986938,-1.1145477
1457007159143,0.64108276,1.7055054,-1.2886505
1457007159148,0.46697998,1.7322083,-1.4702301
1457007159153,0.3494873,1.6937561,-1.6208344
1457007159159,0.29608154,1.6040344,-1.7415314
1457007159162,0.2939453,1.4854736,-1.8355255
1457007159167,0.3131714,1.3647766,-1.8985443
1457007159172,0.33666992,1.2601013,-1.9348602
1457007159178,0.36123657,1.1351318,-1.9466095
1457007159182,0.3986206,0.941803,-1.932724
1457007159188,0.45736694,0.66516113,-1.8996124
1457007159193,0.5396118,0.35754395,-1.8611603
1457007159197,0.6506958,0.07876587,-1.8237762
1457007159202,0.782074,-0.15942383,-1.7949371
1457007159209,0.9316101,-0.401886,-1.7895966
1457007159212,1.1014404,-0.6560974,-1.812027
1457007159218,1.292633,-0.91885376,-1.8600922
1457007159222,1.4987793,-1.1954956,-1.9263153
1457007159227,1.718811,-1.5105896,-2.0085602
1457007159232,1.9484558,-1.8310242,-2.1164398
1457007159237,2.181305,-2.1279602,-2.2606354
1457007159243,2.4066772,-2.3554688,-2.4475555
1457007159248,2.6213684,-2.487915,-2.6665192
1457007159252,2.804016,-2.4953918,-2.8929596
1457007159257,2.9385986,-2.4013977,-3.0884247
1457007159262,3.00589,-2.255066,-3.221939
1457007159267,2.9620972,-2.006195,-3.2240753
1457007159272,2.5391235,-1.3258057,-3.0029755
1457007159278,1.3545837,-0.14767456,-2.5052338
1457007159282,0.10595703,0.256073,-1.8526154
1457007159287,-0.9963379,0.37783813,-1.2982635
1457007159292,-1.8294678,0.3895874,-1.0013275
1457007159297,-2.3934326,0.39920044,-0.8795624
1457007159302,-2.74057,0.4184265,-0.8539276
1457007159307,-2.9328308,0.44406128,-0.8752899
1457007159311,-3.0289612,0.5006714,-0.90626526
1457007159317,-3.0716858,0.5647583,-0.9212189
1457007159321,-3.0780945,0.5914612,-0.89772034
1457007159327,-3.0407104,0.5295105,-0.83683777
1457007159331,-2.962738,0.37997437,-0.7407074
1457007159337,-2.8473816,0.16421509,-0.60398865
1457007159341,-2.6999817,-0.075042725,-0.42988586
1457007159347,-2.5419006,-0.33032227,-0.23976135
1457007159351,-2.3902283,-0.59628296,-0.057113647
1457007159357,-2.2556458,-0.87612915,0.09883118
1457007159361,-2.127472,-1.1719971,0.22914124
1457007159367,-1.9779358,-1.4721375,0.33488464
1457007159371,-1.7707214,-1.7477112,0.40431213
1457007159376,-1.5079651,-1.9933777,0.43955994
1457007159381,-1.2046204,-2.217682,0.42567444
1457007159386,-0.87457275,-2.4387817,0.35090637
1457007159391,-0.53063965,-2.691925,0.22380066
1457007159397,-0.17922974,-2.9728394,0.061447144
1457007159401,0.17965698,-3.2409363,-0.113723755
1457007159406,0.53533936,-3.4556274,-0.27928162
1457007159411,0.8696594,-3.600891,-0.42027283
1457007159416,1.1463013,-3.6874084,-0.52388
1457007159421,1.3236084,-3.7696533,-0.54737854
1457007159426,1.3973083,-3.8732605,-0.46299744
1457007159431,1.3930359,-3.99823,-0.30918884
1457007159436,1.3503113,-4.121063,-0.14576721
1457007159440,1.2947693,-4.2417603,0.020858765
1457007159446,1.2338867,-4.378479,0.20777893
1457007159450,1.1612549,-4.544037,0.43315125
1457007159456,1.0854187,-4.74057,0.6873627
1457007159460,1.0245361,-4.94458,0.9629364
1457007159465,0.98501587,-5.1421814,1.2630768
1457007159470,0.96151733,-5.3632813,1.5781708
1457007159476,0.9316101,-5.6249695,1.8740387
1457007159480,0.8974304,-5.878113,2.118637
