1457006727180,995.85266
1457006727240,995.85266
1457006727269,995.85266
1457006727300,995.85266
1457006727330,995.85266
1457006727360,995.85266
1457006727389,995.85266
1457006727419,995.85266
1457006727449,995.85266
1457006727509,995.85266
1457006727539,995.85266
1457006727569,995.8556
1457006727599,995.8627
1457006727629,995.8627
1457006727659,995.8627
1457006727689,995.8627
1457006727719,995.8627
1457006727779,995.8627
1457006727809,995.8627
1457006727838,995.8627
1457006727869,995.8627
1457006727899,995.85767
1457006727928,995.85266
1457006727958,995.85266
1457006727989,995.85266
1457006728018,995.85266
1457006728078,995.85376
1457006728108,995.8627
1457006728138,995.8627
1457006728168,995.8627
1457006728198,995.85675
1457006728228,995.85266
1457006728258,995.85266
1457006728288,995.85266
1457006728348,995.85266
1457006728378,995.85266
1457006728408,995.85266
1457006728437,995.85266
1457006728467,995.85266
1457006728498,995.85266
1457006728527,995.85266
1457006728558,995.85266
1457006728623,995.85266
1457006728648,995.85266
1457006728677,995.85266
1457006728707,995.85266
1457006728737,995.85266
1457006728767,995.85266
1457006728798,995.86035
1457006728827,995.8627
1457006728888,995.85266
1457006728917,995.854
1457006728946,995.8627
1457006728978,995.8627
1457006729007,995.8627
1457006729036,995.8627
1457006729068,995.8627
1457006729096,995.8627
1457006729126,995.8627
1457006729186,995.8627
1457006729216,995.8627
1457006729246,995.8627
1457006729276,995.8627
1457006729306,995.8627
1457006729336,995.8627
1457006729366,995.8627
1457006729396,995.8627
1457006729456,995.8627
1457006729486,995.8627
1457006729516,995.8627
1457006729546,995.8627
1457006729578,995.8627
1457006729613,995.8627
1457006729637,995.8706
1457006729667,995.8727
1457006729728,995.8727
1457006729771,995.8727
1457006729791,995.8727
1457006729821,995.8767
1457006729847,995.8826
1457006729876,995.87616
1457006729910,995.8727
1457006729937,995.8816
1457006730012,995.8826
1457006730040,995.8826
1457006730056,995.8826
1457006730085,995.8826
1457006730116,995.8826
1457006730151,995.8888
1457006730175,995.89264
1457006730206,995.89264
1457006730241,995.89264
1457006730299,995.89264
1457006730326,995.89264
1457006730356,995.89264
1457006730386,995.89264
1457006730415,995.89264
1457006730446,995.89264
1457006730476,995.8843
1457006730520,995.8826
1457006730562,995.8826
1457006730600,995.8826
1457006730623,995.8826
1457006730652,995.8826
1457006730682,995.8826
1457006730714,995.8826
1457006730742,995.8826
1457006730773,995.8826
1457006730835,995.8826
1457006730875,995.8826
1457006730894,995.8826
1457006730922,995.8826
1457006730952,995.8826
1457006730983,995.8826
1457006731012,995.8826
1457006731041,995.8826
1457006731102,995.8826
1457006731133,995.8826
1457006731162,995.8826
1457006731193,995.8826
1457006731225,995.8826
1457006731254,995.8826
1457006731284,995.8826
1457006731312,995.8826
1457006731342,995.8826
1457006731402,995.8826
1457006731432,995.8849
1457006731462,995.89264
1457006731492,995.89264
1457006731523,995.89264
1457006731551,995.89264
1457006731597,995.89264
1457006731612,995.89264
1457006731675,995.89264
1457006731700,995.89264
1457006731735,995.89264
1457006731765,995.89264
1457006731791,995.89264
1457006731823,995.89264
1457006731852,995.89264
1457006731889,995.89264
1457006731947,995.89264
1457006731973,995.89264
1457006732003,995.89264
1457006732032,995.89264
1457006732059,995.89264
1457006732089,995.89264
1457006732120,995.89264
1457006732152,995.89264
1457006732215,995.89264
1457006732244,995.89264
1457006732286,995.89264
1457006732307,995.89264
1457006732334,995.89264
1457006732365,995.89264
1457006732397,995.89264
1457006732425,995.89264
1457006732452,995.89264
1457006732510,995.89264
1457006732573,995.89264
1457006732574,995.89264
1457006732600,995.89264
1457006732634,995.89264
1457006732659,995.8855
1457006732689,995.8826
1457006732718,995.8826
1457006732781,995.8826
1457006732809,995.8826
1457006732842,995.8826
1457006732870,995.8826
1457006732900,995.8826
1457006732935,995.8826
1457006732959,995.8826
1457006732990,995.8826
1457006733054,995.8826
1457006733078,995.8826
1457006733108,995.87976
1457006733138,995.8727
1457006733168,995.8779
1457006733198,995.8826
1457006733228,995.8826
1457006733258,995.8826
1457006733318,995.8826
1457006733348,995.8826
1457006733378,995.8826
1457006733408,995.8826
1457006733438,995.8826
1457006733468,995.8826
1457006733497,995.8826
1457006733545,995.8826
1457006733559,995.8826
1457006733617,995.8826
1457006733647,995.8826
1457006733677,995.8826
1457006733707,995.8826
1457006733737,995.8885
1457006733770,995.89264
1457006733799,995.89264
1457006733830,995.89264
1457006733888,995.89264
1457006733917,995.89264
1457006733953,995.89264
1457006733980,995.89264
1457006734008,995.89264
