1457007462884,996.10254
1457007462944,996.10254
1457007462973,996.10254
1457007463003,996.10254
1457007463033,996.10254
1457007463063,996.10254
1457007463092,996.10254
1457007463122,996.10254
1457007463182,996.10254
1457007463211,996.10254
1457007463241,996.10254
1457007463271,996.10254
1457007463301,996.10254
1457007463330,996.10254
1457007463360,996.10254
1457007463389,996.0933
1457007463449,996.0925
1457007463479,996.0925
1457007463508,996.0925
1457007463538,996.0925
1457007463581,996.0925
1457007463598,996.0925
1457007463628,996.0925
1457007463658,996.0925
1457007463718,996.0925
1457007463747,996.0925
1457007463776,996.0925
1457007463806,996.0925
1457007463836,996.0925
1457007463865,996.0925
1457007463895,996.0925
1457007463926,996.0925
1457007463985,996.0925
1457007464014,996.0925
1457007464044,996.0925
1457007464074,996.0925
1457007464105,996.0925
1457007464133,996.0925
