1581013738495,993.56635
1581013738496,993.56635
1581013738535,993.56635
1581013738573,993.56635
1581013738610,993.5683
1581013738650,993.5683
1581013738690,993.5683
1581013738726,993.5683
1581013738764,993.5764
1581013738804,993.5764
1581013738842,993.5764
1581013738880,993.5764
1581013738920,993.5692
1581013738958,993.5692
1581013738998,993.5692
1581013739035,993.5692
1581013739074,993.56006
1581013739114,993.56006
1581013739149,993.56006
1581013739190,993.56006
1581013739227,993.5408
1581013739266,993.5408
1581013739308,993.5408
1581013739344,993.5408
1581013739381,993.54126
1581013739419,993.54126
1581013739459,993.54126
1581013739500,993.54126
1581013739535,993.54755
1581013739575,993.54755
1581013739615,993.54755
1581013739651,993.54755
1581013739690,993.5497
1581013739728,993.5497
1581013739766,993.5497
1581013739809,993.5497
1581013739841,993.551
1581013739881,993.551
1581013739929,993.551
1581013739958,993.551
1581013739996,993.5562
1581013740036,993.5562
1581013740074,993.5562
1581013740110,993.5562
1581013740149,993.55316
1581013740189,993.55316
1581013740226,993.55316
1581013740265,993.55316
1581013740305,993.55255
1581013740351,993.55255
1581013740381,993.55255
1581013740419,993.55255
1581013740457,993.556
1581013740494,993.556
1581013740534,993.556
1581013740571,993.556
1581013740610,993.558
1581013740652,993.558
1581013740688,993.558
1581013740726,993.558
1581013740764,993.56177
1581013740803,993.56177
1581013740903,993.56177
1581013740904,993.56177
1581013740918,993.5653
1581013740956,993.5653
1581013741019,993.5653
1581013741040,993.5653
1581013741079,993.5804
1581013741111,993.5804
1581013741150,993.5804
1581013741189,993.5804
1581013741338,993.55835
1581013741338,993.55835
1581013741338,993.55835
1581013741377,993.55835
1581013741381,993.5718
1581013741430,993.5718
1581013741475,993.5718
1581013741495,993.5718
1581013741532,993.56213
1581013741585,993.56213
1581013741726,993.55176
1581013741726,993.55176
1581013741764,993.55176
1581013741802,993.55176
1581013741842,993.5536
1581013741880,993.5536
1581013741920,993.5536
1581013741979,993.5536
1581013741995,993.55225
1581013742034,993.55225
1581013742072,993.55225
1581013742112,993.55225
1581013742150,993.54675
1581013742191,993.54675
1581013742228,993.54675
1581013742265,993.54675
1581013742302,993.57825
1581013742382,993.57825
1581013742383,993.57825
1581013742495,993.57825
1581013742495,993.59216
1581013742495,993.59216
1581013742535,993.59216
1581013742576,993.59216
1581013742611,993.5475
1581013742649,993.5475
1581013742692,993.5475
1581013742729,993.5475
1581013742766,993.53125
1581013742807,993.53125
1581013742841,993.53125
1581013742880,993.53125
1581013742920,993.5414
1581013742961,993.5414
1581013742998,993.5414
1581013743035,993.5414
1581013743083,993.5465
1581013743110,993.5465
1581013743149,993.5465
1581013743189,993.5465
1581013743228,993.5641
1581013743274,993.5641
1581013743308,993.5641
1581013743345,993.5641
1581013743380,993.54626
1581013743418,993.54626
1581013743458,993.54626
1581013743515,993.54626
1581013743542,993.57166
1581013743571,993.57166
1581013743612,993.57166
1581013743648,993.57166
1581013743688,993.58453
1581013743737,993.58453
1581013743806,993.58453
1581013743807,993.58453
1581013743840,993.54694
1581013743882,993.54694
1581013743917,993.54694
1581013743955,993.54694
1581013743999,993.53455
1581013744035,993.53455
1581013744074,993.53455
1581013744111,993.53455
1581013744151,993.543
1581013744189,993.543
1581013744227,993.543
1581013744267,993.543
1581013744305,993.5518
1581013744342,993.5518
1581013744454,993.5518
1581013744454,993.5518
1581013744518,993.5619
1581013744518,993.5619
1581013744543,993.5619
1581013744572,993.5619
1581013744617,993.5399
1581013744649,993.5399
1581013744688,993.5399
1581013744727,993.5399
1581013744767,993.56647
1581013744803,993.56647
1581013744842,993.56647
1581013744881,993.56647
1581013744919,993.57086
1581013744957,993.57086
