1581013650994,-0.7445647,1.0725563,17.543957
1581013650998,0.16519281,0.9863687,16.677292
1581013650998,1.091709,0.8283582,15.377296
1581013650999,2.039772,0.5745837,13.629604
1581013650999,2.8154602,0.17237511,11.577862
1581013650999,2.8920712,-0.21307479,10.129432
1581013650999,1.9535847,-0.5697955,10.026486
1581013650999,1.9535847,-0.5697955,10.026486
1581013650999,0.6104952,-1.6279871,10.474182
1581013650999,1.0605857,-1.6950219,10.153373
1581013650999,1.7117807,-1.7476921,9.954663
1581013650999,2.2935464,-2.0014665,9.236433
1581013650999,2.7699723,-2.109201,8.072901
1581013650999,3.203304,-2.257635,7.2325726
1581013651006,3.658183,-2.4539514,6.6819296
1581013651006,4.1010914,-2.6215382,6.3395734
1581013651006,4.481753,-2.717302,6.2462034
1581013651008,4.7618623,-2.7771544,6.4113965
1581013651013,4.927055,-2.7532134,6.736994
1581013651013,4.9557843,-2.5975974,7.127232
1581013651015,5.257441,-2.0254076,8.151906
1581013651018,17.230328,4.074756,23.565113
1581013651020,30.879086,11.443792,24.709494
1581013651023,28.32937,13.08375,16.090738
1581013651025,25.047062,14.453174,20.404903
1581013651027,24.673582,16.021309,17.721119
1581013651030,21.283539,15.877663,11.908247
1581013651034,18.482443,15.22168,6.523919
1581013651035,15.959062,14.355016,4.1058793
1581013651037,13.138814,13.284854,3.8353462
1581013651040,10.517276,12.305668,5.9972177
1581013651041,8.24767,11.726296,8.915624
1581013651043,6.6603823,11.518009,9.669765
1581013651045,5.9062414,11.877124,10.670498
1581013651049,5.702743,12.870675,11.359999
1581013651053,5.621344,14.098848,11.252264
1581013651053,6.1671987,14.302346,10.51967
1581013651056,7.2134194,13.174725,7.3546715
1581013651059,7.8239145,11.831636,6.5311017
1581013651060,8.479898,10.742321,8.992235
1581013651063,9.490207,9.605124,11.443792
1581013651065,10.091126,8.137542,12.911375
1581013651067,9.995362,6.6771417,13.952807
1581013651069,9.583577,5.527974,15.12831
1581013651073,9.222068,4.584699,16.27269
1581013651077,8.841407,3.7970405,17.357216
1581013651077,8.173453,3.20091,18.788885
1581013651079,7.3857946,2.7603958,20.263653
1581013651084,6.7226295,2.425222,21.14468
1581013651085,6.1983213,2.2336943,21.40803
1581013651086,5.920606,2.2001767,20.795141
1581013651089,5.9062414,2.2911525,19.317982
1581013651091,5.9062414,2.4898627,17.472132
1581013651094,5.7602015,2.7508194,15.571218
1581013651097,5.4633336,2.9375594,13.730156
1581013651097,5.2957463,3.174575,12.030346
1581013651101,5.1951947,3.562419,10.71838
1581013651104,4.99409,4.0675735,9.969027
1581013651105,4.7834096,4.6948276,9.7368
1581013651109,4.5009055,5.231106,9.703282
1581013651111,4.1561556,5.458545,9.413596
1581013651112,3.8353462,5.3915105,8.709731
1581013651115,3.660577,5.2191353,7.9412255
1581013651117,3.6653652,5.0539427,7.419312
1581013651120,3.7970405,4.843262,7.0434384
1581013651122,3.998145,4.5224524,6.54786
1581013651124,4.1489735,4.072362,5.717108
1581013651126,4.2088256,3.6055129,4.6182165
1581013651129,4.261496,3.2440038,3.6007245
1581013651131,4.335713,3.0213525,2.932771
1581013651136,4.4506297,2.9208004,2.5497153
1581013651136,4.611034,2.882495,2.2887585
1581013651139,4.7834096,2.9231944,2.1451125
1581013651141,4.9294496,2.9854412,2.1618712
1581013651144,5.013243,2.9902294,2.3150935
1581013651145,5.018031,2.8657362,2.592809
1581013651148,4.965361,2.6502674,2.8801007
1581013651151,4.871991,2.4108574,3.1075404
1581013651152,4.749892,2.1139894,3.323009
1581013651155,4.587093,1.7357216,3.5121427
1581013651158,4.388383,1.3167542,3.6438181
1581013651159,4.1393967,0.8810283,3.7443705
1581013651162,3.7970405,0.3998145,3.8616812
1581013651164,3.4091966,-0.07182296,3.950263
1581013651166,2.9998057,-0.72062373,4.1106677
1581013651169,2.595203,-1.6902337,4.70201
1581013651172,2.303123,-2.592809,4.723557
1581013651174,2.1211715,-3.078811,3.4498963
1581013651177,1.9751315,-3.05487,2.061319
1581013651179,1.9751315,-2.9136183,1.0749503
1581013651181,2.1858122,-2.9902294,0.14843413
1581013651186,2.5664737,-3.0907815,-0.7230178
1581013651186,3.0620522,-3.1458457,-1.453218
1581013651189,3.5839658,-3.1626046,-2.0062547
1581013651190,4.072362,-3.076417,-2.3342462
1581013651193,4.558364,-2.882495,-2.5616858
1581013651196,5.0587306,-2.5760503,-2.7508194
1581013651197,5.674014,-2.2384822,-2.8896773
1581013651200,6.406608,-1.8985202,-2.932771
1581013651202,7.029074,-1.5585582,-2.882495
1581013651204,7.811944,-1.2784487,-2.8082778
1581013651206,8.582844,-1.0150979,-2.6478732
1581013651209,9.174186,-0.61528337,-2.3462167
1581013651212,9.710465,0.014364593,-1.8865498
1581013651214,10.117461,0.7637175,-1.1707143
1581013651216,10.522064,1.5489819,-0.14125183
1581013651219,10.878785,2.3342462,1.0390389
1581013651222,11.149318,3.0500817,2.061319
1581013651224,11.35521,3.6821237,2.7292726
1581013651226,11.558709,4.1609435,2.9902294
1581013651228,11.800513,4.455418,2.9519238
1581013651230,12.075834,4.6158223,2.8226426
1581013651233,12.332003,4.6924334,2.6526616
1581013651235,12.523531,4.7379217,2.3701577
1581013651238,12.571413,4.728345,1.9966784
1581013651240,12.439737,4.704404,1.6088344
1581013651242,12.12611,4.64934,1.2928134
1581013651244,11.666443,4.553576,1.1587437
1581013651246,11.146924,4.4027476,1.2257785
1581013651250,10.627404,4.165732,1.4388534
1581013651252,10.115067,3.8425286,1.7141747
1581013651255,9.56203,3.4475021,2.0014665
1581013651257,8.949141,3.0500817,2.3103054
1581013651259,8.297947,2.7460313,2.7005434
1581013651262,7.732939,2.6742082,3.1338751
1581013651264,7.3307304,2.7795486,3.421167
1581013651266,7.0171037,3.076417,3.6222715
1581013651268,6.8495164,3.4882019,3.7276118
1581013651270,6.883034,3.8928044,3.6031184
1581013651273,6.9644337,4.340501,3.445108
1581013651276,7.0410447,4.7642565,3.320615
1581013651278,7.0889263,5.135342,3.296674
1581013651281,7.100897,5.3986926,3.5001721
1581013651283,7.1583557,5.5160036,3.8951988
1581013651285,7.230178,5.5112157,4.5032997
1581013651287,7.2182074,5.3484163,5.3220816
1581013651289,7.103291,5.041972,6.303662
1581013651293,6.8471227,4.6134286,7.419312
1581013651295,6.3826675,4.0125093,8.712125
1581013651297,5.695561,3.1865456,9.878051
1581013651299,4.895932,2.0804718,10.306595
1581013651302,4.055603,0.72541195,9.396838
1581013651305,3.0189586,-1.3239366,7.416918
1581013651306,1.6160166,-5.4896684,7.1344147
1581013651309,1.0031273,-7.680269,9.612306
1581013651311,1.3406953,-6.107346,11.771784
1581013651312,1.625593,-4.539211,12.743788
1581013651316,2.0038607,-3.7491589,13.529052
1581013651319,2.6263263,-3.5767834,13.914502
1581013651320,3.299068,-3.490596,13.66791
1581013651322,3.8018289,-3.203304,12.839552
1581013651325,3.9718099,-2.8250365,11.922612
1581013651327,3.7683115,-2.4874685,11.314511
1581013651330,3.4546845,-2.0230136,10.945819
1581013651333,3.2583685,-1.3957596,10.565158
1581013651335,3.275127,-0.68950045,9.980998
1581013651337,3.4858077,0.031123282,9.143063
1581013651341,3.809011,0.72062373,8.187818
1581013651341,4.199249,1.3742126,7.3115773
1581013651345,4.6182165,2.0230136,6.689112
1581013651346,5.015637,2.6287205,6.274933
1581013651349,5.360387,3.1817572,5.9469414
1581013651351,5.573462,3.7252178,5.745837
1581013651354,5.595009,4.2327666,5.7147136
1581013651358,5.4968505,4.579911,5.72429
1581013651359,5.3699636,4.7881975,5.743443
1581013651363,5.2454705,4.852838,5.812872
1581013651363,5.142524,4.733133,5.891877
1581013651366,5.0994306,4.508088,6.033129
1581013651368,5.1233716,4.22319,6.236627
1581013651370,5.2239237,3.9382925,6.423367
1581013651374,5.4130573,3.6988826,6.5526485
1581013651375,5.645285,3.421167,6.696294
1581013651376,5.822448,3.0740228,7.002739
1581013651380,5.9565177,2.7029376,7.4648
1581013651382,6.160016,2.3629756,7.9436197
1581013651384,6.519131,2.1451125,8.281187
1581013651387,7.057803,2.0756836,8.350616
1581013651390,7.680269,2.1235654,8.154301
1581013651391,8.312311,2.2935464,7.7449093
1581013651394,8.980264,2.6335084,7.0410447
1581013651396,9.686524,3.1841512,6.1504393
1581013651398,10.428694,3.9239278,5.2957463
1581013651402,11.199594,4.7642565,4.4937234
1581013651404,11.989647,5.626132,3.782676
1581013651406,12.727029,6.4568844,3.248792
1581013651409,13.378224,7.201449,2.9136183
1581013651410,13.928867,7.8239145,2.7556078
1581013651412,14.326287,8.28837,2.7939134
1581013651417,14.675825,8.578056,2.9136183
1581013651418,14.991846,8.671426,3.0213525
1581013651421,15.226468,8.59242,3.0955698
1581013651423,15.391661,8.43441,3.150634
1581013651424,15.437149,8.218941,3.2368214
1581013651429,15.37969,7.9699545,3.3613148
