1581013094610,-0.13885774,-0.5219135,9.226857
1581013094614,-0.25616857,-0.56740135,9.396838
1581013094614,-0.3662971,-0.6104952,9.530907
1581013094614,-0.46684924,-0.65358895,9.631459
1581013094614,-0.5530368,-0.7110473,9.74877
1581013094614,-0.629648,-0.7924467,9.832564
1581013094615,-0.7110473,-0.8642696,9.945086
1581013094634,-0.7804762,-0.9384867,10.062397
1581013094634,-0.8163877,-1.0222802,10.074368
1581013094634,-0.83075225,-1.1036795,10.060003
1581013094634,-0.8427228,-1.1850789,10.04085
1581013094634,-0.84511685,-1.237749,10.012121
1581013094634,-0.82357,-1.2664783,9.957057
1581013094635,-0.8115995,-1.2760546,9.880446
1581013094635,-0.8139936,-1.2928134,9.796652
1581013094652,-0.8163877,-1.3263308,9.727223
1581013094652,-0.8139936,-1.3239366,9.679341
1581013094652,-0.8044172,-1.2976015,9.614701
1581013094652,-0.7972349,-1.2712663,9.542878
1581013094652,-0.77089983,-1.2425373,9.483025
1581013094652,-0.75414115,-1.1970494,9.432749
1581013094652,-0.7445647,-1.139591,9.396838
1581013094660,-0.73498833,-1.11565,9.370502
1581013094660,-0.72062373,-1.0893148,9.356138
1581013094660,-0.69668275,-1.0318565,9.370502
1581013094660,-0.66795355,-0.99594504,9.396838
1581013094663,-0.6368303,-0.9432749,9.41599
1581013094666,-0.6009188,-0.8810283,9.432749
1581013094668,-0.5626132,-0.8499051,9.437537
1581013094670,-0.5530368,-0.8283582,9.451902
1581013094672,-0.5410663,-0.8163877,9.406414
1581013094675,-0.5147312,-0.8283582,9.246009
1581013094678,-0.5147312,-0.86666375,9.087999
1581013094680,-0.5386722,-0.89539295,9.028146
1581013094681,-0.5530368,-0.9001811,9.064058
1581013094685,-0.5697955,-0.89060473,9.12391
1581013094688,-0.5985247,-0.86187553,9.178975
1581013094689,-0.60810107,-0.8403287,9.265162
1581013094692,-0.62246567,-0.83793455,9.377685
1581013094695,-0.6559831,-0.8403287,9.504572
1581013094697,-0.6655594,-0.84511685,9.609912
1581013094698,-0.67034763,-0.8714519,9.6961
1581013094701,-0.66795355,-0.9145458,9.770317
1581013094705,-0.66077125,-0.94806314,9.856505
1581013094706,-0.66795355,-0.9743982,9.983392
1581013094712,-0.6559831,-1.0031273,10.076762
1581013094712,-0.61528337,-1.0222802,10.119855
1581013094712,-0.5721896,-1.0510094,10.110279
1581013094716,-0.5147312,-1.091709,10.02888
1581013094718,-0.46684924,-1.1180441,9.942692
1581013094721,-0.43812007,-1.1587437,9.875657
1581013094723,-0.40939087,-1.1922611,9.796652
1581013094726,-0.38544992,-1.2018377,9.722435
1581013094727,-0.3758735,-1.2162021,9.650612
1581013094729,-0.37108532,-1.2233845,9.593154
1581013094732,-0.363903,-1.2185962,9.542878
1581013094735,-0.363903,-1.2066257,9.49739
1581013094736,-0.35911483,-1.187473,9.454296
1581013094739,-0.34235612,-1.1683203,9.40402
1581013094742,-0.33996204,-1.1539556,9.370502
1581013094743,-0.35193253,-1.1300147,9.317832
1581013094747,-0.3471443,-1.0845268,9.262768
1581013094749,-0.33756793,-1.0557975,9.226857
1581013094750,-0.32320336,-1.019886,9.210098
1581013094753,-0.30165642,-0.9815805,9.202916
1581013094756,-0.29926234,-0.9504572,9.207704
1581013094758,-0.30883875,-0.9169398,9.21728
1581013094762,-0.3327797,-0.91215163,9.246009
1581013094762,-0.3782676,-0.9360926,9.315438
1581013094766,-0.411785,-0.945669,9.368108
1581013094768,-0.45248467,-0.9600336,9.437537
1581013094770,-0.51233715,-0.9624277,9.516543
1581013094772,-0.5697955,-0.9528513,9.578789
1581013094775,-0.6200716,-0.9624277,9.64343
1581013094776,-0.6655594,-0.9863687,9.698494
1581013094781,-0.72062373,-1.0150979,9.753558
1581013094782,-0.79005253,-1.0294625,9.813411
1581013094784,-0.8570874,-1.0462211,9.870869
1581013094787,-0.9360926,-1.0725563,9.921145
1581013094789,-1.0127038,-1.0964973,9.952268
1581013094790,-1.0462211,-1.1060736,9.976209
1581013094793,-1.0749503,-1.1012853,9.976209
1581013094796,-1.1012853,-1.0988914,9.940298
1581013094798,-1.0988914,-1.1108619,9.911569
1581013094800,-1.0845268,-1.1012853,9.85411
1581013094805,-1.065374,-1.0725563,9.770317
1581013094805,-1.0246743,-1.0557975,9.703282
1581013094808,-0.9815805,-1.0557975,9.645824
1581013094811,-0.9552454,-1.0534035,9.576395
1581013094812,-0.90257525,-1.0294625,9.502178
1581013094814,-0.82596403,-0.9983392,9.418384
1581013094816,-0.7325942,-0.9863687,9.336985
1581013094819,-0.63204205,-0.9552454,9.274739
1581013094826,-0.5362781,-0.9097575,9.226857
1581013094827,-0.45966697,-0.8858166,9.198127
1581013094828,-0.40460268,-0.8786343,9.171792
1581013094829,-0.35672072,-0.86666375,9.155034
1581013094830,-0.31602103,-0.86187553,9.169398
1581013094833,-0.29208007,-0.86187553,9.186157
1581013094835,-0.27292725,-0.87624013,9.200521
1581013094838,-0.25138038,-0.897787,9.238827
1581013094840,-0.24419808,-0.91215163,9.279527
1581013094845,-0.25377446,-0.945669,9.313044
1581013094846,-0.25377446,-0.96961,9.353744
1581013094848,-0.24898626,-0.99594504,9.389655
1581013094850,-0.24180397,-1.0174919,9.408808
1581013094852,-0.22983348,-1.0270684,9.423173
1581013094856,-0.23701578,-1.0510094,9.442325
1581013094858,-0.25138038,-1.0629798,9.461478
1581013094858,-0.24180397,-1.067768,9.485419
1581013094862,-0.25138038,-1.091709,9.50936
1581013094864,-0.29686826,-1.1012853,9.540484
1581013094866,-0.32559744,-1.091709,9.564424
1581013094868,-0.37108532,-1.0797385,9.585971
1581013094873,-0.4213614,-1.0845268,9.609912
1581013094874,-0.46206108,-1.0941031,9.636247
1581013094875,-0.533884,-1.11565,9.667371
1581013094879,-0.61288923,-1.1467732,9.679341
1581013094880,-0.6918946,-1.1515615,9.710465
1581013094883,-0.7661116,-1.1467732,9.753558
1581013094886,-0.7948408,-1.1491674,9.734406
1581013094887,-0.8044172,-1.1419852,9.693706
1581013094891,-0.8331464,-1.1300147,9.653006
1581013094893,-0.86187553,-1.1204382,9.60273
1581013094895,-0.8810283,-1.1108619,9.581183
1581013094898,-0.90257525,-1.0941031,9.564424
1581013094900,-0.9265162,-1.1084677,9.521331
1581013094901,-0.9552454,-1.1371969,9.485419
1581013094904,-0.9648218,-1.139591,9.442325
1581013094906,-0.9576395,-1.1348027,9.375291
1581013094909,-0.9600336,-1.139591,9.303468
1581013094911,-0.9528513,-1.1443793,9.234039
1581013094913,-0.9336985,-1.1276205,9.159822
1581013094916,-0.90257525,-1.11565,9.107152
1581013094919,-0.87384605,-1.1228323,9.05927
1581013094920,-0.86187553,-1.1276205,9.047299
1581013094925,-0.8355404,-1.1300147,9.068846
1581013094925,-0.80920535,-1.1443793,9.073634
1581013094929,-0.79005253,-1.1587437,9.092787
1581013094930,-0.7613234,-1.163532,9.15264
1581013094933,-0.7325942,-1.163532,9.236433
1581013094935,-0.6799241,-1.1539556,9.31065
1581013094941,-0.63922435,-1.1539556,9.389655
1581013094941,-0.6176775,-1.1611378,9.463872
1581013094942,-0.5721896,-1.1659261,9.526119
1581013094945,-0.5147312,-1.1707143,9.588365
1581013094946,-0.46924335,-1.1563498,9.667371
1581013094948,-0.43812007,-1.139591,9.743982
1581013094950,-0.43333188,-1.1228323,9.832564
1581013094953,-0.43093777,-1.1180441,9.892416
1581013094957,-0.40939087,-1.1371969,9.880446
1581013094959,-0.387844,-1.1228323,9.89481
1581013094961,-0.3758735,-1.0821326,9.930722
1581013094963,-0.35911483,-1.0701622,9.909175
1581013094965,-0.34475023,-1.0845268,9.830169
1581013094967,-0.363903,-1.0797385,9.760741
1581013094971,-0.3902381,-1.065374,9.717647
1581013094974,-0.3782676,-1.0581917,9.669765
1581013094975,-0.3830558,-1.0581917,9.593154
1581013094977,-0.4022086,-1.0605857,9.499784
1581013094980,-0.4069968,-1.0534035,9.442325
1581013094982,-0.43093777,-1.0270684,9.40402
1581013094984,-0.44769648,-1.0103097,9.334591
1581013094987,-0.4429083,-0.9911569,9.250798
1581013094988,-0.4429083,-0.9672159,9.188551
1581013094991,-0.46445516,-0.9743982,9.155034
1581013094994,-0.48839617,-0.99594504,9.140669
1581013094996,-0.51951945,-1.041433,9.097575
1581013094999,-0.55064267,-1.0821326,9.028146
1581013095002,-0.5697955,-1.1084677,8.994629
