1456947630171,985.0
1456947630332,984.99
1456947630514,984.99
1456947630702,984.97
1456947630882,985.02
1456947631063,984.99
1456947631232,985.03
1456947631416,984.99
1456947631615,985.01
1456947631774,984.97
1456947631953,984.96
1456947632133,984.96
1456947632313,984.92
1456947632493,984.97
1456947632673,984.97
1456947632855,984.94
1456947633038,984.96
1456947633214,984.93
1456947633395,984.95
1456947633576,984.89
1456947633756,984.96
1456947633949,984.9
1456947634118,984.89
1456947634295,984.92
1456947634486,984.9
1456947634685,984.89
1456947634835,984.87
1456947635024,984.87
1456947635196,984.91
1456947635377,984.86
1456947635560,984.84
1456947635738,984.85
1456947635919,984.85
1456947636105,984.86
1456947636279,984.89
1456947636463,984.83
1456947636638,984.81
1456947636818,984.77
1456947637001,984.75
1456947637179,984.85
1456947637362,984.84
1456947637541,984.77
1456947637723,984.79
1456947637902,984.74
1456947638130,984.7
1456947638264,984.66
1456947638447,984.73
1456947638622,984.71
1456947638799,984.68
1456947638983,984.75
1456947639161,984.74
1456947639340,984.7
1456947639523,984.65
1456947639704,984.63
1456947639884,984.63
1456947640064,984.62
1456947640244,984.61
1456947640421,984.61
1456947640609,984.67
1456947640787,984.59
1456947641055,984.62
1456947641142,984.55
1456947641323,984.54
1456947641505,984.55
1456947641685,984.54
1456947641863,984.45
1456947642043,984.49
1456947642226,984.47
1456947642405,984.5
1456947642584,984.48
1456947642768,984.45
1456947642946,984.43
1456947643126,984.46
1456947643305,984.48
1456947643487,984.46
1456947643667,984.44
1456947643845,984.46
1456947644028,984.4
1456947644207,984.37
1456947644385,984.35
1456947644568,984.33
1456947644748,984.34
1456947644929,984.37
1456947645119,984.33
1456947645294,984.34
1456947645466,984.29
1456947645649,984.33
1456947645860,984.28
1456947646010,984.28
1456947646187,984.28
1456947646371,984.27
1456947646551,984.29
1456947646728,984.27
1456947646910,984.22
1456947647090,984.3
1456947647271,984.25
1456947647447,984.19
1456947647631,984.16
1456947647812,984.18
1456947647988,984.13
1456947648172,984.16
1456947648407,984.17
1456947648531,984.17
1456947648712,984.16
1456947648891,984.14
1456947649073,984.09
1456947649255,984.12
1456947649434,984.09
1456947649614,984.11
1456947649793,984.11
1456947649971,984.08
1456947650152,984.12
1456947650335,984.07
1456947650510,984.14
1456947650694,984.15
1456947650874,984.07
1456947651058,984.18
1456947651231,984.07
1456947651421,984.17
1456947651591,984.08
1456947651772,984.17
1456947651960,984.08
1456947652135,984.09
1456947652315,984.09
1456947652508,984.12
1456947652678,984.1
1456947652860,984.09
1456947653037,984.13
1456947653215,984.13
1456947653393,984.1
1456947653575,984.1
1456947653758,984.06
1456947653934,984.13
1456947654114,984.04
1456947654293,984.05
1456947654474,984.11
1456947654657,984.08
1456947654844,984.13
1456947655017,984.13
1456947655195,984.15
1456947655378,984.11
1456947655566,984.08
1456947655740,984.12
1456947655920,984.13
1456947656096,984.09
1456947656280,984.21
1456947656460,984.14
1456947656637,984.08
1456947656820,984.13
1456947657000,984.07
1456947657177,984.13
1456947657360,984.15
1456947657544,984.09
