1457127692228,-1.4562732,3.8762126,8.337209
1457127692231,-1.3634979,4.018069,8.511387
1457127692231,-1.1270704,3.9510314,8.889671
1457127692237,-0.6302736,3.7002387,10.62846
1457127692246,-0.016759412,3.669114,10.011953
1457127692257,0.2813187,3.3674448,10.278308
1457127692266,0.3609259,2.943671,9.726444
1457127692280,0.16819267,2.5845408,9.551069
1457127692286,0.015562311,2.5187001,10.0341
1457127692297,-0.16400282,2.9107506,10.395025
1457127692306,-0.62608373,3.1465795,10.543466
1457127692317,-0.44532153,3.5745432,10.135254
1457127692327,-0.6841431,3.6990416,9.935339
1457127692342,-1.5023615,3.2788591,9.822811
1457127692346,-1.8148049,2.9550436,9.428965
1457127692357,-1.5173253,3.271078,8.990228
1457127692367,-1.6496049,3.4231098,8.409634
1457127692377,-2.0009542,3.5535939,7.4687123
1457127692387,-2.1517887,4.009091,5.486912
1457127692399,-2.6779146,4.1539397,5.023035
1457127692407,-2.598906,4.0156746,6.7929487
1457127692417,-1.7968484,3.9133227,7.1748238
1457127692427,-1.3371617,3.7942111,8.750209
1457127692437,-1.7735049,2.992752,8.902839
1457127692447,-1.5119383,3.1214404,8.233061
1457127692461,-1.4610616,2.906561,6.793547
1457127692466,-0.9624691,3.321955,9.036914
1457127692477,-1.395221,2.634819,10.807426
1457127692494,-2.005144,1.6106992,11.100118
1457127692498,-2.1823149,1.311424,11.464036
1457127692507,-2.0787656,1.5215151,11.787253
1457127692523,-1.690905,1.6903064,11.2689085
1457127692528,-1.377863,1.7226281,10.821792
1457127692542,-1.2856863,1.8357542,10.5841675
1457127692547,-1.4281414,1.7980455,10.0341
1457127692557,-1.6837224,1.5849615,9.412804
1457127692567,-2.0141222,1.5197195,9.039309
1457127692579,-2.154183,1.2617443,8.80767
1457127692587,-1.8315643,1.2635399,8.459313
1457127692598,-1.4772224,1.7585411,8.822035
1457127692607,-1.2443863,2.0572178,8.99322
1457127692618,-0.8122329,2.5911248,8.9040365
1457127692627,-0.66498953,3.2483332,8.454525
1457127692641,-0.4997896,3.6589386,8.292317
1457127692647,-0.26635495,3.5500026,8.566454
1457127692658,-0.40282443,3.0412347,8.809465
1457127692667,-0.5823896,2.6821043,8.916007
1457127692678,-0.587178,2.693477,8.939949
1457127692687,-0.40162733,2.89459,8.8567505
1457127692702,-0.2220622,3.2573113,8.750807
1457127692707,-0.12389994,3.50152,8.968081
