1581013775626,-1.6821594,5.5824585,6.0538483
1581013775632,-2.3042908,5.7834473,7.319641
1581013775632,-2.629715,5.893524,7.9082794
1581013775634,-2.761322,5.950943,8.147568
1581013775634,-2.778061,5.9485626,8.195419
1581013775635,-2.7493591,5.9150543,8.159531
1581013775635,-2.5363922,5.757126,8.099701
1581013775635,-2.239685,5.5633087,8.085342
1581013775636,-2.3042908,5.60878,7.8747864
1581013775636,-2.4598236,5.7021027,7.606781
1581013775636,-2.6201477,5.7882385,7.3746796
1581013775643,-2.7708893,5.8456726,7.195221
1581013775644,-2.9072723,5.85524,7.073181
1581013775644,-3.0245209,5.682953,6.9439697
1581013775645,-3.0867462,5.5010986,6.7812653
1581013775645,-3.081955,5.4006042,6.61615
1581013775645,-3.0221405,5.4006042,6.5491486
1581013775647,-2.9623108,5.477173,6.6257324
1581013775652,-2.9024963,5.5824585,6.7908325
1581013775652,-2.9934235,5.5992126,6.9655
1581013775655,-3.349945,5.3862457,7.1234283
1581013775657,-3.225525,5.4508514,7.1569366
1581013775660,-2.9024963,5.637497,7.1688995
1581013775662,-2.5459595,5.8289185,7.274185
1581013775665,-2.2372894,6.0227356,7.4081726
1581013775668,-2.0315094,6.197418,7.5996094
1581013775670,-1.9453583,6.324234,7.8269196
1581013775672,-1.9405823,6.4462585,8.090134
1581013775674,-1.9884338,6.5276184,8.362915
1581013775677,-2.0626068,6.5659027,8.609375
1581013775679,-2.148758,6.558731,8.757736
1581013775682,-2.222931,6.5036926,8.855835
1581013775685,-2.2564392,6.415161,8.886948
1581013775686,-2.2181396,6.324234,8.882156
1581013775689,-2.120041,6.233307,8.872589
1581013775692,-1.9812622,6.111267,8.874985
1581013775694,-1.7850494,6.0346985,8.879761
1581013775697,-1.5696869,5.9413757,8.8989105
1581013775699,-1.3830566,5.8695984,8.965912
1581013775702,-1.2179413,5.8049927,9.097519
1581013775704,-1.1174469,5.749954,9.260223
1581013775707,-1.071991,5.704483,9.456436
1581013775709,-1.0504456,5.6614227,9.667007
1581013775711,-1.0576324,5.6279144,9.911072
1581013775714,-1.0887299,5.5704956,10.195816
1581013775718,-1.138977,5.539383,10.482956
1581013775721,-1.1916199,5.515457,10.736603
1581013775722,-1.2059784,5.4723816,10.872986
1581013775725,-1.1844482,5.4317017,10.954346
1581013775726,-1.1485596,5.3814545,10.980667
1581013775729,-1.0887299,5.3407745,10.966309
1581013775731,-1.0073853,5.2833557,10.918457
1581013775734,-0.9020996,5.206787,10.846664
1581013775737,-0.79681396,5.108673,10.765305
1581013775739,-0.72262573,4.9986115,10.700699
1581013775741,-0.67477417,4.9076843,10.588242
1581013775743,-0.6149597,4.7760773,10.454239
1581013775747,-0.5742798,4.6827545,10.392029
1581013775749,-0.4665985,4.58226,10.303497
1581013775753,-0.35414124,4.515259,10.241287
1581013775754,-0.24885559,4.4817505,10.1766815
1581013775756,-0.21296692,4.381256,10.083359
1581013775758,-0.2416687,4.2065887,9.846466
1581013775761,-0.22492981,4.019943,9.530609
1581013775763,-0.035888672,3.9385834,9.250656
1581013775766,0.31106567,3.9505463,9.22673
1581013775769,0.71066284,3.9792633,9.521042
1581013775772,0.9834442,3.9888306,9.808182
1581013775774,1.1006927,4.0055847,10.059433
1581013775779,1.0863342,4.022339,10.236496
1581013775780,1.0169525,4.0247345,10.346573
1581013775781,0.9834442,4.0175476,10.375275
1581013775784,0.9762726,4.019943,10.272385
1581013775788,1.0384827,4.010376,10.143173
1581013775791,1.1294098,3.998413,9.98764
1581013775791,1.2322998,4.015152,9.899109
1581013775793,1.2993011,4.067795,9.817749
1581013775796,1.3830566,4.0989075,9.755539
1581013775798,1.454834,4.0917206,9.698105
1581013775800,1.5218353,4.0821533,9.619141
1581013775804,1.6007996,4.065399,9.588043
1581013775807,1.6582336,4.0534363,9.542572
1581013775808,1.6678009,4.051056,9.477966
1581013775812,1.5912323,4.0534363,9.394226
1581013775812,1.4811554,4.065399,9.310471
1581013775815,1.1820526,4.2017975,9.5354
1581013775820,1.0432739,4.240082,9.552155
1581013775821,1.1318054,4.197006,9.360718
1581013775825,1.3136597,4.1443634,9.111862
1581013775825,1.5098724,4.0869446,8.891724
1581013775828,1.7060852,4.010376,8.702698
1581013775830,1.8352966,3.9361877,8.528015
1581013775832,1.8927155,3.8572235,8.3485565
1581013775836,1.8975067,3.775879,8.140381
1581013775837,1.8831482,3.7016907,8.001602
1581013775842,1.8089752,3.632309,7.927429
1581013775843,1.6773682,3.6107635,7.905884
1581013775845,1.5337982,3.603592,7.8269196
1581013775848,1.3710938,3.637085,7.738388
1581013775850,1.2418823,3.665802,7.7407837
1581013775852,1.1270142,3.7136536,7.8149567
1581013775855,1.0528412,3.7567291,7.927429
1581013775857,1.036087,3.8045807,8.047058
1581013775860,1.0504456,3.866806,8.149948
1581013775862,1.0743713,3.9601288,8.233704
1581013775865,1.0432739,4.0343018,8.269592
1581013775867,1.0097656,4.096512,8.238495
1581013775871,1.0049896,4.1443634,8.116455
1581013775873,1.0265198,4.1730804,7.9585266
1581013775875,1.0480499,4.1730804,7.8053894
1581013775877,1.076767,4.1324005,7.6785736
1581013775880,1.1365967,4.065399,7.5014954
1581013775882,1.2275238,3.9625092,7.3531494
1581013775893,1.306488,3.8620148,7.2143555
1581013775893,1.4045868,3.728012,7.0492554
1581013775894,1.4907227,3.5796661,6.9631195
1581013775895,1.5936127,3.4217377,6.857834
1581013775896,1.6773682,3.2805634,6.8123627
1581013775906,1.8089752,3.1609192,6.7214355
1581013775907,1.9214325,3.081955,6.5850525
1581013775908,2.0697937,3.007782,6.422333
1581013775909,2.1320038,2.9886322,6.3338013
1581013775910,2.1846466,2.9623108,6.305084
1581013775910,2.2875366,2.9838562,6.262024
1581013775914,2.514862,2.995819,6.175873
1581013775915,2.646469,3.0317078,6.271591
1581013775917,2.629715,3.0652008,6.6257324
1581013775927,2.703888,3.0915222,6.793228
1581013775928,2.7350006,3.115448,6.8697968
1581013775928,2.5986023,3.139389,7.0612183
1581013775929,2.3090668,3.1322021,7.286148
1581013775932,1.9405823,3.110672,7.544571
1581013775933,1.6749725,3.0723877,7.7695007
1581013775934,1.5960083,2.938385,7.836487
1581013775938,1.529007,2.802002,7.939392
1581013775940,1.4069824,2.6847534,8.133209
1581013775941,1.5122681,2.5100708,8.078171
1581013775944,1.6988983,2.3521423,8.085342
1581013775947,2.0769653,2.1296082,8.094925
