1581014238155,993.5788
1581014238250,993.57404
1581014238348,993.58185
1581014238443,993.58606
1581014238540,993.5866
1581014238638,993.5952
1581014238740,993.5953
1581014238832,993.60144
1581014238930,993.60394
1581014239027,993.6061
1581014239125,993.61316
1581014239223,993.61163
1581014239320,993.6109
1581014239418,993.6085
1581014239517,993.61316
1581014239615,993.6242
1581014239710,993.6273
1581014239807,993.6234
1581014239906,993.626
1581014240007,993.62823
1581014240098,993.62427
1581014240195,993.6306
1581014240292,993.6331
1581014240390,993.634
1581014240486,993.6404
1581014240585,993.6316
1581014240684,993.62683
1581014240782,993.6173
1581014240885,993.6039
1581014240985,993.6017
1581014241076,993.5882
1581014241175,993.5882
1581014241272,993.57794
1581014241370,993.5732
1581014241469,993.5624
1581014241565,993.5592
1581014241675,993.5576
1581014241764,993.5472
1581014241861,993.53687
1581014241960,993.5235
1581014242062,993.51874
1581014242152,993.5104
1581014242250,993.5031
1581014242346,993.4936
1581014242443,993.4786
1581014242540,993.47235
1581014242636,993.46356
1581014242732,993.45654
1581014242829,993.44147
1581014242925,993.43506
1581014243023,993.4314
1581014243119,993.41547
1581014243218,993.41943
1581014243316,993.4105
1581014243415,993.3988
1581014243511,993.3956
1581014243608,993.3956
1581014243709,993.38086
1581014243805,993.3659
1581014243902,993.35785
1581014244002,993.3485
1581014244104,993.33905
1581014244196,993.32794
1581014244295,993.32007
1581014244391,993.3017
1581014244492,993.2964
1581014244588,993.2859
1581014244686,993.2821
1581014244784,993.2727
1581014244882,993.2679
1581014244979,993.2663
1581014245074,993.25507
1581014245171,993.24805
1581014245269,993.2386
1581014245367,993.2283
1581014245466,993.2211
1581014245563,993.2205
1581014245662,993.2038
1581014245758,993.1896
1581014245856,993.1874
1581014245954,993.1738
1581014246053,993.16907
1581014246148,993.16425
1581014246245,993.158
1581014246342,993.15265
1581014246439,993.14154
1581014246537,993.1279
1581014246633,993.11383
1581014246731,993.1115
1581014246829,993.1115
1581014246926,993.1022
1581014247026,993.09485
1581014247122,993.0958
1581014247222,993.0942
1581014247317,993.09973
1581014247417,993.1013
1581014247514,993.09973
1581014247611,993.0981
1581014247709,993.09344
1581014247808,993.0919
1581014247903,993.08765
1581014248005,993.08844
1581014248100,993.0805
1581014248201,993.0829
1581014248324,993.0782
1581014248418,993.0776
1581014248493,993.0729
1581014248598,993.06976
1581014248712,993.0766
1581014248790,993.0687
1581014248873,993.05865
1581014248971,993.05927
1581014249069,993.0624
1581014249163,993.0671
1581014249285,993.06323
1581014249356,993.0586
1581014249455,993.0593
1581014249550,993.065
1581014249647,993.0625
1581014249743,993.0634
1581014249844,993.0603
1581014249937,993.05554
1581014250037,993.0607
1581014250134,993.06464
1581014250233,993.0639
1581014250330,993.06866
1581014250428,993.06866
1581014250525,993.06866
1581014250623,993.0726
1581014250718,993.06946
