1457022159597,-2.045105,4.4131317,8.393494
1457022159600,-1.961792,4.5345306,8.545837
1457022159600,-1.7808838,4.6487885,8.548218
1457022159601,-1.6166382,4.801132,8.512512
1457022159601,-1.4476318,5.024887,8.710083
1457022159601,-1.4642944,4.8415985,8.393494
1457022159662,-1.3357544,5.062973,7.350891
1457022159667,-1.1524658,5.036789,7.305664
1457022159672,-0.94537354,5.0843964,7.1223755
1457022159678,-0.8739624,5.222458,6.991455
1457022159682,-0.807312,5.346237,7.098572
1457022159687,-0.8763428,5.5866547,7.543701
1457022159693,-1.0120239,5.627121,7.938843
1457022159698,-1.083435,5.5795135,8.055481
1457022159702,-1.1310425,5.4962006,8.105469
1457022159709,-1.1286621,5.391464,8.362549
1457022159713,-1.1548462,5.350998,8.4887085
1457022159717,-1.2548218,5.2200775,8.526794
1457022159722,-1.314331,5.04393,8.255432
1457022159727,-1.3428955,4.922531,7.824585
1457022159732,-1.3381348,4.8939667,7.2890015
1457022159737,-1.3476563,4.9748993,6.8343506
1457022159742,-1.3786011,5.1439056,6.7367554
1457022159747,-1.3905029,5.139145,6.7058105
1457022159752,-1.4619141,5.203415,6.536804
1457022159757,-1.3000488,5.1296234,6.272583
1457022159762,-1.2000732,4.967758,6.010742
1457022159767,-1.1048584,4.9106293,5.746521
1457022159772,-1.083435,4.774948,5.606079
1457022159777,-1.0358276,4.7059174,5.6846313
1457022159783,-1.1381836,4.6868744,6.3082886
1457022159787,-1.1905518,4.7059174,6.760559
1457022159792,-0.71447754,4.582138,6.624878
1457022159798,-1.166748,4.8344574,7.1342773
1457022159802,-1.5928345,4.870163,7.8293457
1457022159807,-1.3905029,4.877304,8.388733
1457022159812,-1.4952393,4.6606903,8.11261
1457022159817,-1.4595337,4.5392914,7.862671
1457022159822,-1.397644,4.551193,7.607971
1457022159827,-1.3214722,4.589279,7.329468
1457022159832,-1.3595581,4.665451,7.3151855
1457022159837,-1.4381104,4.7725677,7.4627686
1457022159842,-1.4309692,4.858261,7.5722656
1457022159847,-1.3095703,4.8677826,7.503235
1457022159852,-1.1691284,4.8606415,7.4175415
