1424285222264,732.1676
1424285222309,976.7032
1424285222340,976.6832
1424285222376,976.6732
1424285222409,976.6632
1424285222443,976.6632
1424285222476,976.6532
1424285222511,976.6432
1424285222542,976.63324
1424285222578,976.6432
1424285222610,976.6532
1424285222643,976.6732
1424285222678,976.7132
1424285222712,976.6932
1424285222744,976.6932
1424285222779,976.77313
1424285222815,976.8331
1424285222846,976.8731
1424285222880,976.89307
1424285222916,976.9131
1424285222988,976.95306
1424285222990,976.973
1424285223059,976.973
1424285223061,976.973
1424285223093,976.963
1424285223117,976.93304
1424285223149,976.9131
1424285223185,976.9031
1424285223235,976.89307
1424285223255,976.88306
1424285223284,976.88306
1424285223319,976.8731
1424285223364,976.8131
1424285223402,976.8131
1424285223418,976.77313
1424285223455,976.79315
1424285223484,976.8031
1424285223519,976.89307
1424285223565,977.023
1424285223586,977.073
1424285223620,977.09296
1424285223650,977.083
1424285223689,977.053
1424285223724,977.013
1424285223759,976.95306
1424285223786,976.9231
1424285223820,976.9131
1424285223855,976.88306
1424285223891,976.8631
1424285223921,976.8531
1424285223958,976.8331
1424285223996,976.8131
1424285224022,976.8131
1424285224064,976.79315
1424285224094,976.79315
1424285224125,976.77313
1424285224155,976.7632
1424285224200,976.73315
1424285224230,976.7132
1424285224317,976.74316
1424285224319,976.7532
1424285224336,976.78314
1424285224361,976.8031
1424285224391,976.8031
1424285224427,976.77313
1424285224455,976.73315
1424285224491,976.73315
1424285224524,976.77313
1424285224556,976.8531
1424285224591,976.9131
1424285224625,976.95306
1424285224657,976.973
1424285224692,977.00305
1424285224726,977.023
1424285224757,976.99304
1424285224792,977.023
1424285224827,977.053
1424285224862,977.063
1424285224894,977.04297
1424285224927,977.033
1424285224958,977.013
1424285224994,976.963
1424285225028,976.95306
1424285225061,976.93304
1424285225096,976.94305
1424285225128,976.963
1424285225160,976.963
1424285225197,976.95306
1424285225231,976.95306
1424285225262,976.94305
1424285225297,976.95306
1424285225330,976.95306
1424285225362,976.95306
1424285225402,976.84314
1424285225432,976.6632
1424285225488,976.5233
1424285225506,976.4733
1424285225531,976.5133
1424285225563,976.58325
1424285225599,976.6432
1424285225632,976.6832
1424285225668,976.7032
1424285225705,976.7032
1424285225734,976.7132
1424285225906,976.72314
1424285225909,976.7032
1424285225910,976.6632
1424285225910,976.6132
1424285225910,976.5233
1424285225941,976.4733
1424285225966,976.42334
1424285226002,976.4033
1424285226035,976.4033
1424285226066,976.4033
1424285226102,976.4133
1424285226135,976.42334
1424285226167,976.42334
1424285226211,976.4533
1424285226235,976.4733
1424285226273,976.5033
1424285226303,976.5233
1424285226337,976.5033
1424285226368,976.4933
1424285226404,976.4933
1424285226437,976.4933
