1581013806357,992.6996
1581013806358,992.6996
1581013806383,992.6996
1581013806422,992.6996
1581013806461,992.7003
1581013806500,992.7003
1581013806540,992.7003
1581013806577,992.7003
1581013806615,992.7351
1581013806660,992.7351
1581013806695,992.7351
1581013806732,992.7351
1581013806772,992.7409
1581013806808,992.7409
1581013806845,992.7409
1581013806883,992.7409
1581013806922,992.7625
1581013806961,992.7625
1581013806999,992.7625
1581013807040,992.7625
1581013807076,992.70605
1581013807114,992.70605
1581013807154,992.70605
1581013807193,992.70605
1581013807230,992.7101
1581013807268,992.7101
1581013807311,992.7101
1581013807345,992.7101
1581013807427,992.73175
1581013807457,992.73175
1581013807462,992.73175
1581013807499,992.73175
1581013807537,992.73035
1581013807600,992.73035
1581013807614,992.73035
1581013807655,992.73035
1581013807696,992.7572
1581013807731,992.7572
1581013807777,992.7572
1581013807864,992.7572
1581013807866,992.8439
1581013807884,992.8439
1581013807930,992.8439
1581013807971,992.8439
1581013808007,992.7857
1581013808152,992.72736
1581013808152,992.72736
1581013808152,992.72736
1581013808474,992.72736
1581013808474,992.69385
1581013808474,992.69385
1581013808474,992.69385
1581013808475,992.69385
1581013808475,992.6997
1581013808475,992.6997
1581013808475,992.6997
1581013808515,992.6997
1581013808540,992.667
1581013808576,992.667
1581013808618,992.667
1581013808653,992.667
1581013808692,992.6618
1581013808730,992.6618
1581013808773,992.6618
1581013808811,992.6618
1581013808850,992.73755
1581013808887,992.73755
1581013808925,992.73755
1581013808960,992.73755
1581013809000,992.8719
1581013809047,992.8719
1581013809080,992.8719
1581013809116,992.8719
1581013809154,992.8954
1581013809192,992.8954
1581013809230,992.8954
1581013809269,992.8954
1581013809314,992.8954
1581013809345,992.70764
1581013809386,992.70764
1581013809426,992.70764
1581013809460,992.70764
1581013809499,992.7128
1581013809539,992.7128
1581013809582,992.7128
1581013809615,992.7128
1581013809654,992.7135
1581013809691,992.7135
1581013809731,992.7135
1581013809769,992.7135
1581013809810,992.6807
1581013809845,992.6807
1581013809884,992.6807
1581013809922,992.6807
1581013809960,992.77405
1581013809998,992.77405
1581013810037,992.77405
1581013810077,992.77405
1581013810154,992.84814
1581013810156,992.84814
1581013810210,992.84814
1581013810299,992.84814
1581013810299,992.8943
1581013810323,992.8943
1581013810349,992.8943
1581013810385,992.8943
1581013810425,992.6721
1581013810466,992.6721
1581013810499,992.6721
1581013810540,992.6721
1581013810580,992.636
1581013810616,992.636
1581013810655,992.636
1581013810693,992.636
1581013810731,992.6635
1581013810768,992.6635
1581013810808,992.6635
1581013810845,992.6635
1581013810892,992.6308
1581013810923,992.6308
1581013810962,992.6308
1581013811000,992.6308
1581013811038,992.698
1581013811076,992.698
1581013811116,992.698
1581013811154,992.698
1581013811191,992.79724
1581013811231,992.79724
1581013811270,992.79724
1581013811307,992.79724
1581013811346,992.8437
1581013811386,992.8437
1581013811422,992.8437
1581013811461,992.8437
1581013811500,992.6229
1581013811541,992.6229
1581013811576,992.6229
1581013811617,992.6229
1581013811655,992.6195
1581013811692,992.6195
1581013811730,992.6195
1581013811768,992.6195
1581013811808,992.64465
1581013811847,992.64465
1581013811887,992.64465
1581013811923,992.64465
1581013811961,992.6151
1581013811999,992.6151
1581013812039,992.6151
1581013812079,992.6151
1581013812117,992.5737
1581013812176,992.5737
1581013812219,992.5737
1581013812295,992.5737
1581013812296,992.63916
1581013812339,992.63916
1581013812344,992.63916
1581013812384,992.63916
1581013812426,992.6589
1581013812462,992.6589
1581013812501,992.6589
1581013812537,992.6589
1581013812575,992.6927
1581013812617,992.6927
1581013812657,992.6927
1581013812697,992.6927
1581013812735,992.6321
1581013812767,992.6321
1581013812807,992.6321
1581013812845,992.6321
1581013812890,992.6073
1581013812939,992.6073
1581013812962,992.6073
1581013813009,992.6073
1581013813039,992.57776
1581013813107,992.57776
1581013813116,992.57776
1581013813156,992.57776
1581013813192,992.54956
1581013813229,992.54956
1581013813267,992.54956
1581013813316,992.54956
1581013813351,992.5616
1581013813382,992.5616
1581013813420,992.5616
1581013813459,992.5616
1581013813498,992.5616
1581013813537,992.6356
1581013813577,992.6356
1581013813615,992.6356
1581013813653,992.6356
1581013813693,992.72253
1581013813729,992.72253
1581013813768,992.72253
1581013813807,992.72253
1581013813848,992.72076
1581013813883,992.72076
1581013813923,992.72076
1581013813963,992.72076
1581013814003,992.5861
1581013814039,992.5861
1581013814077,992.5861
1581013814116,992.5861
1581013814155,992.4563
1581013814196,992.4563
1581013814229,992.4563
1581013814270,992.4563
1581013814307,992.4973
1581013814345,992.4973
1581013814384,992.4973
1581013814425,992.4973
1581013814461,992.4715
1581013814498,992.4715
1581013814538,992.4715
1581013814576,992.4715
1581013814619,992.4326
1581013814653,992.4326
1581013814693,992.4326
1581013814730,992.4326
1581013814769,992.5532
1581013814810,992.5532
1581013814846,992.5532
1581013814887,992.5532
1581013814922,992.6352
1581013814959,992.6352
1581013815020,992.6352
1581013815036,992.6352
1581013815078,992.53955
1581013815116,992.53955
1581013815153,992.53955
1581013815192,992.53955
1581013815232,992.398
1581013815269,992.398
1581013815309,992.398
1581013815344,992.398
1581013815384,992.4404
1581013815424,992.4404
1581013815460,992.4404
1581013815500,992.4404
1581013815537,992.436
1581013815576,992.436
1581013815618,992.436
1581013815653,992.436
1581013815693,992.41327
1581013815731,992.41327
1581013815769,992.41327
1581013815808,992.41327
1581013815846,992.5493
1581013815882,992.5493
1581013815922,992.5493
1581013815980,992.5493
1581013815999,992.6224
1581013816036,992.6224
1581013816077,992.6224
1581013816114,992.6224
1581013816154,992.56726
1581013816191,992.56726
1581013816229,992.56726
1581013816269,992.56726
1581013816306,992.3893
1581013816343,992.3893
1581013816384,992.3893
1581013816422,992.3893
1581013816462,992.4082
1581013816501,992.4082
1581013816570,992.4082
1581013816580,992.4082
1581013816613,992.4372
1581013816652,992.4372
1581013816689,992.4372
1581013816727,992.4372
1581013816770,992.4182
1581013816808,992.4182
1581013816845,992.4182
1581013816882,992.4182
1581013816920,992.4589
1581013816962,992.4589
1581013816997,992.4589
1581013817036,992.4589
1581013817075,992.5843
1581013817115,992.5843
1581013817152,992.5843
1581013817192,992.5843
1581013817230,992.6422
1581013817267,992.6422
1581013817309,992.6422
1581013817344,992.6422
1581013817383,992.4304
1581013817438,992.4304
1581013817462,992.4304
1581013817499,992.4304
1581013817539,992.41974
1581013817576,992.41974
1581013817615,992.41974
1581013817653,992.41974
1581013817692,992.41974
1581013817729,992.4346
1581013817769,992.4346
1581013817808,992.4346
1581013817846,992.4346
1581013817883,992.39984
1581013817923,992.39984
1581013817959,992.39984
1581013817997,992.39984
1581013818043,992.42676
1581013818074,992.42676
1581013818112,992.42676
1581013818150,992.42676
1581013818190,992.5452
1581013818230,992.5452
1581013818267,992.5452
1581013818305,992.5452
1581013818346,992.536
1581013818383,992.536
1581013818421,992.536
1581013818460,992.536
1581013818499,992.3652
1581013818537,992.3652
1581013818576,992.3652
1581013818615,992.3652
1581013818652,992.29395
1581013818710,992.29395
1581013818746,992.29395
1581013818767,992.29395
1581013818805,992.33496
1581013818846,992.33496
1581013818884,992.33496
1581013818920,992.33496
1581013818960,992.3291
1581013818998,992.3291
1581013819037,992.3291
1581013819077,992.3291
1581013819115,992.3395
1581013819151,992.3395
1581013819192,992.3395
1581013819229,992.3395
1581013819267,992.46136
1581013819305,992.46136
1581013819344,992.46136
1581013819384,992.46136
1581013819422,992.4814
1581013819459,992.4814
1581013819498,992.4814
1581013819536,992.4814
1581013819575,992.3519
1581013819613,992.3519
1581013819652,992.3519
1581013819690,992.3519
1581013819728,992.2532
1581013819766,992.2532
1581013819805,992.2532
1581013819846,992.2532
1581013819883,992.28723
1581013819921,992.28723
1581013819960,992.28723
1581013819999,992.28723
1581013820035,992.28973
1581013820074,992.28973
1581013820114,992.28973
1581013820154,992.28973
1581013820200,992.2777
1581013820228,992.2777
1581013820266,992.2777
1581013820308,992.2777
1581013820344,992.30634
1581013820384,992.30634
1581013820422,992.30634
1581013820461,992.30634
1581013820501,992.4213
1581013820537,992.4213
1581013820575,992.4213
1581013820614,992.4213
1581013820653,992.4489
1581013820689,992.4489
1581013820729,992.4489
1581013820767,992.4489
1581013820807,992.4971
1581013820844,992.4971
1581013820883,992.4971
1581013820922,992.4971
1581013820959,992.3398
1581013820998,992.3398
1581013821035,992.3398
1581013821074,992.3398
1581013821113,992.23816
1581013821151,992.23816
1581013821190,992.23816
1581013821229,992.23816
1581013821266,992.24304
1581013821306,992.24304
1581013821346,992.24304
1581013821381,992.24304
1581013821424,992.24927
1581013821460,992.24927
1581013821497,992.24927
1581013821536,992.24927
1581013821575,992.26306
1581013821617,992.26306
1581013821652,992.26306
1581013821693,992.26306
1581013821729,992.37463
1581013821768,992.37463
1581013821806,992.37463
1581013821844,992.37463
1581013821882,992.37463
1581013821919,992.42114
1581013821966,992.42114
1581013821997,992.42114
1581013822035,992.42114
1581013822074,992.4532
1581013822137,992.4532
1581013822162,992.4532
1581013822190,992.4532
1581013822226,992.2742
1581013822267,992.2742
1581013822306,992.2742
1581013822345,992.2742
1581013822384,992.291
1581013822439,992.291
1581013822459,992.291
1581013822501,992.291
1581013822537,992.2617
1581013822576,992.2617
1581013822613,992.2617
1581013822652,992.2617
1581013822691,992.2594
1581013822732,992.2594
1581013822766,992.2594
1581013822806,992.2594
1581013822844,992.4075
1581013822883,992.4075
1581013822921,992.4075
1581013822968,992.4075
1581013822997,992.41846
1581013823039,992.41846
1581013823075,992.41846
1581013823113,992.41846
1581013823151,992.237
1581013823190,992.237
1581013823228,992.237
1581013823271,992.237
1581013823308,992.2418
1581013823346,992.2418
1581013823381,992.2418
1581013823420,992.2418
1581013823459,992.2384
1581013823496,992.2384
1581013823535,992.2384
1581013823575,992.2384
1581013823613,992.2223
1581013823651,992.2223
1581013823693,992.2223
1581013823727,992.2223
1581013823766,992.34344
1581013823806,992.34344
1581013823845,992.34344
1581013823882,992.34344
1581013823919,992.4134
1581013823958,992.4134
1581013823998,992.4134
1581013824035,992.4134
1581013824077,992.2291
1581013824115,992.2291
1581013824152,992.2291
1581013824189,992.2291
1581013824227,992.2343
1581013824266,992.2343
1581013824304,992.2343
1581013824345,992.2343
1581013824383,992.2254
1581013824420,992.2254
1581013824457,992.2254
1581013824496,992.2254
1581013824537,992.1927
1581013824575,992.1927
1581013824611,992.1927
1581013824652,992.1927
1581013824688,992.2991
1581013824727,992.2991
1581013824767,992.2991
1581013824805,992.2991
1581013824842,992.35767
1581013824882,992.35767
1581013824920,992.35767
1581013824958,992.35767
1581013824997,992.26294
1581013825035,992.26294
1581013825073,992.26294
1581013825112,992.26294
1581013825151,992.10046
1581013825190,992.10046
1581013825227,992.10046
1581013825265,992.10046
1581013825303,992.06256
1581013825342,992.06256
1581013825382,992.06256
1581013825419,992.06256
1581013825457,992.1552
