1581014117590,-0.27934265,-0.1791687,0.048721313
1581014117591,-0.27934265,-0.1791687,0.048721313
1581014117591,-3.5169067,0.78108215,2.2331543
1581014117591,17.076462,-7.122238,-9.032349
1581014117591,37.311905,-11.977371,-1.3000488
1581014117591,-10.413559,3.5360718,9.0112915
1581014117592,-6.0483246,0.36325073,4.9441833
1581014117592,-7.951782,0.69189453,5.815262
1581014117594,-6.5089264,-0.15962219,5.054123
1581014117594,0.48666382,-2.9512634,1.4891357
1581014117596,0.86050415,-3.3434448,1.2276764
1581014117605,0.7615509,-3.51326,1.0370941
1581014117605,-0.10462952,-3.053894,0.01083374
1581014117622,-0.25245667,-2.7997742,-0.21881104
1581014117622,-0.17427063,-2.6238556,-0.21516418
1581014117623,-0.11074829,-2.4039307,-0.19316101
1581014117623,-0.05455017,-2.166916,-0.16871643
1581014117623,-0.067977905,-1.8627167,-0.154068
1581014117624,-0.14128113,-1.5157318,-0.15774536
1581014117624,-0.20359802,-1.253067,-0.1723938
1581014117624,-0.20603943,-1.0722656,-0.18460083
1581014117624,-0.1620636,-0.8804474,-0.18339539
1581014117625,-0.120513916,-0.6263275,-0.16506958
1581014117629,-0.08753967,-0.35144043,-0.1430664
1581014117630,-0.076538086,-0.092437744,-0.12107849
1581014117631,-0.08874512,0.11647034,-0.10887146
1581014117635,-0.11930847,0.270401,-0.106414795
1581014117636,-0.16938782,0.37789917,-0.102752686
1581014117639,-0.21948242,0.4512329,-0.11009216
1581014117641,-0.2805786,0.50009155,-0.12107849
1581014117643,-0.34776306,0.528183,-0.13330078
1581014117645,-0.41862488,0.53796387,-0.14918518
1581014117647,-0.49679565,0.5306244,-0.16383362
1581014117650,-0.5823364,0.51597595,-0.1748352
1581014117653,-0.67762756,0.49765015,-0.17851257
1581014117655,-0.7692566,0.47808838,-0.17727661
1581014117657,-0.8572235,0.4512329,-0.1699524
1581014117659,-0.93540955,0.41578674,-0.1552887
1581014117661,-1.0075073,0.37057495,-0.13696289
1581014117664,-1.0588074,0.32537842,-0.114974976
1581014117666,-1.0905762,0.2887268,-0.09420776
1581014117669,-1.108902,0.2740631,-0.07098389
1581014117670,-1.1040039,0.2875061,-0.04901123
1581014117673,-1.0868988,0.3302765,-0.018447876
1581014117676,-1.0514832,0.39257812,0.01574707
1581014117678,-1.0013885,0.45611572,0.045043945
1581014117680,-0.93907166,0.52085876,0.07925415
1581014117682,-0.863327,0.5709381,0.10736084
1581014117685,-0.785141,0.6173706,0.12934875
1581014117687,-0.6996155,0.6699219,0.14035034
1581014117690,-0.61898804,0.73098755,0.14768982
1581014117692,-0.53712463,0.79696655,0.14889526
