1424290119443,972.53
1424290119624,972.51
1424290119805,972.48
1424290119986,972.49
1424290120167,972.56
1424290120348,972.54
1424290120526,972.49
1424290120710,972.53
1424290120886,972.57
1424290121072,972.58
1424290121255,972.5
1424290121426,972.47
1424290121607,972.49
1424290121825,972.56
1424290121969,972.49
1424290122149,972.48
1424290122326,972.49
1424290122506,972.47
1424290122686,972.57
1424290122867,972.56
1424290123052,972.54
1424290123251,972.61
1424290123407,972.51
1424290123587,972.55
1424290123767,972.59
1424290123947,972.52
1424290124127,972.55
1424290124310,972.51
1424290124489,972.55
1424290124669,972.6
1424290124849,972.54
1424290125033,972.56
1424290125223,972.58
1424290125391,972.57
1424290125573,972.51
1424290125753,972.55
1424290125932,972.58
1424290126112,972.57
1424290126295,972.55
1424290126472,972.55
1424290126656,972.63
1424290126835,972.54
1424290127016,972.57
1424290127207,972.59
1424290127371,972.57
1424290127551,972.54
1424290127734,972.56
1424290127912,972.56
1424290128091,972.58
1424290128271,972.51
1424290128451,972.58
1424290128633,972.55
1424290128816,972.56
1424290128996,972.5
1424290129176,972.57
1424290129357,972.52
1424290129538,972.54
1424290129718,972.56
1424290129897,972.57
1424290130078,972.6
1424290130259,972.53
1424290130438,972.51
1424290130619,972.52
1424290130799,972.56
1424290130976,972.54
1424290131158,972.58
1424290131339,972.55
1424290131518,972.56
1424290131700,972.49
1424290131880,972.53
1424290132059,972.57
1424290132240,972.57
1424290132420,972.56
1424290132617,972.59
1424290132780,972.51
1424290132960,972.59
1424290133136,972.6
1424290133321,972.53
1424290133512,972.5
1424290133684,972.54
1424290133859,972.54
1424290134042,972.5
1424290134225,972.51
1424290134402,972.55
1424290134582,972.54
1424290134761,972.55
1424290134942,972.59
1424290135120,972.57
1424290135299,972.52
1424290135483,972.54
1424290135663,972.52
1424290135842,972.54
1424290136022,972.61
1424290136204,972.59
1424290136381,972.57
1424290136564,972.59
1424290136741,972.54
1424290136921,972.57
1424290137103,972.52
1424290137282,972.57
1424290137468,972.56
1424290137641,972.53
1424290137821,972.53
1424290138006,972.57
1424290138186,972.59
1424290138366,972.57
1424290138549,972.59
1424290138722,972.56
1424290138904,972.56
1424290139083,972.57
1424290139264,972.53
1424290139442,972.54
1424290139623,972.53
1424290139803,972.55
1424290139984,972.6
1424290140163,972.57
1424290140342,972.59
1424290140524,972.56
1424290140703,972.57
1424290140885,972.56
1424290141063,972.54
1424290141243,972.51
1424290141425,972.54
1424290141721,972.53
1424290141799,972.48
1424290141967,972.54
1424290142144,972.51
1424290142324,972.54
1424290142505,972.52
1424290142685,972.54
1424290142865,972.53
1424290143045,972.54
1424290143225,972.54
1424290143405,972.52
1424290143586,972.48
1424290143766,972.49
1424290143965,972.52
1424290144129,972.54
1424290144306,972.5
1424290144486,972.52
1424290144667,972.53
1424290144847,972.54
1424290145029,972.48
1424290145207,972.49
1424290145387,972.57
1424290145863,972.53
1424290145863,972.54
1424290145928,972.5
1424290146108,972.5
1424290146288,972.55
1424290146468,972.5
1424290146648,972.51
1424290146830,972.51
1424290147009,972.49
1424290147189,972.45
1424290147369,972.44
1424290147550,972.48
1424290147730,972.52
1424290147910,972.46
1424290148092,972.55
1424290148272,972.52
1424290148453,972.52
1424290148633,972.49
1424290148814,972.53
1424290149002,972.54
1424290149174,972.49
1424290149356,972.48
1424290149536,972.53
1424290149712,972.46
1424290149896,972.49
1424290150073,972.53
1424290150255,972.53
1424290150433,972.54
1424290150617,972.5
1424290150796,972.54
1424290150978,972.48
1424290151158,972.56
1424290151335,972.57
1424290151518,972.49
1424290151699,972.55
1424290151875,972.55
1424290152059,972.51
1424290152239,972.54
1424290152417,972.56
1424290152600,972.53
1424290152780,972.53
1424290153058,972.48
1424290153136,972.51
1424290153353,972.55
1424290153495,972.55
1424290153675,972.55
1424290153855,972.58
1424290154038,972.61
1424290154216,972.61
1424290154396,972.6
1424290154576,972.6
1424290154758,972.58
1424290154941,972.57
1424290155122,972.6
1424290155301,972.62
1424290155482,972.59
1424290155663,972.56
1424290155840,972.52
1424290156027,972.59
1424290156203,972.61
1424290156383,972.55
1424290156564,972.55
1424290156744,972.56
1424290156923,972.58
1424290157100,972.61
1424290157284,972.63
1424290157463,972.56
1424290157641,972.56
1424290157820,972.6
1424290158000,972.59
1424290158185,972.59
1424290158366,972.54
1424290158546,972.57
1424290158725,972.55
1424290158906,972.54
1424290159090,972.55
1424290159264,972.56
1424290159443,972.54
1424290159626,972.59
1424290159806,972.58
1424290159987,972.54
1424290160167,972.52
1424290160342,972.5
1424290160530,972.53
1424290160705,972.54
1424290160886,972.49
1424290161066,972.51
1424290161243,972.49
1424290161428,972.53
1424290161608,972.48
1424290161785,972.54
1424290161968,972.55
1424290162148,972.61
1424290162324,972.62
1424290162504,972.55
1424290162689,972.69
1424290162868,972.57
1424290163049,972.56
1424290163227,972.59
1424290163409,972.61
1424290163586,972.56
1424290163766,972.58
1424290163946,972.57
1424290164127,972.54
1424290164305,972.55
1424290164486,972.59
1424290164668,972.51
1424290164847,972.57
1424290165032,972.57
1424290165214,972.52
1424290165390,972.54
1424290165572,972.57
1424290165752,972.54
1424290165931,972.61
1424290166123,972.56
1424290166290,972.58
1424290166490,972.55
1424290166652,972.57
1424290166831,972.6
1424290167010,972.61
1424290167202,972.55
1424290167413,972.57
1424290167553,972.58
1424290167734,972.56
1424290167914,972.58
1424290168094,972.63
1424290168272,972.58
1424290168454,972.55
1424290168633,972.51
1424290168813,972.61
1424290168994,972.53
1424290169173,972.62
1424290169355,972.51
1424290169537,972.52
1424290169716,972.51
1424290169892,972.49
1424290170076,972.5
1424290170257,972.56
1424290170437,972.58
1424290170614,972.56
1424290170818,972.58
1424290170989,972.55
1424290171155,972.56
1424290171334,972.57
1424290171513,972.58
1424290171695,972.51
1424290171875,972.51
1424290172359,972.59
1424290172360,972.53
1424290172437,972.53
1424290172598,972.6
1424290172775,972.5
1424290172959,972.56
1424290173139,972.5
1424290173318,972.54
1424290173498,972.56
1424290173678,972.53
1424290173860,972.56
1424290174039,972.52
1424290174220,972.52
1424290174400,972.53
1424290174580,972.6
1424290174761,972.57
1424290174939,972.5
1424290175120,972.55
1424290175301,972.48
1424290175481,972.52
1424290175660,972.54
1424290175842,972.52
1424290176022,972.54
1424290176200,972.5
1424290176381,972.51
1424290176750,972.55
1424290176751,972.52
1424290176921,972.49
1424290177103,972.5
1424290177284,972.56
1424290177462,972.5
1424290177644,972.58
1424290177824,972.53
1424290178003,972.49
1424290178184,972.53
1424290178360,972.51
1424290178545,972.52
1424290178724,972.51
1424290178904,972.5
1424290179085,972.47
1424290179268,972.44
1424290179446,972.47
1424290179626,972.53
1424290179805,972.52
1424290180025,972.52
1424290180162,972.5
1424290180344,972.51
1424290180522,972.51
1424290180702,972.56
1424290180883,972.58
1424290181061,972.56
1424290181241,972.51
1424290181422,972.48
1424290181602,972.51
1424290181782,972.52
1424290181964,972.5
1424290182142,972.52
1424290182323,972.54
1424290182502,972.51
1424290182683,972.52
1424290182863,972.51
1424290183045,972.49
1424290183223,972.51
1424290183403,972.53
1424290183586,972.56
1424290183764,972.5
1424290183947,972.57
1424290184130,972.54
1424290184310,972.55
1424290184490,972.52
1424290184698,972.5
1424290184851,972.5
1424290185027,972.49
1424290185211,972.47
1424290185391,972.47
1424290185572,972.47
1424290185750,972.47
1424290185932,972.46
1424290186112,972.5
1424290186289,972.52
1424290186473,972.5
1424290186650,972.53
1424290186831,972.56
1424290187012,972.55
1424290187192,972.52
1424290187373,972.49
1424290187553,972.48
1424290187732,972.52
1424290187913,972.53
1424290188094,972.47
1424290188270,972.49
1424290188454,972.48
1424290188630,972.54
1424290188811,972.54
1424290188994,972.55
1424290189176,972.56
1424290189353,972.53
1424290189532,972.55
1424290189716,972.5
1424290189896,972.5
1424290190075,972.57
1424290190273,972.54
1424290190431,972.47
1424290190616,972.51
1424290190796,972.47
1424290190975,972.51
1424290191156,972.49
1424290191332,972.52
1424290191517,972.52
1424290191695,972.46
1424290191876,972.51
1424290192059,972.54
1424290192238,972.49
1424290192417,972.56
1424290192598,972.55
