1581013845387,0.343906,0.4450548,0.10221355
1581013845389,0.35561794,0.4184367,0.103278264
1581013845391,0.35561794,0.4045953,0.11818441
1581013845393,0.3481649,0.38117135,0.1437378
1581013845395,0.3407118,0.3662652,0.13841417
1581013845398,0.3140937,0.3886244,0.14906141
1581013845400,0.29066977,0.4045953,0.14267308
1581013845403,0.2576633,0.42801923,0.14054362
1581013845405,0.2310452,0.44186062,0.12350803
1581013845408,0.20762126,0.436537,0.124572754
1581013845411,0.1746148,0.4099189,0.117119685
1581013845413,0.15119086,0.37797716,0.11818441
1581013845415,0.13628472,0.33858237,0.12989637
1581013845421,0.105407715,0.26831055,0.12989637
1581013845421,0.08943685,0.21507433,0.1479967
1581013845423,0.05536567,0.1522556,0.15544976
1581013845425,0.042588975,0.119249135,0.16716173
1581013845428,0.014906142,0.0873074,0.17142063
1581013845430,-0.019165039,0.059624568,0.16929118
1581013845433,-0.03407118,0.020229764,0.17248535
1581013845436,-0.052171495,-0.005323622,0.18100315
1581013845438,-0.061754014,-0.037265353,0.18632677
1581013845443,-0.0830485,-0.051106773,0.19377984
1581013845444,-0.0915663,-0.07133654,0.19910346
1581013845446,-0.09263102,-0.08517795,0.19058567
1581013845448,-0.0915663,-0.100084096,0.2044271
1581013845454,-0.097954646,-0.097954646,0.21081543
1581013845454,-0.10114882,-0.107537165,0.21720378
1581013845459,-0.100084096,-0.0873074,0.22998047
1581013845460,-0.0873074,-0.06707764,0.22785102
1581013845462,-0.086242676,0.0042588976,0.24701606
1581013845464,-0.07133654,0.08943685,0.27363417
1581013845467,-0.057495117,0.18632677,0.28215197
1581013845471,-0.04578315,0.27044,0.2970581
1581013845472,-0.03194173,0.3449707,0.31089953
1581013845477,-0.03620063,0.39820692,0.32687038
1581013845477,-0.024488661,0.436537,0.33751765
1581013845482,-0.037265353,0.46102566,0.332194
1581013845482,-0.025553387,0.47273764,0.34177652
1581013845486,-0.028747559,0.48657906,0.35135904
1581013845487,-0.024488661,0.47912598,0.3492296
1581013845492,-0.021294488,0.47699654,0.3492296
1581013845493,-0.021294488,0.46528456,0.3492296
1581013845495,-0.019165039,0.47912598,0.34284127
1581013845499,-0.013841418,0.4897732,0.3407118
1581013845500,-0.014906142,0.49509686,0.33751765
1581013845504,-0.0095825195,0.49509686,0.3407118
1581013845505,-0.005323622,0.49829102,0.3449707
1581013845509,-0.0095825195,0.50254995,0.34177652
1581013845509,-0.01703559,0.5046794,0.34710017
1581013845514,-0.01703559,0.49509686,0.33858237
1581013845515,-0.019165039,0.48232016,0.33964708
1581013845518,-0.024488661,0.46528456,0.3364529
1581013845519,-0.035135906,0.4493137,0.33112928
1581013845522,-0.04578315,0.4184367,0.33432347
1581013845524,-0.061754014,0.38223606,0.33432347
1581013845526,-0.059624568,0.35135904,0.31728786
1581013845529,-0.06920709,0.29918757,0.32048205
