1581012651847,994.72235
1581012651941,994.7167
1581012652038,994.71265
1581012652134,994.71014
1581012652230,994.706
1581012652326,994.70825
1581012652424,994.71045
1581012652521,994.71515
1581012652620,994.7136
1581012652717,994.715
1581012652814,994.7152
1581012652910,994.71454
1581012653008,994.7174
1581012653103,994.72284
1581012653202,994.7291
1581012653301,994.73303
1581012653399,994.7353
1581012653505,994.73926
1581012653601,994.74695
1581012653738,994.7486
1581012653792,994.74866
1581012653887,994.7511
1581012653985,994.74786
1581012654082,994.7501
1581012654179,994.7501
1581012654275,994.76294
1581012654373,994.7612
1581012654470,994.76373
1581012654567,994.7621
1581012654666,994.75793
1581012654764,994.7539
1581012654861,994.75006
1581012654959,994.7515
1581012655055,994.75464
1581012655152,994.75867
1581012655250,994.76733
1581012655349,994.7618
1581012655444,994.7626
1581012655543,994.76355
1581012655641,994.7651
1581012655787,994.7587
1581012655836,994.7577
1581012655931,994.757
1581012656028,994.7609
1581012656125,994.76013
1581012656221,994.75995
1581012656319,994.7584
1581012656414,994.7521
1581012656511,994.7521
1581012656608,994.7577
1581012656707,994.7535
1581012656806,994.75586
1581012656901,994.7575
1581012657004,994.7584
1581012657098,994.75446
1581012657197,994.7549
1581012657295,994.7549
1581012657392,994.7613
1581012657490,994.7699
1581012657588,994.76843
1581012657686,994.7588
1581012657822,994.7662
1581012657878,994.7598
1581012657975,994.7643
1581012658073,994.7595
1581012658169,994.7667
1581012658265,994.7676
1581012658363,994.7659
1581012658459,994.7659
1581012658557,994.7699
1581012658657,994.7721
1581012658753,994.7729
1581012658852,994.76495
1581012658947,994.75867
1581012659042,994.7531
1581012659138,994.75616
1581012659233,994.76483
1581012659328,994.7704
1581012659424,994.76825
1581012659518,994.7666
1581012659616,994.7735
1581012659714,994.77026
1581012659810,994.7758
1581012659906,994.768
1581012660000,994.76483
1581012660097,994.7641
1581012660192,994.76245
1581012660288,994.76245
1581012660386,994.7671
1581012660482,994.76337
1581012660582,994.76074
1581012660678,994.7521
1581012660782,994.755
1581012660876,994.7543
1581012660971,994.74786
1581012661067,994.7472
1581012661163,994.7487
1581012661259,994.75433
1581012661355,994.76044
1581012661450,994.75726
1581012661546,994.7637
1581012661642,994.76764
1581012661737,994.75977
1581012661832,994.75116
1581012661927,994.75116
1581012662025,994.74164
1581012662122,994.7321
1581012662219,994.7273
1581012662317,994.7247
1581012662414,994.7199
1581012662509,994.7193
1581012662607,994.7248
1581012662704,994.7295
1581012662802,994.72723
1581012662900,994.7225
1581012662993,994.7277
1581012663092,994.7239
1581012663188,994.723
1581012663286,994.723
1581012663382,994.7247
1581012663478,994.732
1581012663575,994.7403
1581012663670,994.74426
1581012663765,994.7507
1581012663860,994.7498
1581012663955,994.74274
1581012664050,994.7355
1581012664146,994.73065
1581012664245,994.7291
1581012664347,994.72675
1581012664442,994.7181
1581012664544,994.7189
1581012664643,994.7146
1581012664737,994.71136
1581012664835,994.71985
1581012664934,994.7188
1581012665031,994.7244
1581012665134,994.72363
1581012665229,994.7206
1581012665339,994.7245
1581012665426,994.7266
1581012665522,994.7298
1581012665623,994.7259
1581012665718,994.7188
1581012665816,994.7149
1581012665919,994.7217
1581012666013,994.7169
1581012666110,994.7146
1581012666210,994.71234
1581012666308,994.71484
1581012666404,994.7132
1581012666504,994.71844
1581012666601,994.71045
1581012666701,994.70984
1581012666798,994.7066
1581012666895,994.7042
1581012666992,994.7067
1581012667091,994.70825
1581012667189,994.71204
1581012667287,994.71594
1581012667386,994.71436
1581012667481,994.7169
1581012667585,994.7193
1581012667678,994.71295
1581012667777,994.71515
1581012667878,994.71594
1581012667974,994.7231
1581012668075,994.7286
1581012668174,994.7292
1581012668280,994.7317
1581012668371,994.73004
1581012668466,994.7345
1581012668564,994.73846
1581012668665,994.7337
1581012668762,994.7337
1581012668861,994.7378
1581012668958,994.7434
1581012669059,994.74023
1581012669157,994.7471
1581012669253,994.7424
1581012669355,994.7439
1581012669450,994.7408
1581012669548,994.7328
1581012669648,994.7297
1581012669744,994.7337
1581012669845,994.7233
1581012669940,994.7322
1581012670039,994.7344
1581012670137,994.73535
1581012670235,994.7375
1581012670334,994.74164
1581012670431,994.73834
1581012670529,994.72577
1581012670626,994.7179
1581012670724,994.721
1581012670823,994.725
1581012670919,994.725
1581012671018,994.725
1581012671115,994.7233
1581012671242,994.72906
1581012671309,994.7306
1581012671419,994.7306
1581012671511,994.7306
1581012671609,994.73224
1581012671714,994.73224
1581012671809,994.7389
1581012671903,994.7358
1581012672000,994.7342
1581012672098,994.7311
1581012672216,994.7263
1581012672295,994.7287
1581012672402,994.7367
1581012672491,994.7375
1581012672589,994.73425
1581012672689,994.72784
1581012672785,994.72473
1581012672884,994.7272
1581012672980,994.7327
1581012673080,994.7311
1581012673176,994.73584
1581012673274,994.73425
1581012673375,994.7367
1581012673470,994.7335
1581012673570,994.73035
1581012673667,994.72473
1581012673765,994.72473
1581012673860,994.7232
1581012673962,994.72003
1581012674058,994.72003
1581012674156,994.7264
1581012674255,994.7335
1581012674353,994.7383
1581012674451,994.7367
1581012674548,994.732
1581012674647,994.73413
1581012674744,994.7334
1581012674853,994.735
1581012674940,994.7325
1581012675037,994.7257
1581012675138,994.72406
1581012675237,994.72406
1581012675335,994.7288
1581012675436,994.7335
1581012675531,994.7327
1581012675629,994.7311
1581012675729,994.72473
1581012675828,994.7295
1581012675931,994.7311
1581012676022,994.7288
1581012676120,994.72723
1581012676219,994.72473
1581012676319,994.7311
1581012676416,994.7303
1581012676514,994.7334
1581012676611,994.73895
1581012676711,994.7422
1581012676808,994.7437
1581012676906,994.7398
1581012677009,994.7334
1581012677100,994.7303
1581012677199,994.7303
1581012677328,994.7375
1581012677398,994.7303
1581012677493,994.7287
1581012677593,994.7272
1581012677691,994.7272
1581012677788,994.73193
1581012677887,994.7334
1581012677985,994.7334
1581012678083,994.7272
1581012678182,994.7272
1581012678282,994.7287
1581012678399,994.7327
1581012678474,994.72784
1581012678573,994.7327
1581012678672,994.7303
1581012678771,994.7278
1581012678867,994.7263
1581012678979,994.7263
1581012679067,994.7389
1581012679173,994.74207
1581012679266,994.74207
1581012679365,994.7389
1581012679466,994.7358
1581012679558,994.7306
1581012679655,994.72656
1581012679756,994.725
1581012679856,994.72253
1581012679954,994.72723
1581012680048,994.7321
1581012680146,994.73834
1581012680246,994.7321
1581012680343,994.72723
1581012680441,994.7305
1581012680540,994.7305
1581012680638,994.72723
1581012680737,994.7216
1581012680836,994.7305
1581012680931,994.7264
1581012681030,994.72906
1581012681127,994.7406
1581012681225,994.73694
1581012681325,994.7422
1581012681422,994.73535
1581012681520,994.7306
1581012681619,994.73584
1581012681719,994.7306
1581012681815,994.7306
1581012681912,994.7297
1581012682047,994.7195
1581012682109,994.72107
1581012682206,994.72644
1581012682306,994.7313
1581012682404,994.72107
1581012682504,994.7273
1581012682607,994.7322
1581012682705,994.7281
1581012682800,994.72284
1581012682898,994.72656
1581012683010,994.72656
1581012683097,994.7217
1581012683193,994.7249
1581012683298,994.7172
1581012683393,994.72046
1581012683487,994.7244
1581012683585,994.7219
1581012683682,994.7211
1581012683783,994.71484
1581012683880,994.71075
1581012683979,994.7164
1581012684076,994.71484
1581012684176,994.7132
1581012684274,994.71796
1581012684369,994.7211
1581012684470,994.7202
1581012684567,994.7234
1581012684665,994.71735
1581012684764,994.71735
1581012684860,994.7165
1581012684960,994.7165
1581012685058,994.7206
1581012685158,994.72375
1581012685256,994.72687
1581012685355,994.72687
1581012685450,994.7181
1581012685546,994.708
1581012685645,994.7056
1581012685743,994.70483
1581012685838,994.7096
1581012685936,994.7088
1581012686035,994.7088
1581012686138,994.71106
1581012686232,994.71106
1581012686333,994.70636
1581012686433,994.70404
1581012686531,994.7003
1581012686629,994.7072
1581012686730,994.7135
1581012686825,994.71594
1581012686925,994.71594
1581012687020,994.72217
1581012687119,994.72534
1581012687219,994.71826
1581012687316,994.7199
1581012687414,994.7225
1581012687510,994.72406
1581012687607,994.7257
1581012687706,994.7272
1581012687803,994.72406
1581012687904,994.7185
1581012688001,994.7154
1581012688101,994.7169
1581012688200,994.70966
1581012688295,994.70966
1581012688395,994.7111
1581012688491,994.71277
1581012688590,994.71204
1581012688687,994.71045
1581012688798,994.71356
1581012688885,994.7152
1581012688990,994.7247
1581012689081,994.7231
1581012689179,994.7178
1581012689275,994.7199
1581012689374,994.7183
1581012689473,994.71136
1581012689570,994.713
1581012689669,994.7167
1581012689766,994.7146
1581012689870,994.713
1581012689966,994.713
1581012690071,994.71375
