1581013157210,994.343
1581013157306,994.3392
1581013157402,994.3475
1581013157497,994.3484
1581013157595,994.34686
1581013157691,994.3484
1581013157789,994.3443
1581013157887,994.34753
1581013157987,994.35144
1581013158081,994.35297
1581013158181,994.3539
1581013158276,994.3584
1581013158375,994.364
1581013158475,994.3697
1581013158573,994.3703
1581013158671,994.37445
1581013158770,994.376
1581013158867,994.36896
1581013158964,994.36896
1581013159067,994.3711
1581013159158,994.36633
1581013159256,994.3594
1581013159355,994.3553
1581013159454,994.3584
1581013159546,994.3584
1581013159643,994.3564
1581013159741,994.36005
1581013159839,994.364
1581013159936,994.36084
1581013160032,994.3792
1581013160131,994.387
1581013160229,994.3839
1581013160326,994.3887
1581013160425,994.3887
1581013160523,994.3895
1581013160621,994.3853
1581013160718,994.3878
1581013160816,994.3902
1581013160916,994.38086
1581013161012,994.369
1581013161110,994.3549
1581013161204,994.3471
1581013161301,994.35175
1581013161399,994.3585
1581013161496,994.35693
1581013161592,994.3499
1581013161689,994.3358
1581013161787,994.3414
1581013161892,994.35077
1581013161986,994.3499
1581013162084,994.3648
1581013162183,994.33966
1581013162280,994.3231
1581013162379,994.34296
1581013162475,994.3571
1581013162572,994.3608
1581013162669,994.356
1581013162767,994.3595
1581013162866,994.34686
1581013162965,994.3547
1581013163060,994.37976
1581013163156,994.37115
1581013163253,994.37115
1581013163348,994.3863
1581013163444,994.3832
1581013163540,994.37366
1581013163635,994.3793
1581013163731,994.3814
1581013163827,994.3942
1581013163924,994.3926
1581013164024,994.3813
1581013164122,994.36346
1581013164218,994.3586
1581013164317,994.37616
1581013164414,994.35724
1581013164512,994.3712
1581013164608,994.3809
1581013164706,994.37537
1581013164805,994.3809
1581013164903,994.3809
1581013165001,994.3863
1581013165137,994.3793
1581013165196,994.3722
1581013165292,994.3761
1581013165390,994.38477
1581013165489,994.3951
1581013165587,994.3864
1581013165686,994.36426
1581013165793,994.3485
1581013165883,994.3454
1581013165980,994.3644
1581013166077,994.3675
1581013166174,994.3679
1581013166272,994.3651
1581013166371,994.3534
1581013166469,994.35187
1581013166565,994.376
1581013166664,994.3776
1581013166762,994.37933
1581013166859,994.3723
1581013166956,994.36646
1581013167054,994.3721
1581013167153,994.3777
1581013167252,994.3723
1581013167349,994.3743
1581013167446,994.3721
1581013167552,994.36896
1581013167644,994.37555
1581013167742,994.38074
1581013167839,994.37067
1581013167936,994.37146
1581013168035,994.36255
1581013168133,994.3683
1581013168236,994.369
1581013168331,994.3684
1581013168428,994.37195
1581013168525,994.3713
1581013168622,994.3754
1581013168721,994.3754
1581013168819,994.37476
1581013168917,994.37054
1581013169017,994.3697
1581013169115,994.365
1581013169215,994.3739
1581013169323,994.3747
1581013169414,994.372
1581013169513,994.3793
1581013169608,994.38574
1581013169707,994.37946
1581013169806,994.36896
1581013169905,994.3564
1581013170002,994.35657
1581013170101,994.3637
1581013170199,994.3706
1581013170299,994.3706
1581013170396,994.3825
1581013170493,994.3881
1581013170592,994.3873
1581013170689,994.391
1581013170788,994.3941
1581013170889,994.3888
1581013170986,994.37933
1581013171083,994.36584
1581013171181,994.37115
1581013171281,994.3697
1581013171378,994.3795
1581013171476,994.3676
1581013171574,994.3739
1581013171672,994.37756
1581013171771,994.377
1581013171870,994.3796
1581013171966,994.38654
1581013172063,994.38654
1581013172166,994.3921
1581013172261,994.3771
1581013172361,994.3712
1581013172459,994.3738
1581013172573,994.38196
1581013172654,994.37756
1581013172753,994.3849
1581013172855,994.3667
1581013172953,994.36115
