1581014240335,0.5049896,1.5823517,0.32310486
1581014240335,0.5049896,1.5823517,0.32310486
1581014240336,0.5049896,1.5823517,0.32310486
1581014240336,-2.6568146,-1.5171509,2.5552063
1581014240336,-11.378723,5.317169,-1.9199677
1581014240341,11.050919,4.058792,-7.8514404
1581014240341,9.295303,0.15292358,-2.8899994
1581014240342,10.512131,0.53533936,-3.8441772
1581014240345,9.900055,0.12483215,-3.5008698
1581014240355,5.8231506,-1.7297363,-0.68844604
1581014240355,5.55925,-1.9875183,-0.598053
1581014240355,5.528717,-2.1915283,-0.6823578
1581014240355,5.494507,-2.4138947,-0.76542664
1581014240358,3.9404755,-2.281952,-0.80696106
1581014240359,1.2478027,-1.8152466,-0.794754
1581014240361,1.1060791,-1.8726807,-0.7910919
1581014240363,1.0694275,-1.9313049,-0.78619385
1581014240366,1.0608673,-1.9801941,-0.78009033
1581014240368,1.0633087,-2.0156097,-0.7715454
1581014240370,1.0681915,-2.0339355,-0.76908875
1581014240373,1.0743103,-2.0388184,-0.76908875
1581014240376,1.0791931,-2.0290527,-0.76786804
1581014240378,1.0804291,-2.0009613,-0.77030945
1581014240382,1.0804291,-1.9643097,-0.76908875
1581014240382,1.0681915,-1.9154205,-0.76786804
1581014240385,1.0511017,-1.8543396,-0.76542664
1581014240387,1.0401001,-1.7749329,-0.7568817
1581014240390,1.0352173,-1.6674042,-0.7532196
1581014240392,1.022995,-1.5513611,-0.7434387
1581014240394,1.0083313,-1.4230652,-0.7324524
1581014240397,0.9997864,-1.289917,-0.7238922
1581014240399,0.9826813,-1.1591797,-0.7141266
1581014240401,0.95581055,-1.0284576,-0.70433044
1581014240404,0.92770386,-0.9026184,-0.69091797
1581014240406,0.89471436,-0.7804413,-0.677475
1581014240408,0.85194397,-0.66192627,-0.6603546
1581014240411,0.80674744,-0.5458679,-0.6469116
1581014240414,0.7542114,-0.43347168,-0.6310272
1581014240416,0.7016754,-0.32841492,-0.6127014
1581014240418,0.6442566,-0.23799133,-0.59072876
1581014240420,0.58683777,-0.1598053,-0.571167
1581014240422,0.52453613,-0.08895874,-0.5528412
1581014240425,0.47566223,-0.03274536,-0.5308533
1581014240427,0.41947937,0.008773804,-0.51130676
1581014240430,0.35958862,0.030761719,-0.49908447
1581014240432,0.29484558,0.028320312,-0.48443604
1581014240434,0.22888184,0.008773804,-0.4746704
1581014240437,0.16778564,-0.018096924,-0.46731567
1581014240439,0.10548401,-0.051071167,-0.458786
1581014240442,0.048065186,-0.08406067,-0.4539032
1581014240444,-0.003250122,-0.10850525,-0.4539032
1581014240447,-0.048461914,-0.12683105,-0.4539032
1581014240449,-0.07897949,-0.14880371,-0.45266724
1581014240452,-0.10342407,-0.17202759,-0.46243286
1581014240454,-0.11807251,-0.19769287,-0.46977234
1581014240456,-0.12295532,-0.22454834,-0.48199463
1581014240461,-0.120513916,-0.2551117,-0.49298096
1581014240461,-0.11807251,-0.28808594,-0.50276184
1581014240464,-0.10952759,-0.32107544,-0.5149689
1581014240468,-0.096084595,-0.35528564,-0.52474976
1581014240470,-0.08630371,-0.38581848,-0.5345154
1581014240471,-0.07286072,-0.41394043,-0.54185486
1581014240473,-0.06309509,-0.4383545,-0.5479584
1581014240475,-0.05090332,-0.4615631,-0.5516205
1581014240477,-0.03868103,-0.4860077,-0.55407715
1581014240481,-0.02279663,-0.5043335,-0.56018066
1581014240485,-0.016693115,-0.5165558,-0.5675049
1581014240485,-0.0056915283,-0.52389526,-0.5662842
1581014240488,0.0040740967,-0.52389526,-0.56996155
1581014240489,0.011413574,-0.5153351,-0.571167
1581014240492,0.018737793,-0.5018921,-0.5736084
1581014240494,0.0138549805,-0.48356628,-0.571167
1581014240498,0.027282715,-0.44691467,-0.5736084
1581014240501,0.034622192,-0.40170288,-0.57728577
1581014240501,0.05050659,-0.35650635,-0.57484436
1581014240504,0.06149292,-0.31253052,-0.5736084
1581014240506,0.07859802,-0.2709961,-0.5675049
1581014240509,0.09448242,-0.23066711,-0.56018066
1581014240510,0.1030426,-0.18669128,-0.5479584
1581014240514,0.116485596,-0.1439209,-0.54307556
1581014240517,0.12501526,-0.10850525,-0.5357361
1581014240519,0.13237,-0.08406067,-0.52719116
1581014240520,0.14334106,-0.06451416,-0.52719116
1581014240522,0.14945984,-0.05230713,-0.5308533
1581014240525,0.15922546,-0.04374695,-0.5357361
1581014240527,0.1641388,-0.04374695,-0.54185486
1581014240530,0.17022705,-0.04862976,-0.5516205
1581014240534,0.16534424,-0.053512573,-0.56140137
1581014240537,0.15678406,-0.059631348,-0.5687256
1581014240537,0.14578247,-0.059631348,-0.57606506
1581014240539,0.13969421,-0.06451416,-0.5797272
1581014240542,0.12992859,-0.06451416,-0.5809479
1581014240544,0.118927,-0.07183838,-0.5797272
1581014240546,0.1006012,-0.08528137,-0.57850647
1581014240549,0.07249451,-0.10850525,-0.57240295
1581014240552,0.04194641,-0.13659668,-0.5626221
1581014240553,0.008956909,-0.15859985,-0.5516205
1581014240556,-0.020355225,-0.18180847,-0.53697205
1581014240558,-0.05821228,-0.20013428,-0.51620483
1581014240560,-0.09486389,-0.21478271,-0.48931885
1581014240563,-0.13395691,-0.2257843,-0.458786
1581014240567,-0.17182922,-0.2416687,-0.42333984
1581014240568,-0.21092224,-0.2599945,-0.38424683
1581014240570,-0.24513245,-0.27954102,-0.3414917
1581014240572,-0.27934265,-0.30274963,-0.2926178
1581014240575,-0.30867004,-0.32717896,-0.24130249
1581014240577,-0.33555603,-0.35528564,-0.19000244
1581014240580,-0.35632324,-0.38217163,-0.13867188
1581014240583,-0.37219238,-0.40538025,-0.08370972
1581014240586,-0.3758545,-0.42858887,-0.029953003
1581014240586,-0.37097168,-0.45791626,0.018920898
1581014240589,-0.36242676,-0.48724365,0.06411743
1581014240592,-0.3416443,-0.52633667,0.10809326
1581014240593,-0.31478882,-0.5678711,0.15206909
1581014240596,-0.28910828,-0.6118469,0.1875
1581014240601,-0.25857544,-0.66192627,0.2168274
1581014240603,-0.22314453,-0.71325684,0.24736023
1581014240603,-0.19137573,-0.7669983,0.27545166
1581014240606,-0.1632843,-0.8158722,0.29745483
1581014240608,-0.1315155,-0.8659668,0.319458
1581014240610,-0.100982666,-0.9087372,0.34143066
1581014240613,-0.07165527,-0.9478302,0.35731506
1581014240617,-0.055786133,-0.9820404,0.37075806
1581014240619,-0.032577515,-1.0040131,0.38298035
1581014240620,-0.011810303,-1.0113525,0.39518738
1581014240622,0.008956909,-1.0064545,0.40374756
1581014240624,0.028518677,-1.0015717,0.40985107
1581014240627,0.046844482,-0.99424744,0.41719055
1581014240629,0.056610107,-0.98080444,0.4208374
1581014240635,0.07249451,-0.9734802,0.418396
1581014240638,0.07737732,-0.96736145,0.41229248
1581014240639,0.076156616,-0.9637146,0.40863037
1581014240640,0.07859802,-0.96247864,0.40618896
1581014240642,0.07737732,-0.96736145,0.39886475
1581014240644,0.0700531,-0.98324585,0.39274597
1581014240646,0.0712738,-1.0125732,0.39152527
1581014240653,0.0688324,-1.0565491,0.39030457
1581014240654,0.07493591,-1.1237488,0.39762878
1581014240655,0.07737732,-1.211731,0.40985107
1581014240655,0.0847168,-1.3216705,0.418396
1581014240657,0.10668945,-1.454834,0.43551636
1581014240659,0.12745667,-1.6161041,0.4660492
1581014240662,0.15190125,-1.7908173,0.49905396
1581014240669,0.184906,-1.9801941,0.5405884
