1581014208432,993.04156
1581014208529,993.0369
1581014208623,993.041
1581014208720,993.04926
1581014208817,993.0564
1581014208914,993.0626
1581014209012,993.069
1581014209115,993.0766
1581014209208,993.0791
1581014209306,993.0759
1581014209404,993.0855
1581014209505,993.09937
1581014209603,993.10187
1581014209701,993.1044
1581014209801,993.12946
1581014209898,993.1239
1581014209998,993.11523
1581014210095,993.1126
1581014210194,993.112
1581014210324,993.1081
1581014210387,993.11676
1581014210483,993.1151
1581014210581,993.122
1581014210677,993.1261
1581014210775,993.1222
1581014210869,993.1228
1581014210964,993.1275
1581014211063,993.1276
1581014211159,993.1395
1581014211258,993.1458
1581014211357,993.1511
1581014211454,993.1432
1581014211551,993.1378
1581014211648,993.15515
1581014211747,993.15985
1581014211843,993.1544
1581014211941,993.1648
1581014212039,993.1828
1581014212138,993.1899
1581014212232,993.19147
1581014212329,993.197
1581014212425,993.19476
1581014212522,993.201
1581014212620,993.2063
1581014212722,993.2104
1581014212814,993.2302
1581014212913,993.2263
1581014213010,993.2426
1581014213109,993.2546
1581014213207,993.2593
1581014213308,993.2648
1581014213403,993.2593
1581014213503,993.2545
1581014213600,993.2545
1581014213697,993.25507
1581014213795,993.25195
1581014213891,993.2559
1581014213989,993.2694
1581014214085,993.27185
1581014214185,993.2687
1581014214297,993.2749
1581014214377,993.2749
1581014214474,993.282
1581014214569,993.2858
1581014214667,993.2842
1581014214765,993.28516
1581014214861,993.2905
1581014214960,993.2874
1581014215057,993.2963
1581014215153,993.2951
1581014215252,993.3064
1581014215351,993.3095
1581014215448,993.32434
1581014215546,993.3315
1581014215642,993.33545
1581014215741,993.3299
1581014215838,993.34735
1581014215937,993.36566
1581014216036,993.3482
1581014216134,993.34644
1581014216233,993.3418
1581014216353,993.3386
1581014216426,993.3371
1581014216523,993.3386
1581014216620,993.3408
1581014216717,993.3424
1581014216817,993.3495
1581014216915,993.3536
1581014217013,993.3544
1581014217115,993.348
1581014217210,993.3527
1581014217307,993.3496
1581014217405,993.35333
1581014217503,993.35583
1581014217600,993.3645
1581014217700,993.37396
1581014217797,993.37555
1581014217895,993.3828
1581014217992,993.3828
1581014218089,993.39453
1581014218187,993.4007
1581014218283,993.4032
1581014218382,993.3985
1581014218481,993.4063
1581014218579,993.4079
1581014218676,993.4072
1581014218773,993.4072
1581014218872,993.39935
1581014219008,993.40765
1581014219067,993.4093
1581014219165,993.4125
1581014219264,993.42596
1581014219361,993.4387
1581014219459,993.44037
1581014219559,993.4393
1581014219656,993.4393
1581014219753,993.4489
1581014219864,993.4527
1581014219952,993.45825
1581014220049,993.4622
1581014220147,993.4615
1581014220245,993.45984
1581014220344,993.4671
1581014220442,993.46875
1581014220541,993.47186
1581014220646,993.4702
1581014220741,993.4624
1581014220840,993.46875
1581014220936,993.4708
1581014221034,993.4755
1581014221139,993.4811
1581014221229,993.4741
1581014221329,993.46375
1581014221428,993.47015
1581014221524,993.48175
1581014221623,993.49207
1581014221737,993.50073
1581014221820,993.5034
1581014221917,993.5103
1581014222016,993.51495
1581014222114,993.51575
1581014222211,993.5252
1581014222311,993.5221
1581014222409,993.5252
1581014222514,993.53625
1581014222604,993.53784
1581014222703,993.5331
1581014222799,993.53784
1581014222899,993.5458
1581014222997,993.55615
1581014223095,993.5632
1581014223192,993.5732
1581014223292,993.5774
1581014223389,993.579
1581014223487,993.5774
1581014223584,993.58374
1581014223680,993.5924
1581014223779,993.5932
1581014223875,993.60175
1581014223974,993.6074
1581014224074,993.6153
1581014224180,993.598
1581014224275,993.5893
1581014224374,993.583
1581014224469,993.5885
1581014224569,993.5995
1581014224665,993.6161
1581014224767,993.61456
1581014224874,993.61694
1581014224965,993.6122
1581014225061,993.6097
1581014225158,993.5986
1581014225255,993.5938
1581014225353,993.59216
1581014225452,993.5906
1581014225551,993.5906
1581014225655,993.5806
1581014225747,993.5767
1581014225846,993.58685
1581014225946,993.58453
1581014226049,993.58215
