1581013856657,993.996
1581013856752,993.9954
1581013856848,993.9836
1581013856945,993.97656
1581013857041,993.9775
1581013857138,993.98145
1581013857243,993.994
1581013857337,993.9971
1581013857436,994.0002
1581013857534,994.01044
1581013857633,994.0114
1581013857729,994.01294
1581013857827,994.0123
1581013857925,994.016
1581013858022,994.0081
1581013858119,994.00653
1581013858219,994.0074
1581013858317,994.0026
1581013858417,994.0115
1581013858525,994.00824
1581013858608,994.0158
1581013858704,994.01434
1581013858802,994.0146
1581013858897,994.0106
1581013858994,994.0099
1581013859089,994.0051
1581013859186,994.0051
1581013859282,994.0036
1581013859379,994.002
1581013859477,994.0051
1581013859574,994.01117
1581013859672,994.0017
1581013859770,993.9973
1581013859867,993.9986
1581013859964,993.9986
1581013860061,994.0037
1581013860160,993.99896
1581013860260,994.00146
1581013860357,993.99347
1581013860455,993.981
1581013860564,993.9763
1581013860651,993.9724
1581013860748,993.9677
1581013860844,993.9605
1581013860942,993.96826
1581013861039,993.96356
1581013861145,993.96606
1581013861235,993.96606
1581013861331,993.9669
1581013861430,993.96063
1581013861528,993.96356
1581013861625,993.96454
1581013861723,993.96545
1581013861821,993.9663
1581013861917,993.9683
1581013862013,993.9636
1581013862111,993.96136
1581013862211,993.96387
1581013862308,993.95746
1581013862415,993.9528
1581013862504,993.9434
1581013862616,993.9434
1581013862698,993.9396
1581013862796,993.9371
1581013862893,993.9308
1581013862989,993.93555
1581013863087,993.93335
1581013863184,993.9255
1581013863281,993.9292
1581013863378,993.92523
1581013863475,993.9278
1581013863573,993.9225
1581013863671,993.9166
1581013863770,993.91504
1581013863866,993.9134
1581013863965,993.93005
1581013864062,993.9389
1581013864161,993.94653
1581013864261,993.95123
1581013864358,993.9593
1581013864458,993.9608
1581013864557,993.9718
1581013864655,993.9773
1581013864752,993.983
1581013864850,993.983
1581013864947,993.9867
1581013865043,993.98755
1581013865142,993.9988
1581013865238,994.008
1581013865336,994.01514
1581013865433,994.01776
1581013865532,994.0098
1581013865630,994.0128
1581013865726,994.0121
1581013865824,994.0183
1581013865922,994.02075
1581013866021,994.024
1581013866118,994.0193
1581013866216,994.0199
1581013866314,994.0249
1581013866413,994.021
1581013866509,994.0201
1581013866607,994.02405
1581013866705,994.01935
1581013866808,994.0171
1581013866903,994.0206
1581013867029,994.0216
1581013867099,994.0163
1581013867199,994.014
1581013867295,994.0138
1581013867396,994.01074
1581013867493,994.00446
1581013867591,994.00433
1581013867690,994.00836
1581013867789,994.0077
1581013867887,994.0066
1581013867986,994.0059
1581013868084,994.00836
1581013868199,994.0099
1581013868283,994.0004
1581013868390,994.00055
1581013868482,993.99036
1581013868577,993.98004
1581013868675,993.98016
1581013868777,993.9683
1581013868871,993.9626
1581013868985,993.96515
1581013869069,993.97076
1581013869166,993.96344
1581013869265,993.9611
1581013869363,993.9653
1581013869464,993.96985
1581013869560,993.96747
1581013869659,993.958
1581013869755,993.95264
1581013869854,993.95355
1581013869951,993.9535
1581013870087,993.9495
1581013870148,993.9489
1581013870246,993.9399
1581013870344,993.93933
1581013870443,993.9464
1581013870542,993.9456
1581013870640,993.94006
1581013870738,993.9378
1581013870835,993.93555
1581013870932,993.9315
1581013871032,993.92896
1581013871131,993.9387
1581013871230,993.9364
1581013871327,993.9441
1581013871427,993.9533
1581013871524,993.95575
1581013871621,993.9582
1581013871723,993.9576
1581013871827,993.95734
1581013871925,993.96075
1581013872018,993.9545
1581013872117,993.9513
1581013872218,993.94977
1581013872316,993.9535
1581013872413,993.95593
1581013872513,993.9512
1581013872610,993.9537
1581013872710,993.9529
1581013872806,993.9545
1581013872906,993.9537
1581013873002,993.9515
1581013873100,993.9482
1581013873198,993.9356
1581013873297,993.9356
1581013873397,993.9262
1581013873492,993.9223
1581013873593,993.9216
1581013873692,993.92676
1581013873789,993.92926
1581013873885,993.9286
1581013873984,993.9311
1581013874081,993.93005
1581013874181,993.9278
1581013874279,993.9318
1581013874378,993.93555
1581013874478,993.92773
1581013874580,993.92615
1581013874672,993.9318
1581013874773,993.9318
1581013874868,993.9292
1581013874966,993.9333
1581013875066,993.92926
1581013875162,993.92615
1581013875260,993.92554
1581013875365,993.923
1581013875458,993.9255
1581013875560,993.92633
1581013875665,993.92395
1581013875764,993.92395
1581013875856,993.923
1581013875954,993.9223
1581013876053,993.92633
1581013876153,993.9231
1581013876251,993.9239
1581013876348,993.9223
1581013876446,993.93335
1581013876543,993.9317
1581013876640,993.9342
1581013876739,993.92944
1581013876838,993.93665
1581013876936,993.9335
1581013877035,993.94214
1581013877136,993.9437
1581013877231,993.9452
1581013877365,993.9557
1581013877426,993.94934
1581013877525,993.9476
1581013877623,993.9381
1581013877723,993.9374
1581013877820,993.9374
1581013877936,993.9404
1581013878015,993.93646
1581013878116,993.942
1581013878213,993.94446
1581013878313,993.9438
1581013878412,993.94446
1581013878509,993.9412
1581013878607,993.94366
1581013878705,993.9476
1581013878803,993.94446
1581013878904,993.9501
1581013879000,993.94745
1581013879103,993.9396
1581013879201,993.93896
1581013879299,993.9398
1581013879398,993.93506
1581013879496,993.9336
1581013879596,993.92883
1581013879693,993.93115
1581013879792,993.9301
1581013879890,993.9238
1581013880046,993.92474
1581013880088,993.924
1581013880185,993.9202
1581013880284,993.9202
1581013880381,993.91547
1581013880480,993.91754
1581013880579,993.91223
1581013880676,993.9107
1581013880775,993.906
1581013880872,993.90204
1581013880970,993.9045
1581013881069,993.90027
1581013881166,993.9074
1581013881266,993.89636
1581013881366,993.89886
1581013881464,993.8997
1581013881569,993.90027
1581013881660,993.8971
1581013881758,993.9043
1581013881858,993.9021
1581013881953,993.90735
1581013882052,993.9097
1581013882152,993.9097
1581013882249,993.91766
1581013882348,993.9224
1581013882446,993.92334
1581013882546,993.93207
1581013882642,993.93207
1581013882740,993.93823
1581013882839,993.93665
1581013882948,993.93286
1581013883048,993.9219
1581013883139,993.9211
1581013883236,993.91156
1581013883334,993.91
1581013883433,993.9185
1581013883531,993.9194
1581013883627,993.9209
1581013883727,993.91864
1581013883824,993.9124
1581013883924,993.91797
1581013884020,993.9217
1581013884120,993.91943
1581013884219,993.921
1581013884317,993.91864
1581013884416,993.91547
1581013884512,993.9123
1581013884613,993.91077
1581013884712,993.91473
1581013884808,993.91003
1581013884908,993.9163
1581013885005,993.9203
1581013885102,993.9219
1581013885202,993.92114
1581013885299,993.92944
1581013885402,993.9311
1581013885496,993.9304
1581013885595,993.9258
1581013885695,993.92194
1581013885793,993.9187
1581013885893,993.9171
1581013885991,993.9227
1581013886086,993.92175
1581013886184,993.9233
1581013886284,993.93146
1581013886385,993.93506
1581013886482,993.9328
1581013886581,993.92957
1581013886690,993.93195
1581013886779,993.925
1581013886882,993.92334
1581013886987,993.9225
1581013887072,993.9219
1581013887173,993.92334
1581013887271,993.9304
1581013887367,993.936
1581013887467,993.93823
1581013887566,993.94543
1581013887662,993.94543
1581013887763,993.94073
1581013887858,993.94037
1581013887957,993.9449
1581013888056,993.9401
1581013888156,993.9386
1581013888252,993.9411
1581013888351,993.942
1581013888450,993.942
1581013888547,993.94116
1581013888644,993.9449
1581013888743,993.948
1581013888844,993.94586
1581013888942,993.9427
1581013889040,993.9333
1581013889138,993.9238
1581013889234,993.91425
1581013889332,993.91125
1581013889432,993.9192
1581013889529,993.92145
1581013889628,993.923
1581013889725,993.9206
1581013889823,993.9247
1581013889923,993.9301
1581013890020,993.9255
1581013890123,993.92847
1581013890222,993.9326
1581013890320,993.92786
1581013890421,993.9284
1581013890516,993.9237
1581013890619,993.9245
1581013890713,993.92285
1581013890812,993.9245
1581013890909,993.9284
1581013891014,993.93396
1581013891108,993.93085
1581013891206,993.93
1581013891303,993.93164
1581013891402,993.93085
1581013891498,993.93475
1581013891600,993.92847
1581013891697,993.93097
1581013891793,993.9283
1581013891892,993.9235
1581013891990,993.9188
1581013892088,993.9214
1581013892187,993.9214
1581013892285,993.92224
1581013892384,993.9191
1581013892482,993.9231
1581013892580,993.91675
1581013892679,993.91266
1581013892779,993.9134
1581013892876,993.9056
1581013892974,993.90094
1581013893072,993.9081
1581013893172,993.91693
1581013893269,993.9217
1581013893369,993.9237
1581013893467,993.92615
1581013893564,993.92865
1581013893661,993.92706
1581013893762,993.92804
1581013893862,993.9201
1581013893964,993.91895
1581013894058,993.9231
1581013894158,993.9262
1581013894257,993.9216
1581013894354,993.92084
1581013894453,993.9161
1581013894550,993.91534
1581013894648,993.9107
1581013894748,993.91583
1581013894845,993.91583
1581013894945,993.9216
1581013895042,993.91833
1581013895140,993.9208
1581013895236,993.91754
1581013895335,993.92145
1581013895436,993.9183
1581013895531,993.912
1581013895632,993.9041
1581013895730,993.90735
1581013895828,993.9097
1581013895925,993.9066
1581013896024,993.90857
1581013896123,993.9128
1581013896221,993.9128
1581013896320,993.9167
1581013896418,993.9167
1581013896515,993.9199
1581013896613,993.9216
1581013896712,993.9167
1581013896810,993.92084
1581013896911,993.9213
1581013897008,993.9159
1581013897106,993.9136
1581013897205,993.90735
1581013897304,993.9042
1581013897405,993.9042
1581013897505,993.905
1581013897601,993.9035
1581013897699,993.9035
1581013897801,993.90717
1581013897900,993.905
1581013897996,993.9082
1581013898094,993.9121
1581013898194,993.91766
1581013898292,993.92444
1581013898390,993.9284
1581013898488,993.9326
1581013898585,993.9222
1581013898683,993.9279
1581013898783,993.9184
1581013898879,993.92084
1581013898979,993.91925
1581013899075,993.92474
1581013899175,993.92
1581013899274,993.9208
1581013899377,993.91754
1581013899471,993.9208
1581013899569,993.9185
1581013899666,993.91223
1581013899764,993.91223
1581013899860,993.91296
1581013899960,993.9145
1581013900058,993.91675
1581013900157,993.91046
1581013900254,993.90027
1581013900355,993.89325
1581013900453,993.89075
1581013900549,993.89075
1581013900648,993.8955
1581013900744,993.90106
1581013900845,993.89954
1581013900943,993.9081
1581013901041,993.90967
1581013901150,993.9081
1581013901242,993.9089
1581013901339,993.9105
1581013901438,993.9128
1581013901537,993.91516
1581013901642,993.91766
1581013901734,993.9113
1581013901832,993.9113
1581013901930,993.9097
1581013902028,993.90497
1581013902128,993.90027
1581013902225,993.8956
1581013902321,993.887
1581013902421,993.89215
1581013902518,993.8907
1581013902616,993.8979
1581013902715,993.89874
1581013902814,993.89404
1581013902911,993.898
1581013903010,993.89966
1581013903106,993.9018
1581013903206,993.901
1581013903305,993.905
1581013903405,993.9035
1581013903503,993.90436
1581013903601,993.90436
1581013903699,993.90643
1581013903798,993.9017
1581013903932,993.89935
1581013903994,993.90515
1581013904091,993.9067
1581013904191,993.9067
1581013904287,993.9186
1581013904389,993.92065
1581013904485,993.92224
1581013904588,993.92224
1581013904682,993.9262
1581013904782,993.92084
1581013904881,993.92334
1581013904980,993.92334
1581013905082,993.9223
1581013905178,993.9238
1581013905275,993.9175
1581013905374,993.9185
1581013905472,993.92004
1581013905570,993.9177
1581013905669,993.91296
1581013905768,993.9198
1581013905867,993.9119
1581013905965,993.9144
1581013906062,993.90967
1581013906161,993.90967
1581013906261,993.9113
1581013906357,993.9121
1581013906456,993.9146
1581013906554,993.91614
1581013906651,993.91504
1581013906752,993.9119
1581013906849,993.9113
1581013906947,993.9066
1581013907045,993.9122
