1581014303143,0.11984225,0.43089947,0.16298546
1581014303143,0.104928546,0.46232477,0.1736381
1581014303143,0.08362326,0.5044027,0.17949706
1581014303144,0.06178534,0.5544701,0.19973709
1581014303144,0.021837922,0.6045376,0.22690132
1581014303146,-0.018642128,0.6599313,0.24607609
1581014303148,-0.05273059,0.7238472,0.28122982
1581014303150,-0.11504856,0.8021441,0.31851408
1581014303153,-0.15339808,0.9006811,0.35739622
1581014303156,-0.21997711,0.9667275,0.40746364
1581014303158,-0.26312032,0.95128113,0.48043427
1581014303161,-0.29880667,0.85327685,0.52144694
1581014303164,-0.30945933,0.61199445,0.5970807
1581014303165,-0.29454562,0.30519825,0.66525763
1581014303168,-0.2796319,0.0063915867,0.69348717
1581014303171,-0.267914,-0.2247708,0.7163904
1581014303173,-0.24873926,-0.41864893,0.73982614
1581014303176,-0.267914,-0.5699165,0.7190535
1581014303178,-0.29987195,-0.69508505,0.68336713
1581014303180,-0.37071204,-0.7803062,0.6396913
1581014303183,-0.4612595,-0.8767126,0.5853628
1581014303186,-0.56459016,-0.964597,0.54648066
1581014303188,-0.68336713,-1.0199907,0.535828
1581014303190,-0.8223842,-1.0444918,0.509729
1581014303193,-0.9528791,-1.0130665,0.5091964
1581014303196,-1.0860372,-0.9502159,0.54914385
1581014303198,-1.2133362,-0.8564726,0.56725335
1581014303200,-1.3464943,-0.753142,0.5954828
1581014303203,-1.4615428,-0.65194184,0.63010395
1581014303206,-1.5611451,-0.5752428,0.6695187
1581014303208,-1.6511599,-0.50173956,0.6956177
1581014303211,-1.7225326,-0.45486793,0.71585774
1581014303213,-1.8013622,-0.4346279,0.737163
1581014303215,-1.8514296,-0.41065946,0.74248934
1581014303218,-1.9036276,-0.37550572,0.74728304
1581014303220,-1.9510318,-0.32277513,0.74675035
1581014303223,-1.9920446,-0.28122982,0.74089146
1581014303225,-2.034655,-0.23329292,0.7350325
1581014303228,-2.0660803,-0.23062976,0.7366304
1581014303231,-2.0751352,-0.2561961,0.73822826
1581014303233,-2.095908,-0.26738137,0.7185209
1581014303236,-2.1049626,-0.25832662,0.71319455
1581014303238,-2.1268005,-0.23329292,0.7030745
1581014303241,-2.1363878,-0.22264028,0.6673882
1581014303243,-2.1544974,-0.17789917,0.63436496
1581014303246,-2.17527,-0.12250541,0.5858955
1581014303248,-2.1928468,-0.09321064,0.509729
1581014303250,-2.2210765,-0.10918961,0.44208476
1581014303254,-2.2599585,-0.14061491,0.37124467
1581014303255,-2.2855248,-0.1965413,0.28122982
1581014303259,-2.3046997,-0.25086978,0.19441076
1581014303261,-2.3254724,-0.3057309,0.118776985
1581014303263,-2.3329291,-0.3552657,0.022903185
1581014303266,-2.3371902,-0.4032026,-0.092145376
1581014303268,-2.3318639,-0.46978164,-0.19121496
1581014303271,-2.3153522,-0.5251754,-0.29134983
1581014303273,-2.3004386,-0.5954828,-0.4133226
1581014303276,-2.294047,-0.63436496,-0.52837116
1581014303278,-2.2913837,-0.6540724,-0.6311692
1581014303280,-2.2919164,-0.6354303,-0.75101143
1581014303283,-2.299906,-0.60240704,-0.8564726
1581014303286,-2.320146,-0.5363607,-0.94542223
1581014303288,-2.3702135,-0.45912898,-1.019458
1581014303291,-2.4176178,-0.39468047,-1.0791129
1581014303293,-2.4847293,-0.32437304,-1.1195929
1581014303295,-2.5550368,-0.23062976,-1.1446266
1581014303298,-2.634399,-0.13954964,-1.1685951
