1457122320946,989.5261
1457122320975,989.5261
1457122321005,989.5261
1457122321065,989.5261
1457122321095,989.5261
1457122321124,989.5261
1457122321155,989.5261
1457122321184,989.5261
1457122321214,989.5261
1457122321244,989.5261
1457122321274,989.5261
1457122321333,989.5253
1457122321363,989.5161
1457122321393,989.5161
1457122321422,989.5161
1457122321453,989.5161
1457122321484,989.5161
1457122321512,989.5161
1457122321542,989.5161
1457122321602,989.5161
1457122321632,989.5161
1457122321662,989.5195
1457122321691,989.5261
1457122321721,989.5261
1457122321750,989.5261
1457122321780,989.5261
1457122321811,989.5261
1457122321870,989.5261
1457122321900,989.5261
1457122321930,989.5295
1457122321960,989.53613
1457122321989,989.53613
1457122322020,989.53613
1457122322052,989.5445
1457122322079,989.54614
1457122322140,989.54614
1457122322168,989.54614
1457122322199,989.54614
1457122322228,989.54614
1457122322258,989.54614
1457122322287,989.54614
1457122322317,989.54614
1457122322358,989.54614
1457122322407,989.54614
1457122322437,989.5483
1457122322467,989.55615
1457122322497,989.55615
1457122322527,989.5502
1457122322557,989.54614
1457122322586,989.55457
1457122322617,989.55615
1457122322676,989.54614
1457122322706,989.54614
1457122322736,989.54614
1457122322765,989.54614
1457122322795,989.54614
1457122322825,989.54614
1457122322855,989.54614
1457122322885,989.54614
1457122322944,989.54614
1457122322974,989.54614
1457122323004,989.54614
1457122323034,989.54614
1457122323064,989.54614
1457122323093,989.54614
1457122323123,989.54614
1457122323154,989.54614
1457122323213,989.54614
1457122323243,989.54614
1457122323273,989.54614
1457122323303,989.54614
1457122323333,989.54614
1457122323365,989.55334
1457122323392,989.55615
1457122323422,989.55615
1457122323482,989.55615
1457122323517,989.55615
1457122323542,989.55615
1457122323571,989.55615
1457122323602,989.55615
1457122323634,989.55615
1457122323663,989.55615
1457122323699,989.55615
1457122323750,989.55615
1457122323781,989.55615
1457122323811,989.55615
1457122323841,989.55615
1457122323871,989.55615
1457122323900,989.55615
1457122323930,989.55615
1457122323960,989.55615
1457122324019,989.55615
1457122324049,989.55615
1457122324079,989.55615
1457122324109,989.55615
1457122324148,989.55615
1457122324168,989.55615
1457122324198,989.55615
1457122324227,989.55615
