1457123083895,-0.14555359,0.41056824,0.058044434
1457123083895,-0.101760864,0.46076965,0.07192993
1457123083900,-0.040878296,0.5045624,0.089019775
1457123083904,0.03175354,0.5355377,0.10824585
1457123083909,0.104385376,0.5547638,0.12319946
1457123083914,0.16633606,0.56544495,0.12640381
1457123083918,0.2037201,0.5707855,0.115722656
1457123083925,0.21226501,0.57398987,0.10183716
1457123083929,0.19837952,0.56651306,0.09329224
1457123083934,0.16633606,0.5398102,0.091156006
1457123083939,0.11720276,0.48960876,0.09436035
1457123083944,0.06593323,0.4159088,0.09970093
1457123083948,0.021072388,0.32725525,0.10824585
1457123083953,-0.0077667236,0.23539734,0.12213135
1457123083959,-0.021652222,0.14353943,0.13388062
1457123083964,-0.025924683,0.057022095,0.14135742
1457123083968,-0.022720337,-0.023086548,0.1402893
1457123083974,-0.016311646,-0.082901,0.12854004
1457123083978,-0.012039185,-0.12776184,0.10824585
1457123083983,-0.010971069,-0.15553284,0.084747314
1457123083989,-0.01524353,-0.17155457,0.06338501
1457123083993,-0.023788452,-0.18223572,0.042022705
1457123083998,-0.032333374,-0.19078064,0.023864746
1457123084003,-0.040878296,-0.19825745,0.0121154785
1457123084009,-0.040878296,-0.21214294,0.0035705566
1457123084013,-0.03126526,-0.22602844,0.0025024414
1457123084020,-0.009902954,-0.2367096,0.005706787
1457123084024,0.023208618,-0.24205017,0.007843018
1457123084028,0.057388306,-0.2441864,0.008911133
1457123084033,0.08729553,-0.23991394,0.008911133
1457123084038,0.10865784,-0.22923279,0.005706787
1457123084043,0.118270874,-0.21321106,0.0014343262
1457123084048,0.118270874,-0.18650818,0.0035705566
1457123084053,0.11506653,-0.14805603,0.009979248
1457123084058,0.0990448,-0.050857544,0.017456055
1457123084063,0.0712738,0.014297485,0.042022705
1457123084067,0.040298462,0.0046844482,0.08047485
1457123084073,0.016799927,-0.03804016,0.113586426
1457123084078,0.00932312,-0.07008362,0.13494873
1457123084083,0.021072388,-0.042312622,0.1402893
1457123084087,0.036026,0.024978638,0.1402893
1457123084092,0.045639038,0.079452515,0.13601685
1457123084098,0.04777527,0.10722351,0.13388062
1457123084102,0.03816223,0.11042786,0.12960815
1457123084108,0.03175354,0.108291626,0.1253357
1457123084112,0.02961731,0.11470032,0.115722656
1457123084117,0.03175354,0.13179016,0.10397339
1457123084122,0.037094116,0.14247131,0.09436035
1457123084127,0.046707153,0.13392639,0.086883545
1457123084132,0.06272888,0.11042786,0.082611084
1457123084138,0.08622742,0.07411194,0.082611084
1457123084143,0.11506653,0.038864136,0.0836792
1457123084147,0.14390564,0.01109314,0.08581543
1457123084152,0.17060852,-0.01133728,0.086883545
1457123084157,0.19090271,-0.032699585,0.09008789
1457123084162,0.20585632,-0.052993774,0.10183716
1457123084167,0.21653748,-0.07115173,0.11679077
1457123084172,0.22294617,-0.08717346,0.13494873
1457123084177,0.22615051,-0.106399536,0.15631104
1457123084182,0.22828674,-0.12562561,0.17340088
1457123084187,0.23469543,-0.14271545,0.18621826
1457123084198,0.2464447,-0.15873718,0.19155884
1457123084198,0.25926208,-0.1736908,0.19262695
1457123084201,0.2752838,-0.19184875,0.18621826
1457123084206,0.2881012,-0.20359802,0.174469
1457123084211,0.29130554,-0.21107483,0.15951538
1457123084216,0.2816925,-0.20680237,0.14562988
1457123084221,0.25605774,-0.19078064,0.13067627
