1456953857365,1.6956934,6.867169,4.891354
1456953857375,0.8900445,8.109759,4.1258082
1456953857376,-0.20649989,9.21229,3.180697
1456953857376,-0.7793127,8.948928,3.4087446
1456953857381,-0.95109665,8.524555,3.9665937
1456953857385,-0.9056068,8.16363,4.3197384
1456953857390,-0.8242039,7.8128786,4.5723267
1456953857395,-0.7954735,7.603386,4.803367
1456953857401,-0.7398083,7.4561424,5.4138885
1456953857406,-0.65062433,7.307702,6.1285577
1456953857410,-0.60573304,7.047333,6.6121864
1456953857415,-0.53570265,6.7103486,6.8665705
1456953857420,-0.39264908,6.3392477,7.2071457
1456953857425,-0.22445641,6.022016,7.4208283
1456953857430,-0.010175358,5.810129,7.7159133
1456953857435,0.1921347,5.6790466,7.8733325
1456953857440,0.2896984,5.657499,7.7374616
1456953857444,0.320823,5.825093,7.529764
1456953857452,0.30945057,6.007651,7.2670007
1456953857455,0.260968,6.2315083,6.9605427
1456953857460,0.17717093,6.4499793,6.615778
1456953857464,0.08678981,6.6403184,6.35062
1456953857469,0.033518825,6.8228765,6.0082493
1456953857474,0.21428105,7.161656,5.17387
1456953857481,0.6560113,7.453748,4.134786
1456953857484,1.1031284,7.355586,3.526659
1456953857489,1.407192,6.542156,3.469797
1456953857494,1.5658079,6.409278,3.7223852
1456953857499,1.5777789,6.4266357,4.073136
1456953857505,1.5837644,6.2327056,4.4113164
1456953857509,1.7794905,5.989694,4.6142254
1456953857515,2.010531,5.855619,4.6405616
1456953857520,1.9614497,5.769428,4.823119
1456953857524,1.638831,5.595848,5.2008047
1456953857529,1.2898762,5.275025,5.8598084
1456953857534,1.2898762,5.275025,5.8598084
1456953857540,0.7493851,4.771644,5.995081
1456953857544,0.2825158,4.023456,5.7502737
1456953857549,-0.05805939,3.3267434,5.637148
1456953857553,0.010773907,2.896984,6.007052
1456953857558,-0.01316811,2.9370868,6.2530565
1456953857565,-0.17178397,3.5033157,6.2991447
1456953857569,-0.338181,4.413112,6.0405707
1456953857574,-0.3681085,5.3127337,5.711368
1456953857580,-0.31783026,5.9543796,5.505467
1456953857586,-0.29209262,6.1746464,5.494693
1456953857588,-0.47046062,5.98311,5.6060233
1456953857593,-0.8690952,5.4887075,6.191406
1456953857599,-1.4820108,4.691438,8.302493
1456953857604,-2.3235726,3.9258924,8.406641
1456953857608,-3.1004913,3.1352072,8.65863
1456953857614,-3.6182373,2.2403743,9.397242
1456953857618,-3.716998,1.8656816,9.865907
