1456954122113,-0.011717909,-0.010652645,-0.010652645
1456954122115,-0.011717909,-0.010652645,-0.010652645
1456954122115,-0.011717909,-0.010652645,-0.010652645
1456954122115,-0.009054748,-0.026631612,0.0018642128
1456954122115,-0.40932786,-0.23702134,0.07989483
1456954122116,-0.75580513,-0.23702134,0.022104237
1456954122116,-0.8428905,-0.12809806,-0.03542004
1456954122132,-0.84581995,0.024234766,-0.09161274
1456954122132,-0.81679153,0.14514229,-0.14247912
1456954122132,-0.7643272,0.21678132,-0.18455707
1456954122134,-0.6942861,0.2394182,-0.20799288
1456954122139,-0.6079997,0.22796659,-0.20932446
1456954122144,-0.5115933,0.19014971,-0.18855181
1456954122149,-0.4215784,0.16990969,-0.12996227
1456954122155,-0.35659727,0.18508969,-0.024234766
1456954122159,-0.33635727,0.15259913,0.11451593
1456954122164,-0.34567833,0.05486112,0.25726137
1456954122169,-0.36272255,-0.073236935,0.37444046
1456954122173,-0.37763625,-0.19387813,0.4460795
1456954122180,-0.39627838,-0.28229508,0.47058058
1456954122183,-0.43010053,-0.33742252,0.46365637
1456954122189,-0.48309743,-0.36325517,0.43755737
1456954122193,-0.5526059,-0.37124467,0.40107206
1456954122198,-0.63037026,-0.37417415,0.35899413
1456954122203,-0.70840085,-0.37790257,0.3075951
1456954122208,-0.7768441,-0.38935417,0.24474451
1456954122213,-0.8269115,-0.39281628,0.175236
1456954122218,-0.85354316,-0.37950045,0.10892329
1456954122223,-0.8612663,-0.33449304,0.040480047
1456954122228,-0.84874946,-0.2793656,-0.02609898
1456954122233,-0.8223842,-0.22450449,-0.086020105
1456954122240,-0.7819041,-0.1603223,-0.13182648
1456954122244,-0.7278419,-0.08974853,-0.16431704
1456954122248,-0.6628608,-0.026365295,-0.18855181
1456954122253,-0.5861618,0.02743056,-0.19760656
1456954122258,-0.5044027,0.06391586,-0.1949434
1456954122263,-0.42876893,0.09161274,-0.18322548
1456954122267,-0.3669836,0.099069595,-0.16431704
1456954122273,-0.3225088,0.09347696,-0.1454086
1456954122277,-0.29028457,0.06764429,-0.12650016
1456954122282,-0.2660498,0.040746365,-0.10892329
1456954122287,-0.2495382,0.0039947415,-0.09667275
1456954122292,-0.24341293,-0.037284255,-0.096939065
1456954122297,-0.24421188,-0.0793622,-0.100933805
1456954122302,-0.25699505,-0.11052119,-0.10519487
1456954122307,-0.2790993,-0.12197278,-0.105993815
1456954122312,-0.31478566,-0.11984225,-0.10519487
1456954122317,-0.3568636,-0.10226539,-0.09880328
1456954122321,-0.4045342,-0.07829694,-0.08868326
1456954122327,-0.45699844,-0.06098639,-0.076166406
1456954122332,-0.5134575,-0.047404267,-0.0561927
1456954122337,-0.5651228,-0.05006743,-0.032756884
1456954122341,-0.60773337,-0.07643273,-5.326322E-4
1456954122346,-0.6346313,-0.11611383,0.03542004
1456954122352,-0.63676184,-0.17257284,0.06711166
1456954122358,-0.61412495,-0.23782028,0.09267801
1456954122362,-0.56432384,-0.29827404,0.10519487
1456954122366,-0.49454904,-0.3368899,0.10333065
1456954122372,-0.41412157,-0.35260254,0.090014845
1456954122377,-0.33848777,-0.3616573,0.07137272
1456954122382,-0.27324033,-0.36964676,0.049534798
