1456952590487,982.7683
1456952590620,982.83765
1456952590798,982.7759
1456952590977,982.8213
1456952591154,982.823
1456952591333,983.06177
1456952591510,982.7727
1456952591688,982.77124
1456952591866,983.0791
1456952592044,982.8987
1456952592222,983.0703
1456952592400,982.7969
1456952592579,982.81616
1456952592756,982.802
1456952592934,983.0757
1456952593111,982.79956
1456952593290,983.00806
1456952593467,982.9724
1456952593646,982.82666
1456952593823,982.801
1456952594001,982.802
1456952594179,983.0183
1456952594361,983.0227
1456952594536,982.79614
1456952594718,982.7717
1456952594892,982.8491
1456952595070,982.72485
1456952595247,982.98584
1456952595424,983.10547
1456952595605,982.84644
1456952595781,983.07764
1456952595959,982.7832
1456952596137,983.0696
1456952596320,983.072
1456952596493,982.7744
1456952596670,982.7888
1456952596848,983.0708
1456952597026,982.7866
1456952597205,983.09717
1456952597382,983.02637
1456952597561,982.8445
1456952597737,983.0752
1456952597915,982.78735
1456952598093,982.8071
1456952598272,982.7991
1456952598449,982.8008
1456952598627,982.76025
1456952598805,983.1233
1456952598983,983.02637
1456952599161,983.094
1456952599339,983.07153
1456952599517,983.05664
1456952599694,983.0825
1456952599873,983.0464
1456952600051,983.062
1456952600229,983.0762
1456952600410,982.9971
1456952600584,982.8899
1456952600762,983.0288
1456952600940,982.8584
1456952601118,983.0962
1456952601296,983.03613
1456952601474,983.0383
1456952601654,983.05396
1456952601830,983.06226
1456952602008,983.1177
1456952602186,983.07495
1456952602364,982.7722
1456952602542,983.0659
1456952602720,983.01636
1456952602898,983.0928
1456952603077,983.0586
1456952603255,983.05493
1456952603431,983.08203
1456952603609,983.031
1456952603787,982.9912
1456952603965,982.8972
1456952604143,983.0154
1456952604322,983.05444
1456952604498,982.86914
1456952604676,983.0642
1456952604855,983.0193
1456952605033,983.0017
1456952605211,983.0571
1456952605388,983.1338
1456952605566,983.0713
1456952605744,983.0603
1456952605922,983.083
1456952606100,982.86426
1456952606278,983.1089
1456952606456,983.0432
1456952606633,983.0657
1456952606812,983.11646
1456952606990,983.1299
1456952607167,982.8203
1456952607345,983.115
1456952607523,983.1904
1456952607701,983.1394
1456952607879,982.8613
1456952608058,982.86816
1456952608236,982.81885
1456952608413,982.7915
1456952608592,983.0586
1456952608768,983.16187
1456952608947,982.8496
1456952609124,983.10986
1456952609302,982.8696
1456952609482,983.073
1456952609659,983.1433
1456952609836,983.0205
1456952610016,983.0127
1456952610194,983.0249
1456952610370,983.1101
1456952610548,983.0271
1456952610726,983.1084
1456952610904,983.083
1456952611092,983.0686
1456952611260,983.0171
1456952611438,983.0615
1456952611616,983.09985
1456952611793,983.0198
1456952611972,982.8762
1456952612149,983.0283
1456952612326,982.7832
1456952612505,982.83545
1456952612684,982.9988
1456952612860,983.1233
1456952613038,983.1443
1456952613217,982.803
1456952613394,982.99365
1456952613573,983.04004
1456952613751,982.95776
1456952613928,983.0676
1456952614106,982.7971
1456952614284,983.08276
1456952614462,983.09033
1456952614640,983.0652
1456952614818,983.1279
1456952614996,983.06226
1456952615173,982.86914
1456952615351,983.0493
1456952615529,983.0593
1456952615707,983.09985
1456952615885,982.843
1456952616063,983.0664
1456952616241,983.08545
1456952616419,982.98975
1456952616597,983.04614
1456952616776,983.0305
1456952616953,983.05835
1456952617130,983.10645
1456952617310,983.0647
1456952617486,983.031
1456952617664,982.78516
1456952617842,982.7329
1456952618020,982.8037
1456952618198,982.7949
1456952618377,982.8125
1456952618554,982.82935
1456952618731,983.08374
1456952618910,983.0901
1456952619088,983.0908
1456952619266,983.10156
1456952619445,983.0427
1456952619623,983.0752
1456952619800,983.08105
1456952619978,983.0115
1456952620155,983.124
1456952620334,982.9675
1456952620511,983.0674
1456952620689,982.86743
1456952620867,983.05884
1456952621045,983.0293
1456952621223,983.0647
1456952621401,983.0364
1456952621579,983.06396
1456952621757,983.02515
1456952621934,983.0874
1456952622113,983.0686
1456952622290,983.07837
1456952622468,982.812
1456952622646,983.04663
1456952622825,983.01416
1456952623003,983.0598
1456952623180,982.9758
1456952623358,983.10254
1456952623536,983.0144
1456952623716,983.0303
1456952623891,983.0908
1456952624070,983.1228
1456952624248,983.1116
1456952624425,983.11646
1456952624603,983.1736
1456952624781,983.0398
1456952624961,982.9944
1456952625139,983.07886
1456952625315,983.0923
1456952625492,983.07983
1456952625671,983.1194
1456952625855,983.05664
1456952626027,983.1013
1456952626205,983.063
1456952626382,983.1499
1456952626560,983.05347
1456952626738,983.14624
1456952626916,982.8926
1456952627095,983.0657
1456952627272,983.14404
1456952627450,982.9695
1456952627641,983.0552
1456952627805,983.03955
1456952627983,982.7046
1456952628161,983.0674
1456952628339,982.77026
1456952628517,983.0635
1456952628695,982.78394
1456952628874,982.7986
1456952629051,983.05493
1456952629229,982.8301
1456952629407,983.0242
1456952629586,983.05493
1456952629765,983.0564
1456952629941,983.0676
1456952630119,982.7771
1456952630297,983.1277
1456952630475,983.0244
1456952630654,983.14087
1456952630830,983.12305
1456952631008,983.0559
1456952631186,982.8413
