1424537241812,0.2678644,0.49632803,0.05955936
1424537241817,0.2678644,0.25992316,0.034513887
1424537241830,0.15454891,-1.1933253,-0.19456059
1424537241845,-0.6441574,-0.54458636,-0.06963864
1424537241850,-0.35460728,-0.47036624,-0.057726767
1424537241854,-0.3182608,-0.46761733,-0.058643065
1424537241864,-0.31673363,-0.464563,-0.0580322
1424537241873,-0.31245756,-0.41813725,-0.025045475
1424537241884,-0.2751948,-0.35338554,0.024129177
1424537241893,-0.21746802,-0.30390546,0.083383106
1424537241904,-0.15607607,-0.2406809,0.18173242
1424537241914,-0.069027774,-0.13713925,0.33078352
1424537241924,0.03634648,-0.065973446,0.43096542
1424537241933,0.09193522,0.11759156,0.70096785
1424537241944,0.19608775,0.36041048,1.0775663
1424537241954,0.26206118,0.6239988,1.5253305
1424537241964,0.23701571,0.86315256,1.9401081
1424537241974,0.07086037,1.1242975,2.248595
1424537241987,-0.27122417,1.4419475,2.4278839
1424537241994,-0.7797695,1.5506815,2.4611762
1424537242004,-1.3307699,1.2779301,2.3961189
1424537242014,-1.7571539,0.91324353,2.3634377
1424537242025,-2.0237966,0.8042041,2.3793201
1424537242037,-2.1087067,0.70707655,2.4581218
1424537242044,-2.2284365,0.6985244,2.5240953
1424537242054,-2.277611,1.6933185,2.019215
1424537242064,-1.6618589,2.6542094,1.003957
1424537242074,-0.48655418,1.5833627,0.7089091
1424537242087,0.09773844,0.5687156,0.9034697
1424537242094,0.28863382,0.086437434,1.0082331
1424537242105,0.36987892,-0.33292156,1.0558805
1424537242115,0.3555236,-0.42332962,1.0784826
1424537242130,0.34025195,-0.28985557,1.0775663
1424537242143,0.3417791,0.087659165,1.061073
1424537242147,0.35705075,0.35369098,1.0149527
1424537242155,0.37812558,0.36377025,0.95203346
1424537242166,0.39675698,0.34666604,0.89949906
1424537242174,0.4465425,0.4251622,0.91813046
1424537242184,0.50915617,0.5717699,1.0204504
1424537242194,0.5714644,0.77518797,1.1670581
1424537242205,0.5907067,0.7348709,1.2922854
1424537242214,0.63713247,0.5207626,1.4471397
1424537242224,0.7076874,0.025350908,1.5570955
1424537242236,0.66645396,-0.09040806,1.7229455
1424537242244,0.44776422,-0.033292156,1.7415768
1424537242254,0.2996294,-0.019242255,1.7015651
1424537242265,0.31673363,-0.058643065,1.6398678
1424537242274,0.47250426,-0.026572637,1.5619824
1424537242284,0.75655663,0.24831672,1.529912
1424537242294,1.0473285,0.6640105,1.570229
1424537242305,1.1670581,0.87964594,1.6410894
1424537242316,1.0317514,0.85062987,1.6740762
1424537242325,0.8943067,0.5858198,1.7116444
1424537242338,0.5696318,0.23854288,1.681712
1424537242346,0.21838433,-0.06566802,1.5723672
1424537242354,-0.11362094,-0.36651915,1.3903292
