1424537072172,-0.16519992,0.09696517,7.9541364
1424537072178,0.31124622,0.12689269,10.429741
1424537072184,0.31124622,0.12749124,9.34038
1424537072188,-0.14903906,0.11671733,8.599374
1424537072199,0.57879823,0.05267244,11.419744
1424537072208,0.56203884,0.023942016,11.276092
1424537072220,-0.005985504,0.11252748,8.883685
1424537072228,0.29987377,0.08559271,10.201095
1424537072239,0.5351041,-0.002992752,11.347319
1424537072250,0.08319851,0.09756372,9.61691
1424537072259,0.09995792,0.091578215,9.618107
1424537072269,0.4333505,0.004189853,11.102511
1424537072280,0.24959552,0.08080431,10.187927
1424537072288,0.18136078,0.089782566,9.512163
1424537072303,0.4285621,0.04309563,10.753557
1424537072309,0.33877954,0.05746084,10.502765
1424537072320,0.1376666,0.090381116,9.621698
1424537072329,0.30166942,0.061052144,10.455479
1424537072340,0.32142156,0.049679685,10.564415
1424537072351,0.17058687,0.08678981,9.797073
1424537072361,0.320823,0.073621705,10.326791
1424537072370,0.40043023,0.06464344,10.563816
1424537072380,0.24959552,0.091578215,9.918579
1424537072390,0.27712885,0.0676362,10.216658
1424537072401,0.32621,0.065242,10.566211
1424537072410,0.19512744,0.074220255,10.013748
1424537072421,0.20470424,0.073023155,10.11251
1424537072430,0.32561144,0.05865794,10.48002
1424537072442,0.272939,0.074818805,10.1382475
1424537072450,0.29269117,0.077811554,10.4171715
1424537072466,0.272939,0.078410104,10.163386
1424537072470,0.23582886,0.060453594,10.155605
1424537072484,0.26396075,0.0712275,10.367492
1424537072494,0.22146365,0.089184016,10.1699705
1424537072501,0.24480712,0.08080431,10.152014
1424537072509,0.3238158,0.05626374,10.366894
1424537072520,0.31124622,0.05626374,10.240001
1424537072529,0.31902736,0.075417355,10.159196
1424537072540,0.3298013,0.06584055,10.2896805
1424537072549,0.25258827,0.0664391,10.227431
1424537072560,0.21188685,0.06344634,10.191518
1424537072569,0.23044191,0.09636662,10.251373
1424537072580,0.25019407,0.08259996,10.231023
1424537072589,0.30526072,0.06703765,10.211869
1424537072600,0.3369839,0.046088383,10.259154
1424537072609,0.33638534,0.0724246,10.229825
1424537072620,0.30765492,0.074220255,10.206482
1424537072629,0.28191724,0.08738836,10.251971
1424537072670,0.23343466,0.075417355,10.263943
1424537072671,0.2100912,0.074220255,10.207679
1424537072672,0.22266077,0.0712275,10.234015
1424537072672,0.2861071,0.065242,10.239402
1424537072680,0.3357868,0.04369418,10.239402
1424537072689,0.3645172,0.05686229,10.242993
1424537072701,0.3585317,0.046088383,10.245986
1424537072710,0.28670564,0.053869538,10.21965
1424537072722,0.23642741,0.06943185,10.268132
1424537072730,0.2088941,0.0700304,10.225037
1424537072741,0.2621651,0.075417355,10.225636
1424537072753,0.32621,0.075417355,10.250774
1424537072762,0.35075054,0.046686932,10.220248
1424537072770,0.3465607,0.0712275,10.24419
1424537072781,0.3309984,0.062249243,10.244789
1424537072790,0.24600422,0.0688333,10.226832
1424537072811,0.21547815,0.0700304,10.248381
1424537072812,0.2124854,0.073621705,10.237606
1424537072823,0.23163901,0.06404489,10.208278
1424537072832,0.2873042,0.079008654,10.231023
1424537072846,0.3429694,0.06464344,10.246585
1424537072849,0.35434186,0.047285482,10.241198
1424537072863,0.32920274,0.06284779,10.251373
1424537072873,0.2777274,0.05626374,10.237008
1424537072884,0.22325931,0.075417355,10.235212
1424537072891,0.19871874,0.08439561,10.2406
1424537072901,0.22625206,0.08499416,10.235811
1424537072913,0.26036942,0.08200141,10.22384
1424537072922,0.3238158,0.06284779,10.246585
1424537072932,0.33877954,0.059855044,10.256162
1424537072942,0.32680854,0.05327099,10.226832
1424537072951,0.29269117,0.05805939,10.225037
1424537072963,0.25797522,0.05566519,10.22384
1424537072975,0.23642741,0.08020575,10.225037
1424537072981,0.2220622,0.0688333,10.267534
1424537072990,0.25917232,0.074818805,10.245388
1424537073001,0.3429694,0.06344634,10.237606
1424537073010,0.33638534,0.044292733,10.262147
1424537073024,0.30765492,0.051475335,10.221446
1424537073030,0.2669535,0.073621705,10.226234
1424537073041,0.22984336,0.076015905,10.233417
1424537073050,0.23223756,0.0676362,10.233417
1424537073062,0.26635495,0.0712275,10.241198
1424537073072,0.29508537,0.0676362,10.228029
1424537073083,0.32142156,0.044891283,10.257957
1424537073093,0.32920274,0.062249243,10.251373
1424537073101,0.30107087,0.044292733,10.248381
1424537073112,0.24899697,0.054468088,10.235212
1424537073123,0.25318682,0.062249243,10.211869
1424537073132,0.24660277,0.061052144,10.221446
1424537073144,0.2753332,0.054468088,10.227431
1424537073151,0.30166942,0.061650693,10.238804
1424537073165,0.33758244,0.05746084,10.250774
1424537073174,0.3184288,0.05686229,10.25257
1424537073185,0.30526072,0.05267244,10.244789
1424537073193,0.2753332,0.060453594,10.228029
1424537073206,0.24779987,0.0724246,10.222643
1424537073212,0.25797522,0.054468088,10.233417
1424537073222,0.26635495,0.0676362,10.262746
1424537073232,0.30346507,0.06404489,10.26933
1424537073243,0.31663316,0.05267244,10.247782
1424537073251,0.30645782,0.050876785,10.25257
1424537073263,0.29328972,0.05865794,10.269928
1424537073273,0.25977087,0.0712275,10.237606
1424537073285,0.25318682,0.055066638,10.238205
1424537073294,0.28191724,0.062249243,10.240001
1424537073305,0.29209262,0.073621705,10.250176
1424537073311,0.32022446,0.044891283,10.222044
1424537073323,0.3298013,0.062249243,10.222044
1424537073332,0.30765492,0.065242,10.242993
1424537073345,0.25617957,0.0676362,10.235811
1424537073354,0.23403321,0.0688333,10.213664
1424537073365,0.24001873,0.074818805,10.228029
1424537073373,0.2717419,0.06703765,10.2417965
1424537073389,0.30166942,0.061052144,10.235811
1424537073390,0.32441434,0.0688333,10.254965
1424537073402,0.32680854,0.08140286,10.23222
1424537073414,0.31543607,0.08379706,10.237008
1424537073425,0.2741361,0.0676362,10.253169
1424537073434,0.24361002,0.065242,10.242394
1424537073444,0.23343466,0.08140286,10.221446
1424537073451,0.25617957,0.0676362,10.241198
1424537073463,0.29149407,0.061052144,10.247782
1424537073472,0.33159694,0.053869538,10.248979
1424537073482,0.3393781,0.04129998,10.259154
1424537073490,0.32561144,0.06823475,10.25676
1424537073501,0.27473465,0.073621705,10.255563
1424537073510,0.23223756,0.065242,10.230424
1424537073521,0.21787235,0.073621705,10.229825
1424537073530,0.24660277,0.074220255,10.238205
1424537073542,0.29209262,0.062249243,10.2406
1424537073550,0.33518824,0.05746084,10.237008
1424537073566,0.30825347,0.04189853,10.222044
1424537073573,0.27473465,0.061052144,10.246585
1424537073583,0.23702596,0.0688333,10.2495775
1424537073595,0.22325931,0.074220255,10.21965
1424537073603,0.25079262,0.05566519,10.230424
1424537073613,0.26396075,0.0664391,10.231023
1424537073623,0.30705637,0.08080431,10.240001
1424537073632,0.33997664,0.05626374,10.245986
1424537073642,0.34117374,0.04309563,10.242394
1424537073652,0.29029694,0.05686229,10.25257
1424537073664,0.26036942,0.0724246,10.250176
1424537073671,0.22924481,0.06703765,10.241198
1424537073692,0.22744916,0.077213004,10.232818
1424537073693,0.26396075,0.06284779,10.240001
1424537073702,0.31064767,0.06464344,10.251373
1424537073724,0.32561144,0.06404489,10.239402
1424537073725,0.32321724,0.05566519,10.253767
1424537073732,0.30286652,0.05566519,10.250176
1424537073747,0.24899697,0.06344634,10.258555
1424537073751,0.24301147,0.0724246,10.244789
1424537073762,0.2172738,0.0712275,10.246585
1424537073772,0.24660277,0.061650693,10.23222
1424537073785,0.2885013,0.074220255,10.253767
1424537073795,0.30466217,0.050278235,10.238804
1424537073804,0.32202014,0.06284779,10.245986
1424537073811,0.30526072,0.062249243,10.239402
1424537073823,0.24480712,0.0676362,10.250774
1424537073833,0.22685061,0.060453594,10.237008
1424537073846,0.25258827,0.073023155,10.242394
1424537073854,0.28790274,0.0688333,10.257359
1424537073866,0.31364042,0.074818805,10.240001
1424537073874,0.3172317,0.08020575,10.23222
1424537073885,0.3172317,0.0676362,10.238205
1424537073895,0.29029694,0.06404489,10.253169
1424537073905,0.24480712,0.07182605,10.247183
1424537073911,0.23762453,0.05267244,10.220248
1424537073928,0.25378537,0.060453594,10.259753
1424537073931,0.2753332,0.06943185,10.257359
1424537073946,0.31603462,0.05686229,10.243592
